collocate,count
retail,2
pharmacist,2
dramatically,2
affect,2
prevalence,2
provincial,2
population,3
year,7
survey,10
severe,12
widespread,5
drug,22
carry,6
area,6
reinforcer,3
activity,9
deliver,4
outpatient,4
clinic,4
administer,4
25,6
methadone,4
function,1
2,1
appear,2
poorly,1
i.e.,1
alcohol,8
particularly,1
contingency,1
contracting,1
treatment,1
shock,10
effective,5
suppress,5
lever,5
press,5
agent,5
20,1
percent,3
decrease,1
shocking,1
increase,2
rampant,2
10,1
exception,1
psychotic,1
taking,5
descriptive,5
experimental,5
research,5
highly,2
invalid,5
control,9
group,9
17,5
patient,6
disease,7
central,5
nervous,5
system,5
cbf,5
child,3
lately,3
reach,3
epidemic,2
proportion,3
7,4
yr,4
history,4
chronic,3
form,4
inhaling,4
spray,4
paint,4
vapor,4
care,1
prevent,1
inadvertant,1
neglect,1
deliberate,1
concurrent,7
social,7
response,7
verbal,7
b,7
intense,6
aggression,7
alarm,6
withdrawal,7
catastrophic,1
analgesic,2
renal,4
impairment,2
show,2
trait,4
analgesie,2
significantly,2
introverted,2
neurotic,2
female,1
tendency,1
constitutional,1
habitual,1
professional,1
voice,1
intensive,1
sample,1
153,1
man,2
draw,1
census,2
study,2
divide,2
officially,2
register,2
0,2
abuse,2
notoriously,1
know,1
source,1
result,1
indicative,1
precipitating,1
role,1
onset,1
schizophrenia,1
undesirable,1
inattention,1
coincide,1
midpoint,1
