collocate,count
outcome,3
e.g.,1
high,2
level,2
intense,7
individual,3
entity,1
theory,1
pain,1
intelligence,1
associate,4
anxiety,12
extreme,1
substance,1
use,3
suggest,2
severe,22
intensely,2
mediate,1
relationship,5
bpn,1
qol,1
unemployment,1
increase,4
disconnection,1
emerge,1
adult,2
month,2
follow,1
patient,4
recurrent,3
episode,2
depression,6
total,1
289,1
remit,1
adm,1
6,2
randomly,1
assign,1
gee,1
model,2
marginal,1
expectation,1
symptom,8
severity,4
hopkins,2
checklist,2
compromise,1
mental_health,2
relate,2
quality,1
life,2
child,8
temperamental,1
negative,3
affect,2
parental,3
predict,5
social,2
skill,1
developmental,1
behavioural,1
problem,1
infant,2
postnatal,2
depressive,2
sad,1
non,2
seasonal,1
respectively,1
diagnosis,1
ptsd,3
highly,2
likely,2
evidence,1
maternal,3
pregnancy,2
strongly,1
significant,3
behavioral,1
account,1
late,1
pediatric,1
mania,1
distinguish,1
differentiate,1
unipolar,2
major,2
disorder,1
mdd,2
bipolar,2
pose,1
unique,1
clinical,3
regression,1
analysis,1
identify,4
secular,1
trend,1
prevalence,3
factor,1
biopsychosocial,1
domain,1
psychological,1
need,1
fulfillment,1
decrease,2
effect,1
time,1
cognitive,2
error,1
continue,3
control,3
fn,4
ern,1
short,1
form,1
edinburgh,1
scale,4
state,3
trait,1
inventory,2
impair,1
memory,1
heightened,1
difficulty,1
activity,1
daily,2
living,1
show,1
dramatic,1
baseline,1
pts,1
persistently,1
inquire,3
adolescent,4
significantly,2
odd,2
consistently,1
screening,2
datum,1
rct,1
report,3
difference,2
confirm,1
association,2
health,2
cognition,2
act,1
critical,1
mediator,1
-0.03,1
n,2
=,2
1273,1
smd,1
-0.15,1
95,1
ci,1
-0.26,1
number,1
limited,1
power,1
test,1
specific,1
medical,1
condition,1
measure,2
scid,1
ii,1
beck,1
penn,1
worry,1
questionnaire,1
woman,2
stringent,1
hscl-25,1
cut,1
>,1
promise,1
available,1
stress,1
scales21,1
dass21,1
thoroughly,1
dementia,1
comorbiditie,1
strain,1
dyadic,1
phubbing,1
positive,1
impact,1
deteriorate,1
satisfaction,1
harsh,1
indirect,1
laboratory,1
mood,1
repair,1
history,1
210,1
emotionally,1
estimate,1
outpatient,1
primary,1
care,1
determine,1
effects,1
center,1
epidemiologic,1
studies,1
revised,1
complex,1
interaction,1
ases,1
self,2
esteem,2
suicidality,2
target,1
prevention,2
fluctuation,1
i.e.,1
anger,1
day,1
service,1
ads,1
help,1
strategy,1
detailed,1
extensive,1
drug,1
transgend,1
veteran,1
64,1
year,1
25,1
female,1
comorbid,1
insomnia,1
treat,1
antidepressant,1
week,1
shape,1
weight,1
base,1
perceive,1
physical,1
focus,1
common,2
psychiatric,1
illness,1
include,1
interpersonal,1
process,1
dimensionality,1
deep,1
root,1
acute,1
mark,1
psychotic,1
sole,1
contributor,1
trainer,1
race,1
industry,1
counterpart,1
rise,1
suffer,1
postpartum,2
great,1
bonding,1
impairment,1
support,1
skyrocket,1
rate,1
hazardous,1
alcohol,3
concern,1
relatively,1
ptg,1
opposite,1
consider,1
risk,1
dysphoric,3
arousal,2
dependence,2
equally,1
related,1
emotional,2
numbing,1
cluster,1
correlate,1
emotion,1
regulation,1
pronounce,2
chinese,2
gender,1
event,1
cope,1
document,1
role,1
reserve,1
disability,1
sample,1
brain,2
pathology,2
think,2
contribute,1
multiple,1
sclerosis,1
ms,1
