collocate,count
rebt,1
educational,1
intervention,2
group,7
1,1
3,1
receive,2
treatment,7
2,1
workforce,1
shortage,2
meet,1
need,5
world,1
age,2
population,4
document,2
impairment,1
leader,1
strongly,3
interpret,1
indicator,3
condition,1
adversity,1
crucially,1
associate,3
significantly,3
well,1
college,1
2011,1
alarming,1
rate,1
severe,11
problem,8
identify,4
extensive,1
electronic,1
database,1
student,3
n,1
=,1
27,454,1
relate,2
issue,3
impact,4
academic,1
examine,1
education,2
social,2
support,1
sample,1
show,3
negative,3
relationship,1
job,1
insecurity,1
partly,1
perceive,2
lack,1
benefit,1
work,2
primary,1
caregiver,2
child,3
mother,1
face,1
overwhelming,2
challenge,2
family,2
communication,1
crucial,4
strong,1
individual,2
functioning,1
influence,3
crime,1
enhance,2
literacy,1
general,3
detection,1
proactive,1
seeking,2
suggest,1
critical,5
method,1
avoid,1
outcome,6
urgently,1
build,1
enthusiastically,1
promote,1
europe,1
heighten,1
concern,1
research,2
seldom,1
include,5
factor,3
time,3
arrival,1
comprehensive,1
undertake,1
inadequacy,1
implementation,1
policy,2
legislative,1
chaos,1
grave,1
insufficiency,1
human,1
right,1
protection,1
ill,1
addition,1
24,1
case,1
community,3
setting,2
demonstrate,1
dramatic,1
increase,1
symptom,2
address,1
press,1
information,1
available,1
guide,1
law,1
enforcement,1
practitioner,2
endeavour,1
reduce,4
treat,1
occurrence,1
prevalent,1
give,1
98,1
suffer,1
life,3
62,1
month,1
avoidance,1
effort,1
fragile,1
veteran,1
ptsd,1
datum,1
collect,1
screen,1
result,4
referral,1
completion,1
recommend,1
approximately,1
explore,1
presentation,1
south,1
asians,1
opportunity,4
help,1
close,1
gap,1
service,7
severely,2
underserve,1
especially,1
urgent,2
goal,1
meticulously,1
profile,1
significant,1
disparity,1
workshop,1
improve,1
ability,1
42,1
legal,1
professional,3
detect,1
extremely,1
high,1
stake,1
program,2
positive,2
center,1
limited,1
incorrect,1
knowledge,2
attitude,2
psychological,1
attrition,1
outpatient,1
area,1
people,1
live,1
experience,2
illness,1
argue,1
development,1
theoretical,1
multitraumatize,1
patient,5
refugee,1
background,1
complete,1
thorough,1
person,1
risk,1
deteriorate,2
debilitate,1
functional,1
status,1
feature,1
journal,2
creativity,2
health,5
provide,3
mental_health,3
mental,1
discuss,1
position,1
variety,1
self,1
esteem,1
buffer,1
victimization,1
indicate,1
proper,1
prevention,1
highlight,1
acceptance,1
relevance,1
incorporate,1
clinical,1
psychologist,1
hospital,1
diverse,2
youth,2
overburdened,2
system,2
profound,1
pattern,1
quality,2
regardless,1
public,3
burden,2
inequality,2
potentially,2
forcefully,2
strengthen,1
language,1
use,1
intense,1
anxiety,1
depression,1
school,1
base,1
offer,1
unparalleled,1
ministry,1
form,1
develop,1
pilot,1
call,1
response,2
early,2
assessment,1
reach,1
psychiatrist,1
medical,1
pharmacist,2
specialized,1
medication,1
review,1
appreciate,1
intensely,1
vulnerable,1
consistent,1
effect,1
exercise,1
inflammatory,1
pathway,1
warrant,1
curiosity,1
encounter,1
circumstance,1
contribute,1
preserve,1
object,1
stable,1
relatively,1
transition,1
period,1
generally,1
accept,1
unequally,1
distribute,1
strata,1
rigorously,1
regress,1
control,1
variable,1
