collocate,count
exhibit,1
severe,14
symptom,5
response,4
intense,5
experience,11
trauma,6
survivor,5
united,2
states,2
traumatic,3
painful,1
horrify,1
memory,1
relate,1
sexual,6
traditional,1
definition,1
review,2
judith,1
herman,2
compelling,2
theory,2
psychological,7
arduous,1
process,2
recovery,7
summarize,1
eighty,1
percent,1
subject,1
sustain,1
significant,3
include,3
abuse,3
rape,1
77,1
treatment,4
facilitated,1
clinical,2
case,2
adolescent,6
present,2
relation,2
identity,2
long,3
term,4
addiction,3
retention,2
developmental,3
stage,4
adolescence,4
identification,2
diagnosis,2
build,2
work,3
alliance,2
individual,2
mental_health,1
effect,5
daunting,1
impulse,1
possibly,1
far,1
reach,1
neglect,1
analysis,1
longterm,1
psychic,2
dilemma,1
patient,2
severely,2
challenge,1
robust,1
medical,1
center,1
suffer,2
head,5
acute,1
vascular,1
disorder,3
aggressive,1
metastatic,1
complaint,1
cause,1
disease,1
dysfunction,1
toxin,1
require,1
assessment,1
critical,1
variable,5
implication,1
prediction,1
outcome,1
examine,1
determine,1
imagination,2
express,2
expose,3
impostor,2
example,2
somatic,2
delusion,2
follow,3
strength,1
psychopathology,1
indicative,1
unresolved,1
report,1
deal,1
profoundly,1
disturbing,1
concrete,1
event,3
life,1
torture,2
whilst,2
schizophrenic,1
emanate,1
self,2
destructiveness,1
overpowering,1
associate,2
upper,2
extremity,2
cumulative,2
sign,1
language,1
interpreter,2
effort,1
minimize,1
physical,1
child,2
relationship,1
measure,1
overwhelming,1
additional,1
finding,1
highlight,1
transgenerational,1
evidence,1
susceptibility,1
offspring,1
holocaust,1
unbearable,1
degree,1
prolong,1
duration,1
exposure,2
nature,2
presence,2
preexist,1
psychiatric,1
condition,1
low,1
result,1
devastating,3
kind,1
ego,1
ideal,1
and/or,1
catastrophic,3
loss,2
special,1
form,1
parent,1
affect,1
adult,1
victim,1
administer,1
hassles,1
scale,1
ways,1
emotionally,1
disturb,1
regardless,1
history,1
pathogenic,1
belief,1
incompatible,1
relentless,1
war,2
time,1
lead,3
vital,2
exhaustion,1
explain,1
early,2
harmful,1
heterosexual,1
concept,2
countertransference,2
amplify,2
expand,2
extreme,1
emerge,1
exacerbating,1
maintain,1
define,2
cambodia,3
number,3
traumas,1
year,1
spend,1
refugee,1
characteristic,1
ptsd,3
reexperience,1
numbing,1
increase,2
state,1
arousal,1
effective,1
past,1
generalized,1
negative,1
theme,3
craving,1
help,2
trace,1
tumultuous,1
evolution,1
system,2
view,1
stimulus,1
model,1
biological,1
processing,1
complex,1
field,1
perspective,1
family,1
origin,1
symptomatology,1
study,1
provide,1
rationale,1
future,1
cross,1
research,2
juvenile,2
offender,2
population,2
identify,2
group,2
intensely,1
consistent,2
recurrent,1
attempt,1
master,1
flood,1
sensation,1
characterize,1
deeply,1
facilitate,1
exile,2
woman,1
establish,1
new,1
cope,1
style,1
network,1
paper,1
address,2
material,2
metabolize,2
subsequent,2
resolution,2
integration,1
management,1
criterion,1
6,1
month,1
initiate,1
empowerment,1
despite,1
harrowing,1
psychotherapy,1
integrate,1
element,1
engage,1
action,1
community,1
development,1
severity,1
intensity,1
milder,1
premilitary,1
stress,1
