collocate,count
unique,1
effect,4
analysis,4
show,4
sexual,18
physical,15
abuse,10
neglect,8
witness,3
interparental,2
violence,2
remain,1
psychotherapeutic,1
experience,8
endure,1
childhood,9
dramatically,1
decrease,1
likelihood,1
perpetuate,1
severe,17
characteristic,2
depression,2
type,4
anxiety,1
substance,6
schizophrenia,1
suicidal,1
behavior,2
age,3
onset,3
past,1
overuse,1
alcohol,1
helpful,1
sd,1
=,2
1.50,1
year,1
relate,2
ptsd,1
seek,2
treatment,3
community,1
victim,2
female,1
perpetrate,1
ps,1
represent,1
risk,2
factor,1
drug,2
human,2
italian,1
version,1
care,1
ceca,1
interview,1
assess,2
presence,1
likely,2
brutal,1
domestic,1
gender,1
psychiatric,1
symptom,2
history,7
use,3
hiv,2
sti,1
mother,2
cp,1
preschooler,1
allegedly,1
horrific,2
extract,1
des,2
score,2
ruthlessly,2
non,2
abused,2
population,3
detailed,3
information,3
duration,2
relationship,6
perpetrator,4
present,1
study,2
look,1
child,9
csa,1
perspective,1
focus,1
precursor,1
high,4
rate,2
predict,4
neighborhood,1
level,2
measure,1
d,1
0.98,1
potential,1
p,1
<,1
0.05,1
cohens,1
suggest,1
drive,1
school,2
promote,1
attachment,1
gang,1
membership,1
new,1
instrument,1
possible,2
psychological,1
group,2
setting,1
screening,1
test,1
dast,1
widely,1
addiction,1
regression,1
result,1
reveal,1
increase,1
odd,2
force,1
coerce,1
statement,1
explore,2
participant,1
attitude,1
elder,1
vt,1
clinician,1
significantly,4
frequency,1
father,1
drink,2
frequently,2
bar,2
party,1
far,1
alarming,1
knowledge,1
prevention,2
44.0,1
80.0,1
trauma,1
shocking,2
relentless,4
demonstrate,1
take,1
systemic,1
relation,1
nssi,2
traumatic,2
well,1
understand,1
differentiate,1
diagnosis,1
large,1
sub,1
antisocial,1
rc4,1
behavioral,1
opportunity,2
woman,4
break,1
cycle,1
adolescent,3
join,1
intensive,1
training,3
enhance,1
confirm,1
hypothesized,1
caregiver,2
mental_health,1
disruptive,1
discipline,1
technique,1
latent,1
construct,1
emotional,2
adult,2
health,2
outcome,3
directly,2
indirectly,1
social,1
support,1
polysubstance,1
infect,1
prior,1
oat,1
85,1
man,3
interactive,1
continuity,2
disturb,2
depressive,1
mediate,1
adulthood,1
suicidality,1
technology,1
harass,1
include,1
date,1
partner,1
review,1
tobacco,1
co,1
morbidity,1
dopaminergic,1
system,1
elevated,1
italy,1
follow,1
issue,1
cocaine,1
1989,1
2013,1
recruit,1
associate,2
report,2
harrowing,2
receive,1
online,1
make,1
valuable,1
contribution,1
exist,1
research,1
court,1
hearing,1
incredibly,1
complex,1
crime,1
framework,1
prevent,1
alter,1
environment,1
reduce,1
offend,1
distress,1
em,1
form,1
current,1
dp,1
class,1
conflict,1
tactics,1
scales,1
harsh,1
parenting,1
substantially,1
vaw,1
come,1
recognize,1
right,1
important,1
consequence,1
society,1
irrespective,1
category,1
meet,1
medical,1
aspect,1
professional,1
comprehensive,1
multidisciplinary,1
provide,1
