collocate,count
craziness,1
dramatically,1
replace,1
intense,6
concept,5
long,1
synonymous,1
extreme,3
irrationality,1
difference,4
harsh,3
behavioral,1
basis,1
severe,20
attribution,1
easily,1
explainable,1
overall,2
problem,5
lead,2
severely,2
underestimate,2
prevalence,4
male,3
socioeconomic,1
condition,1
insufficient,1
explain,1
hispanic,1
inpatient,1
population,3
narrow,2
controversial,2
definition,2
criticize,2
heavily,2
exclude,2
diagnostic,2
group,2
rate,6
physical,3
attractiveness,6
subject,2
type,2
interaction,4
serve,6
predictor,4
perceive,5
risk,4
criterion,2
indicate,5
decrease,2
associate,8
increase,3
belief,6
susceptibility,2
p,2
.05,2
author,4
report,2
distressing,2
experience,3
assessment,2
socio,2
professional,2
study,3
summarize,1
demonstrate,1
favor,1
significantly,4
change,2
notion,3
cue,6
involve,2
make,2
judgment,6
target,4
necessarily,4
mental,3
mental_illness,9
disease,2
traditionally,3
define,3
correspond,3
alarming,2
case,3
combination,2
observer,2
complex,2
information,1
shockingly,1
attribute,2
high,4
level,2
extremely,1
deeply,4
pessimistic,1
view,4
psychopathology,1
fare,1
worse,1
exploration,1
variable,3
relate,1
person,2
use,1
categorization,1
constitute,2
evidence,4
superstitious,2
primitive,2
early,2
middle,2
ages,2
bu,1
relationship,2
sex,2
education,1
unclear,1
health,3
approach,2
base,2
relatively,2
successful,1
disorder,1
people,1
concerned,1
reality,1
intensely,3
reflect,2
different,2
aspect,2
learn,1
read,1
pervasive,1
manifestation,1
everyday,1
show,1
significant,2
strong,1
debilitate,2
illness,3
like,2
deep,2
arise,1
personal,1
77,1
patient,3
persistent,1
veterans,1
administration,1
hospital,4
assume,1
decade,1
sociological,1
research,1
find,5
female,2
mental_disorder,1
familiar,2
simple,2
i.e.,2
crazy,2
nut,2
cuckoo,2
child,2
vary,3
term,3
degree,3
critical,2
status,3
admission,3
voluntary,3
varied,1
apparent,1
vs.,1
administer,1
comprehensive,1
questionnaire,2
attitude,6
aware,2
devastating,1
cause,2
humoral,2
imbalance,2
excessive,1
diet,2
point,1
conflict,1
value,1
cultural,1
refugee,1
environment,1
life,2
style,1
16,1
description,1
source,1
grave,1
sin,1
wrongdoing,1
profoundly,1
biased,1
perception,2
occur,2
ss,2
expectancy,2
alarmingly,2
jail,1
record,1
victim,1
history,1
previous,2
suicide,1
attempt,2
psychosocial,1
libertarian,2
position,3
mental_health,3
practice,2
identify,1
appear,1
certain,1
characteristic,1
idea,1
need,1
address,1
counsel,1
client,1
later,1
sensory,1
loss,1
strike,1
result,1
clarify,1
profound,1
lack,1
masculine,1
personality,1
feminine,1
role,2
se,2
implicate,1
behavior,1
today,1
consider,2
definitive,1
frequently,1
cite,1
alienist,1
psychiatrist,1
psychopathic,1
background,1
treatment,1
corticoidic,1
drug,1
suggest,1
neurophysiological,1
etiology,1
take,1
account,1
rationalize,1
effectiveness,1
occupational,1
dependent,1
seek,2
service,3
opinion,3
tendency,3
spiritual,2
investigate,1
invariably,1
exist,1
normal,1
individual,1
ill,1
positive,1
correlation,1
scas,1
score,1
measure,1
general,1
ghq,1
disaster,1
12,1
month,1
develop,1
major,1
time,1
elaborate,1
construct,1
system,1
proximate,1
intemperate,1
alcohol,1
