collocate,count
commission,1
institutional,1
responses,1
child,16
sexual,15
receive,1
overwhelming,2
number,2
report,8
horrific,2
minor,1
victim,3
personnel,1
catholic,1
church,1
effect,1
ptsd,3
association,2
severe,17
suggest,2
particularly,2
critical,2
role,1
withdraw,1
socially,1
response,1
relentless,1
verbal,1
separation,1
divorce,1
household,4
alcohol,5
substance,6
emotional,10
abuse,12
neglect,8
parent,3
member,3
regression,1
result,3
reveal,1
increase,2
odd,1
experience,8
force,1
coerce,1
serve,1
intermediating,1
variable,2
relationship,4
type,2
severity,1
childhood,8
maltreatment,3
primary,1
psychopathy,1
illicit,1
drug,2
use,5
power,5
imbalance,1
escalate,1
extreme,3
see,1
erotic,1
material,1
and/or,1
prompt,1
grave,1
jimmy,1
savile,1
profoundly,1
related,1
poor,2
attachment,1
class,1
analysis,1
conflict,1
tactics,1
scales,1
harsh,1
parenting,1
ngo,1
advocacy,1
campaign,1
examine,1
discursive,2
lead,2
reflect,2
practice,1
sexte,1
coercion,1
component,2
intimate,1
partner,1
ipa,1
construct,1
young,1
adult,2
determine,1
trauma,2
include,4
physical,7
witness,3
community,1
violence,3
intense,3
antipathy,1
bpd,1
trait,1
clinical,2
adolescent,3
italy,1
follow,1
issue,1
cocaine,1
1989,1
2013,1
recruit,1
interview,3
schedule,1
dis,1
section,1
composite,2
international,2
diagnostic,2
module,1
cidi,1
sam,1
distressed,1
homeless,1
compare,3
suffer,2
time,1
approximately,1
39,1
high,1
survivor,1
traumatic,2
intrafamilial,1
current,2
family,3
evidencebase,1
model,1
multisystemic,1
therapy,2
mstcan,1
functional,1
sbirt,1
intervention,2
emergency,1
departments,1
appeal,1
perspective,1
low,1
frequency,1
problem,1
criminality,1
psychiatric,2
disorder,2
ad,1
patient,1
endure,1
priming,1
paradigm,1
eld,2
common,1
phenomenon,1
potentially,1
devastating,3
consequence,2
addition,1
find,1
significant,1
great,2
risk,4
experimental,1
daily,1
smoking,1
occur,1
early,2
pronounce,1
adolescence,1
effective,1
strategy,1
tackle,1
form,1
participant,1
multiple,1
possess,1
victimization,2
rate,1
false,1
allegation,2
depend,1
datum,1
source,1
context,1
brutal,2
domestic,3
change,2
parental,1
stress,1
potential,2
social,1
behavioral,1
outcome,2
involve,1
heroin,1
comorbid,1
polysubstance,1
show,1
impact,2
decision,1
make,1
relate,1
researcher,1
closely,1
explore,1
happen,1
mother,1
polymorphism,1
associate,1
have,1
man,3
9r9r,2
genotype,3
9r10r,1
10r10r,1
factor,2
foci,1
prevention,3
2016,1
mark,1
20th,1
anniversary,1
treatment,2
act,1
capta,1
amendment,1
po,1
misuse,1
diagnosis,1
opiate,1
dependence,1
profound,1
study,2
sociodemographic,1
recant,1
non,1
recanting,1
function,1
flight,2
development,1
behavior,2
se,1
assess,1
affective,1
lability,1
anger,1
expression,1
importance,1
relational,1
case,1
sinan,1
highlight,1
fragility,1
poverty,1
stigma,1
psychological,1
girl,1
likely,1
obese,1
2.6,1
95,1
ci,1
address,1
hostility,1
session,1
dissociation,1
reduce,1
dropout,1
lack,2
perceive,1
control,1
teacher,1
harassment,1
bully,1
group,1
research,1
hamper,1
validate,1
proprietary,1
instrument,1
sensitive,1
measure,1
health,1
pose,1
date,1
