collocate,count
expect,1
interactive,1
effect,3
health,5
somatic,2
symptom,11
severity,1
predict,4
great,2
include,2
intense,12
anger,1
overwhelming,9
severe,13
depression,19
intrusive,1
experience,4
defensive,1
big,1
personality,1
questionnaire,1
child,9
youth,4
measure,4
dsm-5,1
contact,1
significant,3
ambivalence,1
deep,4
empathy,1
intensely,2
mediate,2
relationship,4
passionate,1
singing,1
dementia,1
and/or,1
identify,1
study,2
psychological,3
violence,1
report,8
extreme,2
emotional,2
adjustment,1
problem,3
severely,1
early,1
insomnia,1
psychic,1
hypersomnia,1
social,9
withdrawal,1
lt,1
lead,2
novelty,1
response,1
heighten,3
trait,4
interact,1
significantly,1
stimulus,1
negativity,1
fully,1
beck,2
inventory,3
ii,1
ptsd,3
checklistmilitary,1
version,1
prediction,1
course,1
depressive,2
disorder,6
penninx,1
et,1
al,1
appearance,1
ed,1
avoidance,2
distress,1
ability,1
saas,1
discriminate,1
behavioral,1
neural,1
pattern,2
interaction,1
strongly,2
support,2
hypothesis,1
individual,2
drive,1
pursue,1
pain,3
breast,1
cancer,1
treatment,2
attachment,1
associate,7
negative,1
qol,1
bridge,1
gap,1
neurobiological,1
model,2
deeply,1
explore,1
sad,1
diminished,1
quality,1
frequency,1
meaning,2
life,3
low,3
opposite,1
observe,2
search,1
parent,1
7.5,1
intervention,1
target,1
drastic,1
reduction,1
stress,3
primary,1
caregiver,1
administer,1
pediatric,2
rating,3
scale,4
teach,1
content,1
special,1
educator,1
science,1
knowledge,1
dua,1
alarmingly,1
high,6
level,5
control,1
group,4
positively,1
negatively,1
correlate,1
spiritual,1
colposcopy,1
referral,1
smear,1
grade,1
efficacy,1
factor,1
i.e.,1
internal,1
ec,1
ebcr,1
hads,1
subscale,3
=,2
.198,1
p,1
assess,1
self,5
spence,1
childrens,1
scas,1
patient,2
questionnaire-9,2
generalized,2
anxiety,4
disorder-7,2
find,1
profound,1
indirect,1
satisfaction,1
physical,3
positive,1
association,1
pts,1
ea,1
participant,1
exception,1
regard,1
observable,1
non,1
trend,1
foster,1
care,3
decrease,1
increase,4
prevalence,1
street,1
hypothesize,1
hta,1
difficulty,1
differentiate,1
helplessness,1
illness,1
adversity,2
necessarily,1
cause,1
accumulate,1
sr30,1
spielberger,1
state,2
stai,1
tendency,1
spend,1
moment,1
buy,1
extremely,1
versus,1
moderately,1
baseline,1
e.g.,2
decline,1
6,1
demonstrate,1
induce,1
take,1
likelihood,1
clinical,1
trial,1
n,1
488,1
7,1
complaint,1
mediation,2
4,1
parallel,1
hoard,2
provide,1
insight,1
attention,1
people,1
recruit,1
complete,1
paranoid,1
cognition,2
strategic,1
yield,1
respondent,1
mean,1
profile,1
seven,1
shortly,1
diagnosis,1
involve,1
mother,1
mental_illness,1
death,1
concern,1
sensitivity,2
specifically,3
whilst,2
rumination,1
cardiovascular,1
disease,1
