collocate,count
purpose,1
investigation,1
determine,2
parental,1
substance,10
place,2
child,30
high,5
risk,5
illegal,1
activity,1
psychological,3
functioning,1
patient,2
history,13
report,4
level,2
anxiety,1
depression,3
fall,1
road,1
accident,1
victim,2
physical,17
look,1
good,1
perform,1
badly,1
definition,2
terrify,1
sexual,13
study,1
include,2
unwanted,2
contact,3
non,1
examine,1
co,1
occurrence,3
severe,10
psychiatric,2
disorder,2
conduct,1
case,6
day,1
care,2
typically,1
involve,1
numerous,1
alcohol,3
increase,2
head,1
trauma,1
potentiate,1
support,3
direct,1
relationship,1
arrest,1
run,1
away,1
adolescence,1
adult,1
attend,1
characterologic,1
feature,1
predispose,1
dependence,1
dangerous,1
driving,1
practice,1
indicator,2
debilitate,1
general,1
illness,1
find,2
disturbingly,1
positive,3
horrific,1
substantiate,1
indicate,3
intrafamilial,1
indiana,1
department,1
public,1
welfare,1
result,2
early,1
adolescent,1
treatment,3
substantial,1
gain,1
measure,2
logit,1
analysis,1
reveal,2
frequency,2
consequential,2
woman,3
decision,2
leave,2
severity,2
salient,1
man,1
destructiveness,1
lie,1
constriction,1
experience,2
self,1
healthy,1
correct,1
classification,1
allegation,1
crucial,1
clinical,1
forensic,1
decide,3
landmark,2
u.s.,2
supreme,2
court,2
break,2
critical,2
importance,1
comorbidity,1
population,2
special,1
problem,3
male,1
social,4
discrimination,2
nonabuser,8
childhood,13
network,3
questionnaire,3
abuser,3
csnq,2
potential,2
cap,1
inventory,1
give,2
match,2
group,1
abuse,13
dramatic,1
worsening,1
worker,1
supervisor,1
type,1
neglect,2
family,3
foster,1
occasionally,1
spontaneously,1
disclose,1
begin,1
significant,5
impact,1
program,1
addition,1
complexity,1
intense,3
change,2
cognitive,1
organization,1
indicative,1
disclosure,2
hostile,1
reject,1
response,1
trend,1
label,1
behavior,4
contemporary,1
community,1
crisis,1
related,2
internal,1
mediating,1
variable,2
characteristic,1
associate,3
traumatic,2
follow,3
extreme,2
frequent,1
young,1
age,3
onset,1
analyze,1
correlation,1
des,1
score,2
recall,1
multiple,1
event,1
52,1
individual,1
6.9,1
respondent,1
distinguish,1
emotional,3
rate,1
current,1
recent,1
hopelessness,1
reason,1
live,1
emerge,1
predictor,1
violent,1
gang,1
participation,1
learning,1
difficulty,1
hiv+,1
hiv-,1
primary,1
caretaker,1
aspect,1
wilful,1
expression,1
affection,1
possible,1
induce,1
vomiting,1
dangerously,1
laxative,2
i.e.,1
great,1
equal,1
50,1
hypnosis,1
utilize,1
context,1
sex,1
new,1
religion,1
hope,1
avert,1
propose,1
harrowing,1
ritualistic,3
terrifying,2
cult,2
articulate,1
question,1
address,1
scope,1
hiv,1
expressiveness,1
marital,1
satisfaction,1
alarming,1
lack,1
interactional,2
pattern,1
strongly,1
array,1
symptom,1
factor,1
facilitate,1
development,1
operationalize,1
parent,1
subject,1
apparently,1
reflect,1
work,1
youth,1
suffer,1
elderly,2
form,2
insidious,2
mandate,1
reporter,1
