collocate,count
review,3
study,2
conduct,1
severe,15
sexual,15
individual,2
disability,1
focus,1
intense,3
clinical,2
develop,3
heightened,1
awareness,1
child,15
critical,1
role,2
medical,3
provider,2
comprehensive,2
evaluation,1
severely,2
evolve,1
significantly,7
site,1
trial,1
drug,3
treatment,10
examine,1
context,1
specific,1
form,1
psychological,2
moderation,1
analysis,2
indicate,3
level,2
emotional,6
verbal,2
extreme,2
dominance,1
isolation,1
interact,1
high,5
program,3
staff,1
national,1
institute,1
convene,1
meeting,1
april,1
28th,1
29th,1
result,1
implication,1
target,1
substance,15
prevention,1
college,1
campus,1
behavioral,1
adjustment,1
traumatic,4
user,1
different,1
type,2
associate,3
particularly,1
negative,1
effect,2
mitigate,1
overwhelming,1
adverse,1
influence,2
practice,4
hcb,1
recover,1
memory,1
childhood,9
csa,1
classify,1
emerge,1
spontaneously,1
versus,4
model,3
help,1
seeking,1
provide,1
compelling,1
analytical,1
clinician,1
experience,4
react,1
early,3
neglect,3
maltreatment,3
adversity,1
devastate,1
report,7
investigate,2
family,2
history,5
alcohol,5
fh+,1
relationship,1
expectancy,1
consumption,2
detect,2
nearly,1
twice,1
situation,1
mdd,1
ptsd,1
great,1
factor,1
elucidate,1
etiology,1
relate,2
disorder,3
systematic,1
article,1
risk,4
determine,1
group,4
id,1
include,1
penetration,1
contact,1
rate,2
expose,2
frequent,3
relentless,2
repeat,2
abuse,6
reveal,2
later,2
period,6
alarmingly,2
low,1
post,1
pregnancy,1
distressingly,1
stress,1
chronic,2
brutal,1
highly,1
prevalent,1
explore,1
personality,3
profile,2
142,1
female,1
have,1
pts,1
discuss,1
characteristic,1
acute,1
psychopathology,1
frequently,1
physical,7
control,1
p,1
strongly,2
consider,2
possibility,1
present,1
exposure,1
pattern,1
pathological,1
trait,1
psychiatric,2
comorbidity,2
depression,1
panic,1
motivation,2
change,2
nonabuse,2
offender,4
sexually,3
cognitive,3
distortion,2
slippery,1
slope,1
partner,1
tendency,1
resist,1
end,1
abusive,1
dynamics,1
time,1
onset,2
dependence,1
short,1
cocaine,1
follow,1
cannabis,2
arsonist,1
score,1
suicide,1
ideation,2
united,1
states,1
availability,1
mental_health,2
recidivism,2
reduction,1
juvenile,1
justice,2
psychosis,1
diagnosis,1
datum,1
adult,2
267,1
counselor,1
criminal,1
studies,1
research,1
cooperative,1
highlight,1
resilience,1
predict,1
directly,1
unrelated,1
contextual,1
cope,1
typology,1
relation,1
use,1
responsive,2
nation,2
outpatient,2
system,2
development,2
strong,1
tie,1
witness,1
heighten,1
emotionality,1
inter,1
institutional,1
operate,1
goiam,2
specialize,2
lifetime,1
add,1
prediction,2
actuarial,2
instrument,2
measure,2
administer,1
conjunction,2
sex,1
challenge,1
inherent,1
urgent,1
suggestion,1
improvement,1
offer,1
demeaning,1
p.,1
14,1
particular,1
parental,1
experimentation,1
non,1
fatal,1
hague,1
protocol,1
initial,1
implementation,1
region,1
e.g.,1
evidence,1
base,1
organization,1
occur,2
long,1
biomarker,1
search,1
novel,1
alcoholism,1
parent,1
stressor,1
year,1
prior,2
illness,2
delay,1
anxiety,1
mood,1
episode,1
rapid,1
interview,1
evaluate,1
reliability,1
suicidal,1
or(adjusted,1
variable,1
job,1
performance,1
prison,1
complete,1
detailed,1
questionnaire,1
life,1
event,1
