collocate,count
research,2
urgently,4
apply,1
critical,3
preventive,2
client,4
select,2
overwhelmed,2
outpatient,5
alcoholism,1
treatment,3
program,6
randomly,2
assign,1
technique,1
skilled,1
dance,1
therapist,1
dedicated,1
professional,11
perspective,2
law,1
malpractice,1
insurance,1
claim,1
profession,3
ideal,1
family,3
contact,1
child,3
community,9
center,9
follow,2
receive,1
session,1
student,2
464,1
federally,1
fund,1
complete,1
cbcl,1
intake,1
intensive,1
service,10
parent,1
1,300,1
struggle,2
obscure,2
crucial,5
fact,2
profound,3
quality,3
internal,2
emotional,2
process,2
component,1
social,2
support,1
fragile,2
mother,1
year,1
result,2
collaborative,1
junior,1
high,2
school,1
assess,1
pretreatment,1
effect,1
applicant,1
education,1
provide,3
rigorous,1
training,2
specialist,2
emphasize,2
future,1
african,1
psychiatrist,1
africa,1
general,1
ghana,1
particular,2
hold,1
standard,2
negligence,1
importance,1
peer,1
interaction,1
severe,1
review,2
introduce,1
unique,1
skill,1
fusion,1
western,1
adolescent,2
psychiatry,3
neuropsychopharmacology,1
psychophysiology,1
forensic,2
satisfaction,2
questionnaire,1
csq-8,1
administer,1
netherlands,1
n,1
=,1
110,1
september,1
1981,1
symposium,1
distinguished,1
practitioner,2
clinical,1
administrative,1
legal,1
psychiatric,2
syndrome,1
overall,1
psychopathology,1
1,046,1
809,1
substance,1
abuse,1
patient,5
admit,4
chaotic,1
metropolitan,1
suggest,2
an,2
function,1
delivery,4
condition,2
describe,2
advantage,1
awareness,1
excel,1
demand,1
significant,2
system,2
level,1
promotional,1
discuss,1
slow,1
get,1
ground,1
urgent,1
sphere,1
collect,1
information,2
physical,2
distressed,1
refer,1
worker,4
detailed,1
analysis,1
possible,1
predictor,1
reveal,1
turbulent,1
nature,1
compromise,1
life,1
severely,1
affect,2
new,2
set,1
issue,1
concern,1
reflect,2
overwhelming,1
effectiveness,1
intensely,2
deal,1
overlap,1
problem,2
modern,1
society,2
compelling,1
value,3
attractiveness,1
unwavere,1
commitment,1
help,1
individual,2
interview,1
independently,1
rate,2
bicultural,1
bilingual,1
brief,2
rating,1
scale,1
health,2
physician,1
blindly,1
judge,1
presence,1
absence,1
knowledge,1
truth,1
bion,1
elementary,1
necessary,1
cultural,2
expectation,1
78,2
direct,2
mental,2
retardation,2
setting,2
participate,2
mental_health,2
psychosocial,1
dysfunction,1
mourning,1
significantly,1
diminish,1
critically,2
replace,1
clinic,3
discussion,1
consult,1
work,2
shape,1
interpret,1
offense,1
category,1
civilly,1
male,2
state,2
hospital,1
anglos,1
mexican,1
subgroup,1
unaware,1
200,1
attend,1
intense,2
establish,1
norm,1
type,1
administrator,1
evaluator,1
economic,1
impact,1
caseload,1
usually,1
percentage,1
examine,1
advocate,1
latino,1
identify,1
limit,1
aspect,1
vital,1
transformative,1
enhancement,1
attitude,1
hand,1
expect,1
contribute,1
strongly,1
situational,1
variable,1
paper,1
overview,1
indian,1
need,1
predominantly,1
rural,1
university,1
busy,1
survey,1
determine,1
frequency,1
derive,1
base,1
input,1
multidisciplinary,1
team,1
experience,1
attribution,1
blame,1
rape,1
overburdened,1
