collocate,count
experience,8
therapist,1
deeply,2
engage,1
severe,16
work,2
health,2
category,1
focus,3
significant,5
central,1
nervous,1
system,1
perinatal,1
group,1
exposure,3
multiple,3
type,3
development,3
post,2
traumatic,2
stress,3
symptom,3
trauma,5
relate,3
additional,1
finding,1
highlight,1
transgenerational,1
effect,6
evidence,2
susceptibility,1
offspring,1
holocaust,2
survivor,3
traditional,2
definition,2
review,4
judith,3
herman,4
theory,4
psychological,8
process,2
recovery,3
summarize,2
employ,1
psychotherapy,1
beneficial,1
memory,2
distort,1
alter,1
subject,2
evaluation,1
treatment,2
eventual,1
comorbidity,1
addiction,1
urgent,1
challenge,1
severely,2
diminish,2
interest,2
uncover,2
intense,3
real,2
history,2
incidence,1
residual,2
sequelae,1
brain,3
relation,1
duration,1
unawareness,1
study,3
c,1
remarkable,1
disturb,1
case,1
precedent,1
admissibility,1
rape,5
syndrome,4
scientific,2
expert,3
testimony,3
admissible,1
present,2
show,3
profoundly,1
impactful,1
relief,1
improvement,1
understand,2
interpretation,1
past,1
bodily,1
subsequent,2
ability,1
eld,1
abuse,6
misdiagnose,1
dementia,1
mental_illness,1
compare,2
parallel,1
issue,1
comprehensive,1
overview,1
wide,1
audience,1
incur,1
victim,2
nazi,1
persecution,1
place,1
order,1
extreme,3
severity,1
crack,1
sex,1
transaction,1
occur,1
particularly,1
situation,1
early,2
time,2
include,3
chronically,2
devastating,4
life,2
compelling,2
arduous,2
reaction,2
rich,1
literature,1
response,1
small,1
magnitude,2
extent,2
directly,2
cause,1
variable,6
article,2
prevalence,1
violence,1
woman,1
methadone,1
low,1
childhood,4
adulthood,1
violent,1
ptsd,2
help,1
client,1
deal,2
emotional,3
job,1
loss,1
encourage,1
active,1
cope,1
devastate,1
relationship,2
financial,1
physical,4
cambodian,1
refugee,2
united,1
follow,2
mainly,2
involve,3
right,2
hemisphere,2
21,2
recommendation,1
good,1
practice,1
care,1
healthcare,1
professional,1
author,1
believe,1
sexual,5
pervasive,1
consolidation,1
imagination,1
express,1
expose,1
impostor,1
validity,1
tsc,1
measure,1
point,1
family,2
pattern,1
associate,4
prolonged,1
chekhov,1
beset,1
deprivation,1
overwhelming,1
psychic,2
lead,1
transformative,1
model,1
change,1
analysis,4
current,1
employment,1
status,1
regression,1
predict,1
income,1
concept,1
countertransference,1
amplify,1
expand,1
eighty,1
percent,1
sustain,1
77,1
identify,1
connection,1
unresolved,1
increase,1
risk,1
human,1
describe,2
patient,3
suffer,1
final,1
stage,1
longterm,1
dilemma,1
debilitate,1
perform,1
acute,1
phase,1
report,1
short,1
latency,1
component,1
factor,1
upper,1
extremity,1
cumulative,1
disorder,3
sign,1
language,1
interpreter,1
support,1
notion,1
regardless,1
nature,1
high,1
rate,1
major,1
grow,1
violently,1
divide,1
society,1
root,1
and/or,1
consultant,1
pediatric,1
service,1
remind,1
primary,1
medical,1
use,1
construct,1
social,1
disaffiliation,1
learn,1
helplessness,1
inflict,1
apparent,1
generalized,1
i.e.,1
effort,1
minimize,1
child,1
manifestation,1
unconscious,1
transference,1
contribute,1
repeat,1
reenaete,1
define,2
cambodia,3
number,3
traumas,1
year,1
spend,1
