collocate,count
address,3
severe,8
substance,1
abuse,1
intense,15
medication,1
take,1
self,6
efficacy,1
generalized,1
disorder,6
gad,3
pronounced,2
subtype,3
anxiety,4
frequently,1
present,2
primary,1
care,2
setting,1
asd,1
overwhelming,7
symptom,9
intensely,1
correlate,2
parent,2
find,3
rumination,1
brooding,1
reflection,1
heighten,1
sensitivity,2
cognitive,3
concern,2
alarming,1
lifetime,1
nature,1
autobiographical,1
image,1
memory,1
social,5
cyberchondria,1
factor,2
low,2
order,2
health,2
dimension,2
plus,1
additional,2
orthogonal,1
deep,4
depression,16
stress,2
extend,1
adolescent,2
somatic,3
complaint,1
underlie,1
excitement,1
feeling,2
profound,1
guilt,1
grandiosity,1
prevalence,1
ptsd,1
street,1
child,2
cuing,1
vary,1
function,2
participant,1
sex,1
woman,1
display,2
overall,1
study,3
way,1
interaction,3
diagnosis,1
maternal,1
baseline,1
cortisol,2
level,2
daily,3
relationship,2
quality,1
attachment,3
drive,1
volatility,1
sample,1
suggest,2
fof,1
associate,1
consider,1
physical,1
increase,2
identify,1
association,3
status,1
parenting,1
differ,1
13,1
16,1
year,3
n,1
=,2
120,2
undertake,2
series,1
provoke,1
task,2
prosocial,1
emotion,2
limitation,1
extreme,1
shyness,1
persistent,1
peer,1
adjustment,2
exhaustion,1
age,2
education,1
rest,1
glucose,1
bridge,1
gap,1
psychological,1
neurobiological,1
model,2
degree,1
focus,3
attention,2
intervention,3
predict,1
considerably,1
hispanic,1
individual,2
marginally,1
high,2
significantly,3
negative,2
interpretation,1
trait,4
post,1
vs,1
pre,1
lead,2
motor,1
learn,1
deficit,1
elevated,1
enrich,1
environment,1
ee,1
show,2
protective,1
total,1
100,1
recruit,1
adult,1
mental_health,1
service,1
differentiate,1
profile,2
relate,1
impulsivity,1
dopaminergic,1
psychostimulant,1
discrepancy,1
acute,2
administer,1
lexical,1
decision,1
emotional,2
awareness,1
relevance,1
depressive,1
youth,1
give,2
compulsive,1
buyer,1
experience,2
significant,1
influential,1
evolutionary,1
propose,2
bias,1
people,1
treat,1
psychopathological,1
scl-90,1
r,1
subscale,1
hostility,1
characteristic,1
craving,2
score,2
hamilton,2
rating,2
scale,2
dramatically,2
decrease,1
baclofen,1
influence,1
neurocognitive,1
mdd,1
patient,1
confidence,1
situation,1
important,1
determinant,1
approach,1
behavior,1
attitudes,2
test,2
spielberger,2
state,3
inventory,4
beck,2
bdi,2
convergent,1
positive,2
affective,1
shock,1
condition,2
report,2
carry,1
subsequent,1
safe,1
research,1
disclose,1
personal,1
information,1
sns,1
reactivity,1
heart,1
rate,1
adaptive,1
skill,1
overestimate,1
competence,1
effect,1
catastrophic,1
misinterpretation,1
explain,1
metacognition,1
academic,2
buoyancy,1
purpose,1
diary,1
analyse,1
avoidance,1
moderate,1
reaction,1
perfectionism,1
t1,1
great,1
insomnia,1
t2,1
finding,2
mix,1
alcohol,1
use,1
brief,1
form,1
pid-5,1
bf)-adult,1
scales,1
dass-21,1
difficulty,1
synthesise,1
universal,1
and/or,2
behavioural,1
therapy,1
interpersonal,1
implement,1
school,1
reduce,1
student,1
population,1
817,1
affect,1
learning,1
unlearning,1
fear,1
understanding,1
help,1
6,1
demonstrate,1
induce,1
measure,1
