collocate,count
find,4
intense,5
stress,3
severe,9
inherent,3
repeatedly,3
surgery,3
assess,3
testicular,3
self,3
feel,1
overwhelmingly,1
blameful,1
experience,8
victim,6
deeply,2
unable,1
sustain,1
intimate,1
metabolic,1
derangement,1
epilepsy,1
encephalitis,1
vasculitis,1
cns,1
neoplasm,1
determined,1
child,8
negative,1
effect,5
form,1
emotional,1
behavioral,1
school,1
problem,3
professional,2
add,2
greatly,2
profound,3
narcissistic,2
grossly,2
underestimate,2
elderly,2
patient,5
potential,2
aids,1
arc,1
suffer,2
brain,4
efficiency,3
evaluate,3
cumulative,3
hand,3
tool,3
intellectual,1
control,2
isolation,1
affect,1
haunt,1
evoke,1
helplessness,1
despair,1
content,2
series,1
painting,2
vividly,1
reconstruct,1
service,1
mastery,1
survivor,1
sexual,3
regain,1
positive,1
esteem,1
disturbance,1
cause,4
direct,2
orbital,1
cranial,1
nerve,1
vivid,1
reproduction,1
reenactment,1
original,1
seduction,1
depression,2
personal,1
injury,3
litigation,1
evidence,2
psychic,2
event,2
response,2
detention,1
relate,2
result,1
intensely,1
distressing,3
typical,1
symptom,4
review,1
etiologic,1
role,1
head,4
condition,2
consider,1
possible,1
mechanism,1
production,1
few,1
veteran,1
high,1
combat,1
report,3
abuse,1
similar,1
rape,1
syndrome,1
adult,2
include,2
following,1
disastrous,1
relationship,1
harsh,1
rejection,1
abrupt,1
individual,2
difference,1
factor,2
respond,1
overwhelming,2
psychosocial,1
adjustment,1
recover,2
loss,1
developed,1
world,1
psychological,2
parent,1
reveal,2
therapeutic,1
exposure,1
memory,1
emerge,1
ptsd,1
treatment,1
technique,1
common,3
think,2
foremost,2
mind,2
repetitive,1
disorder,2
upper,1
extremity,1
significant,1
anxiety,1
newborn,1
proximity,1
time,1
premature,1
delivery,1
developmental,1
health,1
intrapsychic,1
conflict,2
interpersonal,1
issue,1
have,1
occur,1
prior,1
aspect,2
accident,2
trauma,3
medical,1
history,4
alcohol,1
drug,1
use,1
female,1
present,1
context,1
clinical,2
assessment,1
construction,1
serve,1
meaning,2
term,1
prevail,1
personality,1
adversity,2
assist,2
kind,2
numb,1
follow,3
pathological,1
grief,1
mask,1
atypical,1
manifestation,2
slight,2
bleeding,2
physician,2
example,1
give,2
psychosomatic,1
dream,4
gradually,1
change,2
ego,3
try,2
master,2
traumatolytic,1
function,2
severely,2
compromise,2
debilitate,2
development,2
deviant,1
devastating,1
impact,1
n,2
=,2
16,2
cerebral,1
relentless,1
headache,1
associate,1
constellation,1
identification,2
exploration,1
lead,1
believe,1
internal,1
shockingly,1
variance,1
occurrence,1
childhood,1
struggle,1
