collocate,count
age,1
santiago,1
chile,1
include,2
index,1
build,1
rigorous,3
program,7
start,1
adaptation,1
technique,1
fit,1
culture,2
critically,1
stress,1
produce,1
condition,1
positive,1
negative,1
effect,2
prevention,1
develop,2
slowly,1
inadequate,1
understanding,1
primary,2
effective,2
intervention,1
chaotic,1
urban,1
center,8
require,1
empirically,1
large,1
city,1
psychoanalysis,1
profession,2
psychiatry,1
clinical,1
psychology,2
recent,1
year,1
strong,1
emphasis,1
circle,1
value,1
honesty,1
openness,1
interpersonal,1
avoid,1
problem,1
citizen,1
advisory,1
board,2
client,3
ensure,1
continued,1
systematic,1
evaluation,2
community,18
service,8
fervent,2
request,2
member,4
struggle,2
team,2
essential,2
method,2
self,2
necessary,1
suggestion,1
promote,2
significantly,2
improve,1
school,3
setting,2
nascent,1
psychiatric,3
overwhelming,1
brunt,1
care,1
heavily,1
bear,1
indigenous,1
healer,1
religious,1
orientation,2
depict,2
powerful,2
dichotomy,2
mental_illness,1
mental_health,8
traditional,4
facility,10
scrutinize,4
alternative,5
urgent,3
response,2
press,2
crisis,2
professional,8
administrator,2
decisively,2
pressure,1
introduce,1
strict,1
primarily,1
involve,1
training,1
principal,1
source,1
financial,1
support,1
objective,1
collective,1
responsibility,1
physical,2
aggressively,2
health,2
clinic,1
area,5
socioeconomic,2
patient,1
barrio,1
neighborhood,1
hospital,2
white,1
day,2
follow,1
return,1
characterize,1
aggressive,2
seek,1
style,1
deliver,1
intense,2
social,1
policy,1
implication,1
staffing,1
paramount,1
utilitarian,1
consideration,1
psychiatrist,1
respiratory,1
state,2
deteriorate,1
group,4
47,1
asthmatic,1
43,1
match,1
viable,1
resource,1
examine,2
perspective,1
origin,1
characteristic,1
attractiveness,1
consumer,3
relationship,2
question,1
predictive,1
power,1
scale,3
variety,1
study,1
discourage,2
contact,2
kind,2
recovery,2
isolate,2
opinions,1
illness,2
job,2
relate,2
mental,1
knowledge,1
test,2
administer,2
61,2
aide,1
disadvantaged,1
likely,1
high,1
rate,2
utilization,1
less,1
extent,1
model,2
delivery,2
people,1
reside,1
small,1
life,1
population,1
lack,1
professionally,1
qualified,1
worker,2
inadequacy,1
impose,1
western,2
approach,1
prove,1
effectiveness,1
nonprofessional,2
shortcoming,1
disenchantment,1
consequence,1
childhood,1
author,2
conclude,2
evaluate,2
satisfaction,2
frequently,1
neighbourhood,1
centre,1
compare,1
uk,1
significant,4
theoretical,1
apply,1
research,1
lead,2
practitioner,1
london,1
specialized,1
non,1
medical,1
boston,1
suggest,1
definite,1
status,1
female,1
child,1
material,1
conduct,1
type,1
paramilitary,1
fragile,1
judge,1
educational,1
behavioral,1
change,1
trend,1
utilize,1
personnel,1
considerable,1
controversy,1
remarkably,1
bring,1
improvement,1
assume,1
robust,1
resilient,1
24,1
adolescent,1
76,1
adult,1
foot,1
urgently,2
disciplinary,1
functioning,1
rule,1
exception,1
tension,1
time,1
challenging,1
work,2
environment,1
perception,1
explore,1
family,1
refer,1
intensive,1
score,2
severely,1
maladjuste,1
subject,1
354,1
outpatient,1
impact,1
movement,1
see,1
distribution,1
activity,1
postt,1
intensely,1
40,1
attend,1
exhaustive,1
workshop,1
