collocate,count
distressing,1
mood,1
symptom,1
indicative,1
severe,2
status,2
overwhelming,1
social,2
desirability,1
overwhelmed,1
adult,1
inpatient,1
unit,1
large,2
center,12
intensely,1
measure,1
recent,1
life,3
paper,2
strongly,1
maintain,1
delivery,2
system,5
urgently,2
supplement,1
critical,3
hold,1
substantial,1
symbolic,1
value,1
powerful,2
profession,3
chi,1
square,1
confirm,1
class,1
relationship,2
pre,1
allende,1
metropolitan,1
santiago,1
public,3
school,3
community,17
provide,3
comprehensive,5
educational,2
service,3
emotionally,2
dedicated,2
papago,1
indians,1
rigorously,1
train,2
worker,3
describe,3
predictive,1
power,1
scale,2
diverse,1
range,1
professional,8
study,1
behavior,3
contemporary,1
american,1
society,1
specialist,1
heavily,1
involve,1
diligently,1
distressed,1
college,1
student,2
desperately,1
seek,1
generate,1
follow,1
infrequently,1
occur,3
derive,1
detailed,1
intake,1
interview,1
information,2
collect,1
knowledge,1
mmpi,1
intense,2
investigation,1
challenging,1
experience,2
group,2
rigorous,1
training,2
participate,1
high,3
comparison,1
objective,2
movement,3
united,1
states,1
thrust,1
population,1
lack,1
professionally,1
qualified,1
inadequacy,1
impose,1
western,3
approach,1
culture,1
prove,1
effectiveness,1
nonprofessional,1
area,4
shortcoming,1
disenchantment,1
model,3
empirically,1
city,1
psychoanalysis,1
primary,3
include,2
psychiatry,1
clinical,1
psychology,1
subject,1
354,1
outpatient,3
client,2
groundbreaking,1
technique,2
recently,1
develop,3
dynamic,1
field,2
goal,1
attainment,1
scaling,1
gas,1
believe,1
play,2
crucial,3
role,3
essential,2
concept,2
underlying,1
motivation,1
program,6
result,3
suggest,2
important,1
educator,1
promote,3
internal,1
locus,1
control,1
telephone,1
survey,1
discharge,1
clinic,2
indicate,1
degree,1
agreement,1
urgent,1
collective,1
responsibility,1
physical,1
aggressively,1
health,4
treatment,1
process,2
behaviorally,1
orient,1
contact,2
member,2
kind,1
facility,1
recovery,1
critically,1
context,2
illinois,1
evolution,1
development,2
crisis,1
contain,1
description,1
consultation,2
collaborative,1
consider,1
conjunction,1
practice,1
future,2
planning,2
attempt,1
limited,1
conception,1
flew,1
show,2
potential,3
receive,2
strong,2
criticism,1
factor,1
hinder,1
evangelical,1
urban,1
ministry,1
suspicion,1
regard,1
ecological,1
success,1
comfort,1
orientation,1
figure,1
report,3
prominent,1
north,1
carolina,1
offer,2
indication,2
mental_health,3
expect,1
spend,1
questionnaire,3
discussion,1
colleague,1
personal,1
opinion,1
advance,1
significant,2
positive,1
negative,1
effect,1
evaluation,3
numerous,1
passionate,1
determine,1
type,1
vital,1
problem,2
available,1
presence,1
depressive,1
affect,1
commensurate,1
remarkable,2
achievement,2
adequate,2
mastery,2
developmental,1
task,1
profound,1
notion,1
mourn,1
illustrate,1
influence,1
record,1
keeping,1
reflect,1
article,2
direct,2
local,3
care,2
provider,2
necessity,2
deal,2
directly,2
disturbing,1
interrelated,1
instance,1
unethical,1
conduct,1
notorious,1
psychiatric,1
hospital,1
following,1
huntsvillemadison,1
county,1
test,1
modification,1
intervention,1
staff,1
level,1
successfully,1
allow,1
continual,1
monitoring,1
verbal,1
design,1
implement,1
datum,1
stress,1
work,2
accountability,1
tool,1
agency,2
assess,1
intraorganizational,1
attitude,2
concern,1
project,1
citizen,1
organize,1
prevention,1
author,1
specific,1
suggestion,1
improved,1
setting,1
establishment,1
perception,1
therapist,1
view,1
consistent,1
growth,1
treat,1
child,1
specifically,1
marital,1
counseling,1
small,1
administer,1
cattell,1
sixteen,1
personality,1
return,1
400,1
west,1
mississippi,1
river,1
immediate,1
state,1
department,1
family,2
therapy,1
team,1
dramatically,1
change,1
