collocate,count
examine,2
effect,1
select,2
socio,1
demographic,1
resource,1
school,3
system,2
variable,1
identification,1
personal,1
problem,2
result,2
estimation,1
utility,1
professional,10
ethical,1
moral,1
consideration,2
experimentation,2
stake,2
outweigh,2
experimental,1
paradigm,2
mental_health,1
dire,1
socioeconomic,1
status,4
essential,1
recommendation,2
service,7
significant,2
relationship,3
source,2
referral,2
critical,7
examination,1
job,1
satisfaction,3
paraprofessional,2
employee,2
shockingly,1
reveal,1
black,1
social,2
cultural,1
condition,1
family,1
damage,1
child,1
article,1
describe,2
special,2
program,5
infant,3
specialist,1
participate,1
hospital,1
round,1
pediatric,1
implication,1
draw,1
strengthen,1
practitioner,1
role,2
detect,1
prevent,1
adolescent,1
art,1
therapist,1
especially,2
community,9
center,3
involve,2
consultation,1
teacher,1
question,1
influence,1
limited,1
number,1
hispanic,1
united,1
states,1
demand,2
rapid,1
press,1
subject,1
include,1
crucial,1
duty,2
constitute,1
breach,1
pivotal,1
severe,2
ecological,1
issue,1
inherent,1
provide,1
care,4
crisis,1
disaster,1
situation,1
discuss,1
age,2
adult,3
patient,2
outcome,1
intense,2
treatment,3
lead,1
inconsistent,1
set,1
measure,2
employ,1
multiple,1
regression,1
analyse,1
development,3
promotion,1
common,1
language,1
field,1
last,1
objective,1
world,1
health,5
intensely,5
popular,1
widely,1
praise,1
napier,1
whitaker,1
1978,1
vividly,1
scrutinize,1
concerned,1
bicultural,1
bilingual,1
meticulously,1
brief,2
psychiatric,2
rating,1
aggressively,1
coordinate,1
activity,1
dedicated,2
personnel,1
volunteer,1
b,1
middle,1
grow,1
gap,1
needed,1
available,1
old,1
preventive,2
likely,1
face,1
difficulty,1
time,1
marital,4
ses,1
struggle,1
1727,1
urban,2
elderly,1
decision,1
make,1
process,1
utilization,2
present,2
convergence,1
shape,1
reality,1
legitimate,1
research,3
urgently,2
apply,1
causal,1
direction,1
document,1
association,1
divorce,1
paper,1
component,1
refer,2
department,1
federal,1
centers,1
cmhc)-from,2
1963,2
1981,1
herald,1
revolution,1
contemporary,1
programming,1
positive,1
benefit,1
comprehensive,1
consider,1
psychological,1
behavioral,2
standard,1
offer,1
improvement,1
severely,1
neglect,1
group,1
adjustment,1
unemployment,1
ad,1
selfreporte,1
physical,1
life,2
emphasize,2
passionate,2
discussion,2
transformative,2
model,2
evolve,2
challenging,2
military,2
sixteen,3
asian,3
american,3
pacific,3
island,3
undergo,2
10,3
weekly,3
intensive,2
analysis,1
datum,1
large,2
survey,2
find,1
parent,1
mother,1
father,1
3,313,1
applicant,1
n,1
=,1
1,087,1
national,1
sex,1
interview,1
home,1
concern,1
symptom,1
recent,1
stress,1
physician,1
nonphysical,1
worker,2
remain,2
highly,2
vigilant,2
alarm,2
change,1
geriatric,1
ensure,1
consumer,1
complex,1
control,1
series,1
woman,1
maladjustment,1
critically,2
male,1
female,1
undergraduate,1
test,1
review,1
relevant,1
drastically,1
pertain,1
married,1
receive,1
2,1
base,1
compare,1
randomly,1
clarification,1
value,1
assumption,1
psychology,1
error,1
assume,1
behaviorism,1
application,1
management,1
strategy,1
discord,1
relate,1
impairment,1
young,1
adulthood,1
determine,2
integral,1
member,1
human,1
team,1
receptionist,1
secretary,1
university,1
psychiatry,1
outpatient,1
clinic,1
busy,1
frequency,1
