collocate,count
aggressive,1
behavior,5
diagnose,3
relate,2
primarily,2
solely,2
mental,6
retardation,11
mental_illness,9
literature,3
cope,1
review,6
pertinent,1
nature,1
treatment,3
study,8
chronic,2
offer,1
scrutinize,3
maternal,5
challenge,4
like,3
severe,27
lead,3
significantly,3
deviate,3
attachment,3
classification,3
34,2
adult,6
son,2
daughter,2
debilitate,5
interview,3
order,2
identify,3
intense,3
factor,2
client,1
suffer,1
long,2
term,3
community,4
facility,1
patient,4
stand,1
assess,1
modification,1
camberwell,1
family,2
give,1
paucity,1
assessment,5
diagnosis,4
individual,7
number,2
suggestion,2
future,1
research,1
respondent,1
high,1
self,1
report,3
knowledge,2
fearful,2
sympathetic,2
mentally,2
ill,2
urgently,1
respond,1
unclustered,1
symptom,5
experience,1
program,1
carry,1
formidable,1
seed,1
statistical,3
strong,2
relationship,3
criminal,3
prior,3
follow,3
deinstitutionalization,3
continuation,1
stay,1
necessitate,1
severity,1
people,3
dually,1
substance,2
use,2
disorder,2
constitute,1
10,1
choice,1
support,1
person,3
aim,1
serve,3
need,4
form,4
acute,1
catchment,1
area,1
practice,2
frequently,1
fail,1
psychiatry,2
rest,2
pillar,2
involuntary,2
hospitalization,2
connection,1
creativity,2
traditionally,1
outstanding,2
aestheticprofessional,1
twice,1
likely,1
demonstrate,2
behavioral,3
problem,4
nonmentally,1
retarded,4
appropriate,1
training,6
care,4
staff,1
awareness,1
increase,1
proportion,1
intellectually,1
disabled,1
improve,1
quality,1
life,1
recover,1
alcohol,1
drug,1
handle,1
physical,3
specialized,2
accuracy,1
impact,2
mass,2
medium,2
portrayal,2
17,1
old,1
dual,1
exist,2
concurrently,2
reside,2
midwestern,2
institution,2
complex,1
psychodynamic,1
depression,1
feature,1
social,1
status,1
situation,1
interaction,1
open,1
labour,1
market,1
onset,3
struggle,2
group,3
employ,2
crippling,2
intricate,1
biological,1
basis,1
deeply,1
incorporate,1
psychiatric,1
comprehensive,1
homeless,2
woman,1
history,1
instability,1
employment,1
housing,1
sexual,1
associate,2
approach,2
article,2
outpatient,1
risk,1
major,1
live,1
parent,1
spouse,1
profound,2
internationally,1
applicable,1
instrument,1
critical,1
significant,2
variable,2
relevant,3
conduct,2
extensive,2
epidemiological,2
urgent,1
goal,1
fully,1
grasp,1
complexity,1
effectively,1
diverse,1
culture,1
crucial,2
author,1
abo,1
blood,1
delivery,1
service,2
smi,1
describe,1
healthcare,1
difficult,1
influence,1
understanding,1
consequently,1
allocation,1
vital,1
resource,1
provision,1
contain,1
overwhelmed,1
little,1
access,1
rehabilitation,1
rate,1
exacerbation,1
traditional,1
organization,1
financing,1
adequately,2
nonreligious,2
counseling,2
prefer,1
addiction,1
religious,1
equally,1
context,1
contemporary,1
explanation,1
attitude,1
involve,1
