collocate,count
subject,5
score,6
extreme,3
taylor,5
manifest,7
scale,11
narcissism,1
assertion,1
sex,1
disturbance,1
aggression,1
lewinsohn,1
strong,1
support,1
wolpe,1
hypothesis,1
incompatible,1
assertive,1
behavior,1
frantically,1
complete,1
astate,1
statetrait,1
inventory,10
stai,1
find,5
creativity,1
level,3
extremely,1
high,9
student,3
type,3
class,1
like,1
express,1
manic,1
depressive,1
depressed,1
c,2
severe,6
neurosis,1
describe,1
different,2
case,1
systematically,1
associate,1
mortality,1
hospital,1
patient,3
arrest,2
successfully,1
resuscitate,1
suggest,1
precursor,1
cardiac,1
primary,1
arrhythmic,1
prior,1
hospitalization,1
report,7
minimal,1
distress,1
follow,2
surgery,1
explore,1
relationship,3
selfreporte,1
state,18
trait,15
ability,1
enhance,1
suppress,1
i.e.,1
control,1
overwhelming,6
number,1
problem,2
heighten,1
9,1
area,2
male,1
11,1
44,1
undergraduate,1
man,1
54,1
personality,3
significantly,5
spielberger,3
anxiety,14
sensation,1
seek,1
measure,12
study,4
show,5
alarming,2
intense,11
pregnancy,1
medication,1
labour,1
implication,1
apparently,1
relate,4
upcoming,1
bar,1
examination,2
relax,1
music,1
reduction,3
personal,1
orientation,1
ipat,1
self,4
subjective,2
perception,1
pretreatment,1
posttreatment,1
speech,1
affect,2
overt,2
behavioral,1
physiological,2
index,1
leave,1
significant,1
residual,1
fear,1
clearly,1
rape,1
career,1
indecision,1
indecisiveness,1
differentially,1
vocational,1
maturity,1
discuss,1
light,1
current,1
theory,1
public,1
speak,1
select,1
highly,1
autonomically,1
responsive,1
ss,1
denial,1
criticism,1
hypertensive,1
hostility,1
normotensive,1
experimental,3
group,3
desensitization,1
experience,1
tertiary,1
accumulation,2
research,2
sharply,4
discriminate,4
contrived,2
situation,4
differentiate,2
way,1
organize,1
approach,1
function,1
dimension,1
chd,1
information,1
adaptation,1
symptom,1
depression,4
strain,1
stress,1
role,1
difference,3
alphabetic,3
clustering,2
low,2
cluster,1
bridge,2
transition,2
conceptual,1
category,1
divide,1
median,1
split,1
base,1
modification,1
phase,1
disease,1
accompany,1
restlessness,1
autonomic,1
vascular,1
paroxysm,1
anorexia,1
concept,1
achievement,2
responsibility,1
take,1
end,1
challenging,1
arousal,1
lead,1
great,1
avoidance,1
condition,2
caffeinate,1
beverage,1
questionnaire,1
debilitate,2
test,4
treatment,1
utilize,1
2,1
hr,1
alcoholic,1
reliable,1
internally,1
consistent,1
form,4
framework,1
combine,1
model,1
atkinson,1
sarason,1
activity,1
meditation,1
noncultic,1
theoretical,1
assumption,1
severely,1
effect,1
performance,2
efficiency,1
heuristic,1
tool,1
understand,1
vary,1
occur,1
america,1
national,1
integrity,1
security,1
urgent,1
need,1
cognitive,1
provide,1
comprehensive,1
definition,1
construct,2
probe,1
history,1
reveal,1
underlie,1
conflict,1
homophobia,1
effective,1
dramatically,1
reduce,1
correlation,1
acute,1
variability,1
validity,1
aniseikonic,1
lens,2
object,2
examine,2
setting,1
result,1
indicate,2
pervasive,2
social,2
correlate,3
irrational,3
thinking,2
specific,1
acrophobia,1
irrationality,1
negative,1
excessive,1
contribute,1
increase,1
stimulus,1
neuroticism,1
proneness,1
spontaneous,1
fluctuation,1
well,1
task,2
bs,1
incentive,1
selfreport,1
meticulously,1
devise,1
profound,1
death,1
adult,1
administer,1
75,1
junior,1
