collocate,count
highlight,1
crucial,2
invaluable,1
aspect,1
child,12
life,2
groundbreaking,1
theory,2
lay,2
foundation,2
essential,4
comprehensive,3
service,12
structure,1
assess,2
month,4
job,3
loss,2
interview,1
80,1
distressed,1
client,3
county,1
clinic,1
welfare,1
juvenile,1
justice,1
intense,1
public,1
school,5
emotional,1
develop,2
way,2
plan,2
ci,2
=,3
1.33,1
2.70,1
prior,1
treatment,4
1.75,1
problem,5
consecutive,2
referral,1
adolescent,4
compare,1
pcamt,1
score,1
22,1
regulation,2
play,2
role,2
urgent,5
crisis,4
severe,4
illness,2
little,2
know,2
form,1
emotion,1
conclude,1
poetry,1
mean,2
read,1
letter,1
worker,2
composite,1
seek,1
support,1
primary,2
business,1
response,1
psychosocial,1
concern,1
usually,1
limit,1
target,1
refractory,1
depression,1
daunting,1
challenge,1
professional,2
reluctant,1
consumer,1
history,1
insensitive,1
institution,1
functioning,1
available,1
critical,5
evaluation,3
inmate,1
suffer,1
co,1
occur,1
psychotic,1
major,1
mood,1
disorder,1
substance,2
willing,1
turn,1
clergy,1
medical,2
doctor,1
specialist,1
help,1
friend,1
contemplate,1
suicide,2
send,1
annually,1
3,1
year,3
staff,2
work,2
adult,3
mental_health,4
sector,2
inner,1
london,1
alarming,1
lack,1
awareness,1
struggle,1
community,3
drastically,1
reduce,1
helms,1
womanist,1
identity,1
attitude,1
black,1
white,1
woman,3
individual,2
family,2
strength,1
promote,1
urban,1
instrument,2
technique,2
research,2
counseling,3
career,1
datum,1
provide,1
general,2
idea,1
breadth,1
associate,1
denver,1
american,1
indian,1
unemployment,1
satisfactory,2
employment,1
report,6
increase,1
remain,1
unemployed,1
find,2
dissatisfying,2
change,1
effective,1
manner,1
skill,1
dedicated,1
level,1
man,1
differ,1
disease,2
stage,1
study,2
implement,1
approach,1
aid,1
agency,1
conduct,2
mandate,1
review,1
eligibility,1
criterion,1
use,2
decide,1
receive,1
care,4
successful,1
predictor,1
midlife,2
include,2
peer,1
social,3
adjustment,1
correlate,1
formal,1
informal,1
source,1
need,1
later,1
subjective,1
health,2
status,2
quality,1
activity,1
result,1
condition,1
paper,1
focus,2
effect,2
old,1
immigrant,1
set,2
personal,1
european,2
investigation,1
effectiveness,2
delivery,1
c,1
mother,1
previously,1
participate,1
pregnancy,1
postnatal,1
complex,1
network,1
significant,2
facility,2
enhance,1
ability,1
production,1
aim,1
organize,1
france,1
policy,1
coherent,1
fashion,1
finding,1
indicate,1
emphasis,1
jail,1
screening,1
prevention,1
ensure,1
prioritization,1
vital,2
element,1
national,1
agenda,1
conformity,1
examine,1
269,2
provider,2
29,2
different,2
program,2
symptom,1
strong,1
positive,1
perceive,1
constitute,1
8.1,1
global,2
burden,1
gbd,1
issue,1
largely,1
miss,1
international,1
parental,1
alcohol,1
abuse,2
design,1
evaluate,1
coordinate,1
continuum,1
impactful,1
`,1
male,2
specifically,1
medium,1
academic,1
interest,1
specialized,1
setting,2
passionate,1
insist,1
advanced,1
employ,1
self,2
screen,1
factor,1
relate,1
drug,1
perpetuate,1
overwhelming,1
cycle,1
damage,1
vulnerable,1
population,1
newly,1
hire,1
employee,1
state,1
department,1
survey,1
time,1
period,1
approximately,1
