collocate,count
experience,5
severe,18
trauma,1
shocking,2
sexual,30
relentless,3
physical,23
abuse,19
neglect,12
demonstrate,1
take,3
systemic,1
diagnose,1
mental_health,1
disorder,3
chronic,1
cannabis,1
dependence,2
effort,1
prevent,1
child,12
extreme,3
grow,1
country,2
worldwide,1
harrowing,1
receive,1
online,1
make,1
valuable,1
contribution,1
exist,1
research,1
technology,2
aid,1
initiation,1
facilitation,1
youth,1
relate,3
outcome,1
maltreatment,1
type,1
i.e.,1
emotional,15
bmi,2
intense,3
oppose,2
exhibit,2
recent,2
year,1
alarming,1
increase,2
synthetic,1
cathinone,1
3,4,1
methylenedioxypyrovalerone,1
mdpv,1
reveal,1
deaf,1
individual,1
endure,2
violence,4
social,3
institution,1
draw,1
screen,1
childhood,7
exposure,1
non,1
family,2
member,1
history,3
institutionalization,1
prior,1
criminal,1
environment,1
drug,2
offense,1
significantly,2
correlate,1
jcti,1
behavioural,1
avoidance,1
intensely,2
invasive,1
rumination,2
odd,1
report,2
poor,2
empathy,1
deficit,1
csa,4
international,1
public,1
health,2
problem,1
poverty,1
stigma,1
devastating,1
result,1
psychological,3
show,2
caregiver,2
score,1
low,2
hope,1
compare,2
ci,2
1.02,1
1.23,1
or=3.09,1
95,1
1.64,1
5.83,1
case,3
place,2
home,2
abuser,1
deafness,1
important,1
consider,1
context,2
punishment,1
resistance,1
include,2
substance,6
obsessive,1
compulsive,1
literature,1
examine,2
maternal,1
selfreporte,1
observational,1
assessment,1
infantmother,1
interaction,1
review,3
infant,1
cognitive,1
language,2
development,3
form,3
2017,1
psychology,1
spiritual,1
transformation,1
program,1
lazarus,1
project,1
williamson,1
hood,1
care,2
unique,2
risk,2
develop,1
early,1
life,1
stressor,1
explore,1
effect,1
tobacco,1
co,1
morbidity,1
dopaminergic,1
system,1
study,2
18,1
horrifically,1
affect,2
predict,1
behavioral,1
self,1
regulatory,1
traditional,2
adolescent,5
date,3
adva,1
limited,1
empirical,1
investigation,1
assist,1
taadva,1
deeply,1
perceive,1
harsh,4
contrast,1
prevalence,3
similar,1
1.00,1
3.50,2
cross,1
national,1
estimate,2
smoking,1
activity,1
alcohol,2
depressive,1
symptom,2
distress,1
work,2
136,1
engage,1
involve,4
contact,1
parent,1
participate,1
domestic,1
drastically,1
analyze,1
collect,1
information,1
characteristic,1
disclosure,2
number,1
cfr,1
give,2
highly,2
disproportionate,2
justice,2
girl,2
dysphoric,1
state,1
verbal,3
violent,4
traumatic,3
profound,2
withdrawal,1
erratic,1
treatment,1
prosecutor,1
young,1
evidencebase,1
model,1
multisystemic,1
therapy,2
mstcan,1
functional,1
compulsory,1
extremely,1
practice,1
time,2
point,1
partial,1
mediator,1
depression,2
63,1
allege,1
24,1
hour,2
57,1
obtain,2
medical,2
help,1
12,1
therapeutic,1
target,1
medication,1
differ,1
monoamine,1
strategy,1
relationship,2
adult,1
victimization,1
adjust,1
event,1
ptsd,1
regular,1
heavy,1
drinker,1
2.5,1
3.2,1
1.6,1
spouse,1
satisfied,2
marriage,2
newlywed,2
wife,2
decline,1
satisfaction,1
recovery,1
egregious,1
numerous,1
support,1
pose,1
