collocate,count
datum,1
resemble,1
pattern,2
find,2
suggest,1
relative,1
disorganization,1
right,1
hemispheric,1
rate,1
doctor,1
mean,2
cronholm,1
ottosson,1
rating,4
scale,4
medication,1
major,1
secondary,1
problem,3
anxiety,6
patient,6
primarily,1
depressed,2
factor,4
black,3
alcoholic,2
man,2
comparable,1
describe,1
indication,1
procedure,2
precipitate,1
psychiatric,1
agitation,1
schizophrenic,1
decompensation,1
assessment,2
severe,17
symptom,5
area,1
overwhelming,5
agreement,1
occur,1
inescapable,1
shock,1
lead,1
state,4
animal,1
learn,3
helplessness,4
discuss,2
compare,3
alternative,1
extraversion,1
previous,1
stress,1
intense,6
confirm,1
trait,3
aggressive,3
treatment,4
base,1
kind,1
firmness,1
attitude,2
therapy,1
term,1
model,2
traditional,1
cultural,1
sex,1
role,1
salient,1
label,1
affective,1
malaise,1
ss,2
significantly,3
outperform,1
neutral,1
reaction,1
time,1
task,1
assign,1
coroner,1
psychologist,1
analysis,2
perform,1
item,1
beck,3
inventory,4
zung,2
self,8
depression,6
list,2
b,2
c,2
d,2
lubin,1
adjective,1
check,1
lists,1
male,2
destructive,2
nature,1
female,2
express,1
emotionally,1
detach,1
strength,1
positively,1
correlate,1
rxy,1
=,1
0.60,1
caucasian,1
outpatient,1
screen,1
hypertension,1
order,1
rigorously,1
test,1
hypothesis,1
interpret,1
support,1
specificity,1
significant,4
relationship,2
great,4
externality,2
high,6
score,4
measure,3
threat,1
comprehensive,1
aetiological,1
utilize,1
case,2
demonstrate,1
evaluation,1
identify,1
wide,1
range,1
characteristic,1
30,1
suffer,2
vital,2
syndrome,2
endogenous,5
negative,4
correlation,2
pre,1
therapeutic,1
administer,1
103,1
equally,1
involve,1
catastrophic,1
economic,1
devastating,1
reactive,2
early,2
loss,1
depressive,1
assess,2
97,1
cancer,1
severely,1
hamilton,1
external,2
locus,1
control,2
increase,1
level,3
disorder,1
think,1
component,1
critical,1
defense,1
profound,2
manifest,1
change,3
diagnosis,3
schizophrenia,2
psychopathia,2
course,3
illness,2
statistically,2
common,1
psychological,2
complication,1
see,1
esteem,1
checklist,1
intend,1
occasion,1
irritability,1
utter,1
inability,1
cope,1
extreme,1
timidity,1
heightened,1
normal,1
difference,1
vigor,1
enter,1
multiple,1
regression,1
amplitude,1
v.aer,1
obtain,2
premenstrual,1
analyze,1
occurrence,1
aversive,1
event,1
author,1
wish,1
determine,1
alarmingly,2
present,1
adolescent,1
nonpatient,1
psychotic,1
manifestation,1
value,1
clinical,2
effect,1
performance,1
decrement,1
report,1
finding,1
include,1
feeling,1
guilt,1
image,1
interpersonal,1
neurotic,1
psychopathology,1
personality,1
characterize,1
fearfulness,1
inhibition,1
rumination,1
improvement,1
sign,1
parkinsonism,1
observe,1
parkinson,1
disease,2
undergo,2
intensive,1
ect,1
independent,1
variable,1
probability,1
have,1
person,1
young,1
adult,1
unmarried,1
r.,1
general,1
group,1
show,1
verbal,1
function,1
satisfactory,1
reliability,1
rigorous,1
