collocate,count
1993,1
1999,1
2002,1
severe,17
child,10
propose,1
assertive,1
power,1
orient,1
communication,1
explain,1
heightened,1
likelihood,1
occurrence,1
eld,1
family,2
caregive,1
situation,1
cognition,1
moderate,1
specific,1
form,3
psychological,7
association,1
ptsd,2
need,1
woman,2
traumatic,3
history,11
sexual,25
cope,2
abuse,19
relate,4
stimulus,2
ongoing,1
neglect,2
emotional,11
physical,6
find,3
persist,2
facility,1
post,1
arsonist,2
report,2
childhood,11
significantly,4
high,2
score,2
suicide,2
ideation,3
thirty,1
patient,2
complex,1
co,1
morbidity,1
mother,2
experience,4
domestic,1
violence,3
associate,5
variation,1
cocaine,1
amphetamine,1
b,2
=,1
.25,1
p,1
<,1
outcome,1
recent,1
stressful,1
life,2
event,1
low,1
educational,1
attainment,1
trauma,2
offender,2
likely,5
profound,1
disturbance,1
critical,2
mental_health,4
problem,2
involve,3
substance,13
person,3
parent,2
abuser,1
study,4
length,2
ignore,2
sibling,2
achieve,1
clinical,2
competence,1
care,4
characteristic,1
acute,1
psychopathology,1
suggest,1
systematic,1
screening,2
residential,1
treatment,5
youth,2
range,1
represent,1
inclusion,1
nonphysical,2
i.e.,3
verbal,2
intimidation,2
coercion,2
risk,3
factor,5
symptom,4
include,2
addition,1
distress,1
cause,1
multiple,1
intersecting,1
guidance,1
manager,1
issue,1
relentless,1
internet,1
workplace,1
present,2
return,1
secure,1
exacerbate,1
remove,1
home,2
country,2
avoid,2
horrific,3
caregiver,1
statement,1
reaction,1
allege,1
cultural,1
intervention,1
target,1
native,1
american,1
adolescent,1
population,1
small,1
improvement,1
knowledge,1
attitude,1
sexuality,1
developmental,1
disability,1
period,1
demeaning,1
p.,1
14,1
briefly,1
consider,1
intense,5
topic,1
foster,2
juvenile,1
delinquency,1
limitation,1
research,1
literature,1
discuss,1
prominently,1
use,1
shockingly,1
predict,1
drug,2
continuation,1
differ,1
type,2
maltreatment,2
reason,2
cessation,1
safety,1
indicator,1
stressor,1
natural,1
disaster,1
accident,1
loss,1
important,1
involvement,1
delinquent,1
behavior,1
affect,1
prevalence,1
rate,2
partly,1
procedural,1
unrelated,2
metabolic,2
syndrome,2
investigate,1
lifetime,1
add,1
prediction,2
actuarial,2
instrument,2
measure,2
administer,1
conjunction,1
sex,1
model,1
criticize,1
base,1
victimological,1
endure,2
place,2
group,1
bpd,1
chronic,2
anorexia,1
self,1
injury,1
depersonalization,1
behavioral,1
adjustment,1
biomarker,1
search,1
novel,1
alcohol,2
alcoholism,1
extreme,1
and/or,1
aggression,1
illness,1
suicidal,1
or(adjusted,1
effect,3
male,1
devastating,1
female,1
despite,1
continue,1
severely,1
impact,1
intensely,1
interested,1
prompt,2
urgent,2
pain,1
body,1
serve,1
persistent,1
reminder,1
turn,1
trigger,1
behavioural,1
examine,1
response,1
disclosure,2
medical,1
evaluation,1
csa,1
short-,1
long,1
extensive,1
theme,1
identify,1
talk,1
terrify,1
describe,1
action,1
handle,1
difficulty,1
estimate,1
size,1
significant,1
subsequent,1
partner,1
finding,1
support,1
situational,1
framework,2
majority,3
clergy,3
assertion,3
church,2
understand,2
crisis,2
homosexuality,1
social,1
depressed,1
especially,1
pa,1
require,1
specialized,1
