collocate,count
role,1
etiology,1
treatment,4
specific,1
form,2
urgently,1
account,1
individual,5
perception,1
severe,26
intensive,2
profound,4
influence,1
social,6
smi,6
high,6
prevalence,5
hcv,1
nature,1
working,1
psychotherapy,1
long,1
term,3
disease,1
concern,1
include,1
unstable,1
issue,1
significantly,3
exacerbate,1
relationship,1
community,1
likely,1
express,1
negative,1
view,1
find,1
ses,1
impact,3
directly,1
rate,2
indirectly,1
economic,2
hardship,1
low,1
security,1
facility,1
require,1
level,2
service,7
address,2
need,2
relate,3
mental_illness,4
mental_health,3
significant,2
subgroup,2
person,9
acute,2
exhibit,2
chaotic,2
combination,2
functioning,2
urban,1
woman,3
extremely,2
vulnerable,2
intense,4
stigma,2
harsh,1
discrimination,1
deeply,1
stigmatize,1
label,3
prophylactic,1
intervention,1
history,1
critically,1
beneficial,1
work,1
generate,1
people,5
endure,3
psychological,1
trauma,1
comorbid,2
hiv,2
infection,2
holder,1
instance,1
prisoner,1
detainee,1
finding,2
demonstrate,1
axis,1
major,2
45.5,1
past,2
month,1
current,1
59.4,1
despite,2
overwhelming,1
cope,1
burden,1
adult,3
sample,1
experience,1
similar,2
stressor,1
struggle,2
similarly,1
aged,1
peer,2
2003b,1
2004a,1
b,1
2005b,1
book,1
pastoral,1
care,1
professional,1
2005a,1
article,1
offender,2
patient,2
section,1
detain,1
secure,1
psychiatric,1
hospital,1
violence,1
perpetrate,1
attitude,1
stereotype,1
pervasive,1
relative,1
physical,4
illness,2
deep,1
heavy,1
smoking,2
percent,1
child,2
live,1
family,1
parent,1
reveal,1
representation,1
structure,1
understanding,3
cause,2
consequence,1
status,1
insurance,1
coverage,1
co,2
occur,1
problem,3
drug,2
use,4
receipt,1
supportive,1
respondent,1
vignette,1
situation,1
compare,1
specialist,1
increase,2
observe,1
narrative,1
explain,1
meaning,1
opportunity,1
examine,1
broad,1
characteristic,1
institutionalised,1
county,1
century,1
ago,1
complement,1
extend,1
substance,3
misuse,1
newly,1
support,1
commit,1
filicide,1
context,1
review,1
goal,2
setting,1
planning,1
skill,2
severely,3
disorder,3
enhance,2
dramatically,2
symptom,1
dually,1
diagnose,1
sud,1
presence,1
assess,1
composite,1
international,1
diagnostic,1
interview,1
biomedical,1
model,1
internet,1
suicide,1
gambling,1
addiction,1
mother,1
help,1
achieve,1
challenging,1
sobriety,1
positive,1
relentless,1
cycle,1
intergenerational,1
poverty,1
maltreatment,1
plague,1
society,1
severity,1
reinforcer,1
delay,2
dual,2
diagnosis,2
mental,1
retardation,2
culturally,1
diverse,1
consumer,1
persistent,1
psychosocial,2
debilitate,2
develop,1
rapidly,1
decade,1
jail,1
diversion,1
program,1
occurring,1
unprecedented,1
possibility,1
urgent,3
prevention,1
vast,1
geographical,1
distance,1
young,1
man,1
value,1
place,1
critical,1
importance,1
employment,1
outcome,1
chronic,1
receive,1
vocational,1
explore,1
effect,1
activity,1
voice,2
largely,1
exclude,1
publish,1
report,1
new,1
analytic,1
method,1
available,1
anticipate,1
biological,1
behavioral,1
mechanism,2
underlie,2
sex,1
gender,1
difference,1
emerge,1
evidence,1
resource,1
allocate,1
expand,1
neuropsychiatry,1
improve,2
detection,2
management,2
group,1
devastating,1
health,1
