collocate,count
find,10
adapt,6
despite,6
severe,20
devastating,6
relate,3
factor,3
early,3
history,3
especially,3
distressing,2
separation,3
parental,3
enforcement,2
finding,4
explain,4
basis,4
head,4
result,12
broad,4
measurable,4
psychological,10
anisocoria,1
associate,1
beri,2
encouragement,1
toughness,1
base,2
laboratory,2
approach,2
significantly,2
moderate,2
symptom,3
possible,3
impact,3
discuss,5
level,8
effective,8
modification,8
effect,8
dosage,4
implication,2
case,2
theory,2
constructive,2
live,4
patient,4
suffer,5
extreme,5
emotional,4
surgery,4
terrifying,3
distortion,4
body,4
artificial,1
respiration,1
curarized,1
rat,1
avoid,1
involve,1
tracheotomy,1
aquarium,2
apparatus,2
allow,2
ss,2
transfer,2
reason,3
intense,2
stress,2
overwhelming,3
control,1
condition,1
appear,1
rule,1
injection,1
lauter,1
failure,1
particularly,1
woman,4
experience,5
great,3
degree,4
psychic,4
tend,4
conservative,3
attitude,4
people,3
physical,3
mental,5
manifest,6
aftereffect,6
parent,6
trauma,6
characterize,3
survivor,5
profoundly,3
unimaginable,3
prolonged,3
nazi,3
concentration,3
camp,3
extent,3
somnambulism,1
year,1
old,1
child,1
undergo,1
follow,1
injury,1
father,1
israeli,1
security,1
meaning,1
endure,1
significant,2
fearful,1
amine,1
hormone,1
