collocate,count
generally,1
accept,1
problem,9
unequally,1
distribute,1
population,1
strata,1
people,2
severe,7
risk,5
rapidly,1
deteriorate,1
prevention,1
effort,2
include,1
school,4
training,3
resource,1
procedure,2
regular,2
update,2
great,1
visibility,1
staff,1
critical,9
role,3
fervently,1
promote,1
physical,3
child,8
birth,1
adulthood,1
significantly,6
low,2
odd,3
utilize,1
essential,1
service,13
strongly,1
independent,1
self,3
stigma,3
negative,1
attitude,2
crucial,7
care,4
compellingly,1
summarize,1
area,2
smh,1
research,1
relevant,1
complex,1
interplay,1
discordance,1
parent,2
rating,2
symptom,1
parenting,1
behavior,1
recently,1
treat,1
rigorously,2
evaluate,2
disaster,2
relate,3
need,11
intervention,3
devastating,1
earthquake,1
systematic,1
review,1
critically,1
examine,1
intense,2
study,3
test,1
effectiveness,1
advanced,1
intend,1
seamlessly,1
integrate,1
empirically,1
support,5
high,5
pressure,1
routine,1
one,1
term,1
activity,2
vitality,1
social,2
deliver,1
comprehensive,3
intricate,2
description,1
disorder,2
infant,1
psychiatry,1
public,2
health,2
undermine,1
increase,1
adult,2
obesity,1
overall,1
youth,1
press,1
attend,4
offer,2
vital,2
=,1
1.40,1
p,1
<,1
wide,1
range,1
family,2
peer,1
academic,1
substance,1
abuse,1
covariate,1
improve,1
hiv,1
positive,1
individual,3
adherence,1
reintegration,1
recognize,1
contributor,1
devastate,1
issue,3
prediction,1
significant,5
group,3
difference,2
find,4
i.e.,1
recognition,2
psychological,2
help,1
confidence,1
practitioner,2
tolerance,1
block,1
pelvic,1
signaling,1
mother,1
participation,1
religious,1
counseling,1
secular,1
primary,1
caregiver,1
eat,1
patient,5
reflect,1
aggregation,1
community,1
score,1
intensely,1
shameful,1
feel,1
experience,1
associate,1
deep,1
cultural,1
value,1
urgent,5
cope,1
strategy,1
adjustment,1
challenging,1
pathway,1
severely,2
ill,3
mental_health,2
mentally,1
facility,3
jaipur,2
highlight,3
difficulty,3
overwhelmed,1
relative,1
access,3
initiative,1
struggle,1
endure,1
infrastructure,1
provide,1
insight,1
rate,1
interest,1
receive,1
10,1
hrqol,1
gather,1
clinical,1
case,2
present,3
elucidate,1
professional,2
aggressively,1
address,3
affect,1
buffering,1
effect,3
relationship,1
perception,1
protective,1
selfesteem,2
regard,1
association,1
bullying,1
labour,1
variable,1
780,1
labor,1
aged,1
african,1
american,1
man,1
seek,1
level,1
white,1
technique,1
signal,1
detection,1
analysis,1
literacy,1
impair,1
appraisal,2
condition,1
drastically,1
reduce,1
perceive,4
television,1
common,1
source,1
information,1
previous,1
12,1
month,1
typhoon,1
xangsane,1
disrupt,1
assessment,1
vietnam,1
report,1
preschool,1
cic,2
constitute,2
highrisk,2
developmental_disorder,1
young,1
step,1
establish,1
admit,1
voluntarily,1
acute,1
d,1
personality,1
temperament,1
exhaustive,1
questionnaire,1
thoroughly,1
complete,1
86,1
healthy,1
male,1
student,2
pervasive,1
frustrate,1
depress,1
unmet,1
urgently,1
clinician,1
veteran,1
overwhelming,2
practical,1
decision,1
making,1
context,1
beginning,1
alliance,1
draw,1
legal,1
profession,1
post,1
continue,1
monitor,1
differential,1
unemployment,1
job,1
insecurity,1
utilization,1
relevance,1
engage,1
treatment,1
see,2
underlying,2
reason,2
disparity,3
use,1
importance,1
adapt,1
evidence,1
processing,1
emotion,1
differentiate,1
mediation,1
law,1
practice,1
teacher,1
view,1
lack,2
knowledge,2
skill,2
