collocate,count
accordance,2
jungian,2
theory,12
describe,3
myth,2
tend,2
isolate,2
observer,2
suicide,2
complex,1
general,3
category,2
severe,19
implication,1
datum,1
study,5
opinion,2
discuss,1
importance,1
dogmatism,1
male,1
respondent,2
attribute,1
female,1
case,1
show,2
student,5
group,3
well,2
inform,2
population,2
public,7
inability,3
unwillingness,3
identify,3
long,3
support,4
empirically,3
comparison,3
narcotic,3
use,3
rural,3
urban,3
area,1
dire,2
social,7
condition,3
emergence,3
troubling,2
behavioural,3
pathology,3
maladaptation,3
unsettling,1
chilling,1
death,3
instinct,3
influence,3
adoptive,6
relative,3
rate,7
record,3
determine,3
adoptee,6
biological,3
parent,9
sibling,9
illness,7
positively,1
significantly,4
substantiate,1
hypothesize,1
relationship,4
creative,4
ability,4
feeling,1
relate,3
selfdestructive,1
behavior,2
prove,1
profitable,1
effort,1
line,1
valuable,1
suggest,4
relentless,2
severely,4
disable,4
nature,4
psychiatric,4
patient,4
fare,4
career,4
alarming,2
strongly,2
hypothesized,2
intense,4
abstract,2
model,4
hold,5
individual,4
concern,2
normality,2
type,2
likely,2
exclude,2
community,2
currently,4
western,4
view,5
debilitate,3
physical,4
extreme,3
investigate,2
change,2
perception,2
mental_health,1
response,2
25,2
item,2
semantic,2
mental_illness,3
differential,1
low,1
dogmatic,1
ss,1
differentiate,2
homosexuality,1
far,1
disruptive,1
body,1
image,1
devastate,1
sensitization,1
r,1
s,1
scale,2
measure,1
sensitizer,1
reveal,1
honesty,1
regard,1
deviance,1
human,1
3,2
state,2
give,2
opinions,2
questionnaire,2
omi,2
challenging,2
test,4
advanced,2
knowledge,2
deep,2
root,2
devise,2
nunnally,2
course,1
hope,1
eradicate,1
successive,1
generation,1
question,1
rampant,2
chronic,5
indicate,3
trend,3
great,4
acceptance,4
mentally,2
ill,5
prebirth,1
factor,1
evidence,1
familyrelate,2
postbirth,2
find,2
evaluation,1
uncooperative,1
nonresponding,1
potential,1
subject,1
secondary,1
role,1
classification,2
include,2
prevalence,3
disability,3
associate,1
outside,1
hospital,1
assess,1
north,1
english,1
follow,2
survey,2
salford,2
england,2
compare,2
proposition,1
person,1
attach,1
label,2
previously,1
differ,1
term,1
willingness,1
interact,1
level,1
introductory,1
psychology,1
