collocate,count
suggest,3
lack,1
involvement,1
police,1
eld,1
case,1
likely,4
engage,2
critical,4
role,3
substance,10
area,2
cognitive,1
behavioral,2
approach,2
treatment,4
wife,2
evaluate,1
pre,1
post,1
design,1
multiple,3
adolescent,1
well,2
understand,1
destructive,1
behavior,2
individual,1
receive,1
diagnosis,1
severe,12
drug,5
dependence,4
tend,1
exhibit,1
high,3
rate,1
intense,1
psychiatric,1
violent,1
attempt,2
suicide,1
include,1
major,1
depression,1
alcohol,5
period,2
possible,1
great,1
acceptance,1
devastating,2
disease,1
condition,1
demand,1
medical,1
student,1
resident,2
new,1
significantly,2
low,1
potential,3
group,3
slow,1
peak,1
hr,1
assess,2
previous,1
history,4
model,1
appear,1
appropriate,1
study,2
child,25
nigeria,1
application,1
advocate,2
vehicle,2
improve,2
quality,1
research,2
problem,1
surround,1
definition,1
physical,6
gender,1
recruitment,1
subject,3
use,2
inform,1
victim,4
perpetrator,2
abuse,10
generation,2
widespread,3
family,7
disruption,1
rampant,1
neglect,5
commonplace,1
frequent,1
general,1
population,2
alcoholism,1
require,1
physician,1
report,2
suspect,1
resolve,1
traumatic,1
issue,1
relate,2
sexual,11
tobacco,1
adoption,1
old,1
increase,1
gambling,1
emerge,1
similar,1
catastrophic,1
alarmingly,1
level,1
past,1
year,3
woman,3
endure,1
strong,1
predictor,1
occasionally,1
personality,1
severely,1
think,1
process,1
information,1
knowledge,1
prevalence,2
indicator,2
parent,3
response,2
alarming,2
disclosure,1
power,1
associate,2
infliction,1
partner,1
man,1
shocking,1
jordanian,1
manifest,1
clinical,1
influence,1
interaction,1
experience,3
description,2
broad,2
social,2
context,1
outside,1
examine,2
relationship,2
measure,3
cap,2
inventory,1
authoritarianism,1
ability,1
noise,1
25,2
female,4
vocal,2
notorious,2
compare,1
employ,1
goldman,1
fristoe,1
woodcock,1
variable,2
functioning,1
determine,1
particular,1
agency,1
community,1
deal,1
elderly,2
nearly,1
fourth,1
verbal,1
26,1
threaten,1
violence,1
17,1
personal,1
proxy,1
involve,2
link,1
infant,1
characteristic,1
dynamic,1
perpetrate,1
extended,1
member,1
likelihood,1
uncorroborated,1
allegation,1
light,1
know,1
frequency,1
allege,1
identify,2
describe,1
demonstrate,1
effectiveness,1
treat,1
incident,1
order,2
coincident,1
onset,3
cessation,1
chemical,1
develop,1
supplement,1
exist,1
program,1
1979,1
1982,1
governmental,1
institute,1
prevention,1
organize,1
additional,1
comparison,1
total,1
national,1
sample,1
similarly,1
aged,1
smoke,2
cigarette,1
day,1
nicotine,1
delivery,1
rise,1
symptomatology,1
note,1
sexually,2
follow,2
paper,1
provide,1
perspective,1
spouse,1
ecosystemic,1
second,1
help,1
protect,1
