collocate,count
program,2
increasingly,1
popular,1
option,1
offender,2
negative,5
maternal,1
outcome,2
psychological,2
distress,1
physical,5
health,8
limitation,1
role,2
determine,1
emotional,1
problem,4
form,2
constitute,2
construct,1
deeply,1
ingrain,1
view,3
severe,19
people,7
substantial,2
proportion,1
smoker,1
critical,4
intention,1
extreme,3
attitude,2
individual,6
strong,1
social,3
dominance,1
orientation,1
unwavering,1
enumeration,1
learn,1
disability,1
general,1
bed,1
find,2
well,2
way,1
reduce,1
burden,3
implication,2
career,1
counselling,1
experience,1
aotearoa,1
new,1
zealand,1
strict,1
regime,1
currently,1
place,1
australia,1
verdict,1
devastating,1
repercussion,1
need,1
enhance,1
awareness,1
professional,2
dire,1
importance,3
implement,1
necessary,1
organisational,1
change,1
jointly,2
shape,6
risk,5
troubling,2
factor,5
pronounce,4
gender,4
difference,3
crucial,1
access,4
community,3
base,3
care,3
vital,1
restrictive,2
alternative,2
hospitalization,2
incapacitate,1
vehement,1
opponent,1
perceive,3
tool,1
substance,3
use,4
absent,1
major,1
relationship,2
informative,1
predict,1
recommitment,1
creative,5
high,1
b,1
exhibit,1
noncreative,1
abuse,2
treatment,3
intense,1
tend,1
believe,1
service,4
foci,1
include,4
significant,1
skill,2
development,2
behavioral,1
functioning,1
urgent,3
progress,1
area,1
relate,4
advanced,1
ability,1
effectively,1
intensely,2
frame,1
dementia,1
co,1
morbidity,1
pattern,1
epidemiological,2
study,3
consistently,1
demonstrate,1
latent,1
internalize,2
internet,1
assess,2
religious,1
belief,3
relation,2
know,2
mental_illness,5
anorexia,1
nervosa,1
profoundly,4
severely,1
impact,1
woman,3
man,1
age,1
finding,1
highlight,1
improve,1
youthful,1
setting,2
give,1
association,1
crime,2
nationally,1
representative,1
sample,1
establish,1
associate,1
raise,1
mortality,1
look,1
provide,1
support,2
sheltered,1
housing,1
facility,1
frequently,1
family,2
member,1
adapt,1
challenging,1
carer,1
supporter,1
investigate,1
culture,1
homelessness,2
poverty,1
illness,2
questionnaire,1
meaning,1
life,2
insight,1
stigma,1
datum,2
analyze,1
correlation,1
drastic,1
uk,2
ethnic,1
minority,1
available,1
research,1
link,1
mdv,1
intimate,1
partner,2
homicide,1
suicidality,1
american,1
sponsor,1
national,1
institute,1
d,1
press,2
opportunity,1
inherent,1
significantly,1
great,1
disease,1
profound,2
legitimate,1
source,1
concern,1
juvenile,1
majority,1
conduct,1
disorder,2
practice,1
emerge,1
adult,1
particularly,1
mother,1
schizophrenia,1
affect,1
sense,1
identity,1
respondent,1
answer,1
question,2
vignette,1
character,1
chronic,4
old,1
outpatient,1
overwhelm,1
immediately,1
register,1
consultation,1
psychiatrist,1
rule,1
detailed,1
evaluation,1
comprehensive,3
standardized,1
scale,2
intensive,1
education,1
posttraumatic,1
stress,1
mandate,1
personality,1
note,1
absence,1
psychopathology,1
profile,1
manage,1
referral,1
prisoner,1
london,1
current,1
depression,1
merely,1
contemporary,1
construction,1
structured,1
interview,2
schedule,1
perception,1
34,2
item,2
opinion,2
mental,1
chinese,1
omicc,1
additionally,1
widely,1
accept,1
correlate,1
tobacco,1
dependence,1
prevention,3
cessation,1
effort,1
youth,2
measure,1
violence,1
symptom,1
take,1
intake,1
482,1
detain,1
recur,1
violent,1
victimization,1
uniform,1
type,1
likely,1
diagnose,1
queensland,1
state,2
parliamentarians,1
disturbing,1
harasser,1
variable,2
mental_health,2
school,2
promotion,3
literature,1
review,1
publish,1
select,1
suggest,1
encompass,1
approach,2
focus,2
solely,2
effective,2
promote,2
child,2
