collocate,count
differ,2
significantly,5
level,5
dissociation,1
profound,5
severe,18
ptsd,1
symptom,7
extensive,1
severity,2
course,1
early,4
late,2
onset,5
suggest,2
profoundly,1
different,1
pathogenic,1
process,3
support,3
reduce,1
critical,2
possibly,1
gender,2
specific,1
treatment,5
complete,2
measure,1
online,1
assess,1
anxiety,9
belief,1
dominant,1
voice,1
finding,1
show,2
strong,3
association,1
overwhelming,4
perceive,1
lack,1
parental,1
care,2
outline,1
implication,1
psychologist,1
identify,1
manage,1
coronary,1
heart,1
disease,1
patient,6
self,3
regulation,1
positively,1
relate,1
present,1
age,4
major,1
psychiatric,1
disorder,1
low,1
rate,2
family,2
specifically,1
behavioral,1
trait,1
comorbid,1
obesity,2
fatigue,2
effect,5
contribute,2
cause,1
interval,1
1.00,1
1.04,1
presence,1
baseline,1
hazard,1
ratio(presence,1
=,1
1.66,1
issue,1
old,1
adult,2
severely,1
clinical,3
bad,2
fhr,2
depression,2
irrespective,2
chd,1
status,1
adjust,1
covariate,1
arthritis,1
sleep,1
problem,2
endorse,1
control,3
trial,1
psychological,2
potential,1
hold,1
variance,1
account,1
hopelessness,1
alarming,1
relationship,1
rumination,3
recur,1
past,1
heighten,2
neural,1
response,1
intense,3
conditional,1
probability,1
accurately,1
screen,2
accord,1
dsm,2
iv,2
icd-10,1
criterion,1
meticulously,1
compare,1
performance,1
pdss,1
beck,1
inventory,1
ii,3
bdi,1
effectively,2
postpartum,2
significant,4
risk,5
factor,3
structure,1
function,1
individual,3
difference,1
related,1
particularly,1
challenge,1
option,1
bipolar,1
increase,4
decade,1
notably,1
regulatory,1
approval,1
secondary,2
outcome,1
critically,1
subscale,1
interview,2
schedule,2
revise,1
find,1
effective,1
treat,1
know,1
protective,1
woman,2
conceive,1
art,1
moderate,1
engagement,1
stroke,1
prevention,2
behavior,1
crucial,1
predict,1
substantial,2
decrease,1
struggle,1
high,4
daunt,1
form,1
psychopathology,1
especially,1
knowledge,1
prove,1
important,1
prevent,1
negative,1
rct,1
evaluate,1
publish,1
june,1
2009,1
content,1
examine,1
path,1
analysis,1
cd,1
precede,1
developmental,1
period,2
size,2
small,1
depressive,1
center,1
epidemiologic,1
studies,1
scale,2
diagnostic,1
rigorously,1
cope,2
strategy,1
acceptance,1
positive,1
reframing,1
person,1
hiv,1
week,1
mbct,1
programme,1
relapse,1
modify,1
healthy,1
datum,1
conjunction,1
prior,1
literature,1
reflect,1
underlying,1
neurobiological,2
vulnerability,1
predispose,1
associate,4
somatic,2
indicate,1
micro,1
vascular,1
evidence,1
pain,1
impulsivity,1
extremely,1
r=-0.365,2
p=0.022,2
r=0.402,1
p=0.012,1
trend,1
correlation,1
executive,1
dysfunction,1
r=0.301,1
p=0.059,1
mdda,1
mddr,1
combine,1
style,1
mediator,3
harm,1
man,1
robust,1
poor,3
adls,1
health,3
metacognitive,1
e.g.,1
normalization,1
pathophysiological,1
state,1
anxious,1
supportive,1
need,1
great,2
reduction,2
functioning,1
disability,1
work,1
social,1
adjustment,1
dysfunctional,1
cognition,1
few,1
require,1
socio,1
demographic,1
micro-,1
peer,1
teacher,1
meso-,1
intervention,1
group,2
participant,1
progress,1
study,1
4.5,1
vs.,1
13.1,1
perfectionistic,1
attitude,1
predictor,1
internet,2
addiction,1
sex,1
duration,1
ask,1
hospital,1
brief,1
questionnaire,1
worry,1
enhancement,1
waso,1
large,1
body,1
dissatisfaction,1
mood,1
test,1
reveal,1
experience,1
female,1
t=2.07,1
p=0.04,1
eat,1
