collocate,count
study,4
urgently,1
determine,1
elizur,1
severe,6
scoring,1
al,1
rorschach,1
content,1
intensely,2
correlate,2
score,9
spielberger,1
state,8
trait,4
inventory,5
stai,1
personality,1
characteristic,1
extreme,3
intense,11
anger,1
long,1
associate,2
essential,1
brain,1
syndrome,1
deep,1
depression,5
problem,1
solving,1
experience,3
traumatic,2
variable,1
degree,3
adherent,1
100,1
critical,1
incident,1
include,1
concept,1
disconfirmed,1
expectancy,1
ingroup,1
outgroup,1
distinction,1
dioxin,1
damage,1
relate,2
significantly,4
low,2
level,8
victim,1
closely,2
examine,4
51,2
parent,3
room,2
young,2
hospitalize,2
living,1
space,1
present,1
unaware,1
extremely,1
provoking,1
subscale,1
measure,4
physiological,2
concomitant,1
ascertain,1
slow,1
suckle,1
feature,1
interpret,1
consequence,1
combined,1
overwhelming,4
negative,2
life,2
change,4
predict,2
show,2
increase,1
feeling,3
inferiority,1
basic,1
impetuous,1
behaviour,1
way,1
self,3
protection,1
response,3
assess,1
job,1
satisfaction,1
arousal,1
baseline,1
post,1
treatment,2
correlation,1
number,1
anagram,1
attempt,1
skill,1
rating,3
clinical,1
issue,1
penis,1
envy,1
genital,1
stereotyping,1
high,4
intergroup,1
beck,1
experiences,1
survey,1
test,3
powerful,1
moderate,1
effect,4
locus,2
control,3
relationship,2
report,4
subjective,1
pleasure,1
usually,1
perceive,1
phase,1
sexual,2
sequence,1
daily,1
client,1
intensify,1
severity,1
comprehensive,1
questionnaire,1
psychological,1
difficulty,3
reaction,1
aids,1
condition,1
result,2
overwhelm,1
thought,1
voluntarily,1
complete,1
manifest,1
scale,4
moderator,1
stress,3
depressive,1
scarcely,1
symptomatology,1
regardless,1
humor,1
analysis,3
common,1
phenomenon,1
everyday,1
practice,1
evoke,1
rate,1
attention,1
deficit,2
conduct,1
disorder,9
distress,1
psychotic,1
symptom,2
see,1
base,1
mathematics,1
achievement,2
sample,1
74,1
eighth,1
grade,1
provide,1
patient,1
opportunity,1
express,1
begin,1
cope,1
effectively,1
nonsignificant,1
trend,1
note,1
prevalent,1
child,1
depressed,1
respondent,1
indicate,1
student,3
chinese,1
group,1
anglo,1
european,1
ethnic,1
background,1
sex,1
perform,1
math,1
481,1
secondary,1
general,2
considerably,1
minor,1
situation,1
appraisal,1
hyperactivity,2
profound,4
social,2
isolation,2
eating,2
sleep,2
ces,1
d,1
computer,2
extensive,1
appear,1
play,1
placebo,1
reduce,1
implication,1
cognitive,1
factor,1
discuss,2
emotionality,1
man,1
panic,1
inaccurately,1
attribute,1
somatic,1
catastrophic,1
cause,1
animal,1
model,1
serotonergic,1
drug,1
subdivide,1
receptor,1
subtype,1
benzodiazepine,1
acute,1
relieve,1
antidepressant,1
serotonin,3
uptake,2
inhibitor,1
buspirone,1
antagonist,1
prolonged,1
administration,2
diagnostic,2
criterion,2
differentiate,1
distinguishable,1
different,1
responsiveness,1
insomnia,1
occur,1
mainly,1
oppositional,1
separation,1
primary,1
functional,1
enuresis,1
thalassaemic,1
therapeutic,1
application,1
alpha,1
feedback,1
dental,2
acquire,1
history,1
favourable,1
individual,2
electrodermal,1
difference,2
function,1
term,1
regulatory,1
neural,1
process,1
reference,1
gray,1
theory,1
madrs,1
heighten,1
hamilton,1
hars,1
check,1
list,1
