collocate,count
public,3
inability,3
unwillingness,3
identify,3
severe,19
long,3
support,6
empirically,3
comparison,5
rampant,4
narcotic,5
use,7
rural,7
urban,5
differ,4
bimodal,1
distribution,1
show,2
inception,1
town,1
time,1
proposition,3
person,3
attach,3
label,6
previously,3
describe,3
behavior,5
significantly,6
term,6
willingness,5
interact,5
level,5
ill,8
abstract,3
model,7
individual,3
concern,3
normality,3
influence,3
adoptive,4
relative,2
rate,6
record,2
determine,4
adoptee,4
biological,3
parent,7
sibling,6
illness,2
positively,1
substantiate,1
hypothesize,1
relationship,2
creative,2
ability,2
course,2
hope,2
eradicate,2
successive,2
generation,2
question,2
theory,8
maladaptation,2
unsettling,1
chilling,1
death,2
instinct,2
60,1
bereaved,1
suicide,7
predisposition,1
bereavement,1
psychiatric,3
treatment,1
attempt,1
1,405,1
respondent,3
interview,1
attitude,5
extent,4
tolerance,2
mentally,2
mental_illness,5
ex,2
patient,3
able,2
recognize,2
disturbing,2
symptom,4
extreme,2
paranoid,2
schizophrenia,2
dramatically,2
variance,2
finding,1
implication,2
current,1
etiological,1
social,4
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
suggest,2
relentless,2
severely,2
disable,2
nature,2
fare,2
career,2
personal,1
hold,2
complex,5
general,5
category,5
alarming,2
strongly,2
people,2
community,2
belong,2
mental_health,3
district,1
finland,1
analyse,1
basis,1
durkheim,1
108,1
undergraduate,1
degree,1
10,1
case,1
description,1
5,1
point,1
far,2
disruptive,3
body,3
image,3
devastate,2
area,1
health,2
measure,2
index,2
compose,2
correlate,2
highly,2
clinically,2
diagnose,2
context,2
secondary,1
role,1
condition,2
emergence,2
behavioural,2
pathology,2
feeling,1
relate,3
selfdestructive,2
prove,1
profitable,1
effort,1
line,1
valuable,1
classification,1
include,1
regard,1
currently,1
western,1
view,1
physical,1
deviance,1
human,1
conception,1
example,1
useful,1
formulation,1
neglect,1
hypothesized,1
intense,1
dire,1
troubling,1
study,3
investigate,4
change,4
perception,4
response,4
25,4
item,4
semantic,4
differential,2
age,1
se,1
datum,1
opinion,1
discuss,1
importance,1
dogmatism,1
