collocate,count
critically,2
evaluate,2
profound,2
impact,2
participation,2
consumer,1
survivor,1
initiatives,1
csis,1
rigorous,1
difficulties,1
questionnaire,2
sdq,1
assess,1
child,10
include,2
emotional,2
problem,10
conduct,3
disorder,2
service,10
similar,1
group,3
substance,3
abuse,2
report,2
dramatically,3
great,1
rate,3
hs,1
use,4
severe,7
skyrocket,1
1.8,1
depressive,1
symptom,2
enthusiastic,1
attitude,1
adopt,1
ebp,1
compare,1
provider,2
show,1
hesitant,1
acceptance,1
base,1
interview,1
datum,2
32,1
outpatient,3
analysis,2
indicate,1
score,1
affective,1
world,2
health,4
organization,1
adolescent,4
resource,1
atlas,1
project,2
total,1
extensive,1
involvement,1
activity,1
respond,1
increase,2
community,3
promotion,1
strategy,2
barrier,1
overcome,1
different,1
provide,4
summary,1
50,1
state,2
plan,1
youth,4
u.s.,1
examine,2
comprehensive,5
survey,1
licensed,1
certify,1
care,7
center,1
new,3
york,1
intentionality,1
resolve,1
promote,2
public,1
critical,3
reliability,1
yssf,1
cmhcs,1
paradox,1
acculturation,3
assume,2
powerfully,2
improve,2
damage,2
mental_health,2
elucidate,2
overwhelming,3
global,3
intertwining,2
issue,3
conclude,1
nearly,1
century,1
exhaustive,1
grow,1
need,3
multicultural,1
collaboration,1
training,2
research,5
variety,1
recent,1
negative,1
life,1
event,1
especially,1
depression,1
recur,1
troubling,1
area,2
demand,1
urgent,2
consideration,1
law,2
fiercely,1
debate,1
bind,2
advance,2
directive,1
intense,2
interaction,1
strict,2
guardianship,1
essential,2
ground,1
civil,1
commitment,1
broad,1
jurisdiction,1
review,1
board,1
victoria,1
establishment,1
strategic,1
planning,1
efficient,1
delivery,2
particularly,2
develop,3
refer,2
csss,1
vulnerable,1
isolated,1
elder,1
member,1
academia,1
previous,1
adult,1
forensic,1
sample,1
find,1
intelligence,1
minimal,1
effort,1
professional,4
adapt,1
apply,1
asthma,1
frequently,1
suffer,1
comorbid,1
condition,1
exacerbate,1
significant,3
racial,1
expert,1
policy,1
passionately,1
assert,1
crucial,4
enhancement,1
formalisation,1
link,1
vital,1
specialist,3
primary,2
generously,1
fund,1
headspace,1
national,1
foundation,1
vigorously,1
support,2
early,1
intervention,1
establish,1
collaborative,2
model,2
advanced,2
young,2
people,5
struggle,2
emergent,1
finally,1
practical,1
recommendation,1
work,2
population,1
future,1
receive,2
prior,1
teaching,1
way,1
engage,1
communicate,1
family,1
620,1
n,2
=,2
457,1
measure,1
factor,2
30,1
day,1
admission,1
7,1
stage,1
voluntary,1
screening,1
detection,1
risk,1
meet,1
client,1
clinic,2
offer,2
responsive,1
organize,1
intake,1
study,3
9,220,1
crisis,1
stabilization,1
program,1
current,1
edition,1
dsm,1
consensus,1
diagnostic,1
status,1
scientific,1
validity,1
efficacy,1
method,1
150,1
dialectical,1
disease,1
hiv,1
aids,1
d,1
devastate,1
consequence,1
e,1
desperate,1
metropolitan,1
sydney,1
australia,1
social,2
explanation,1
effect,3
shiftwork,1
rule,1
biological,1
pathway,1
role,1
widely,1
understand,1
doctor,1
layperson,1
term,1
acute,1
bed,1
team,1
thousand,1
cut,1
edge,1
treatment,4
modality,3
diverse,1
spectrum,1
imperative,1
groundbreake,1
guideline,1
urgently,1
facilitate,1
woman,1
psychological,1
exercise,3
focus,2
alleviate,2
individual,1
reduce,1
association,1
cpa,1
outcome,1
point,1
statistical,1
non,1
significance,1
recognition,1
severely,1
disadvantaged,1
position,1
extent,1
stark,1
inequality,1
vocational,1
rehabilitation,1
dedicate,1
clinician,1
simply,1
allow,1
extend,1
access,1
groundbreaking,2
opportunity,2
paradigm,1
unidimensional,1
construct,1
represent,1
general,1
wording,1
control,1
note,1
topic,1
remain,1
relatively,1
low,1
agree,1
identify,1
begin,1
address,1
trauma,1
relate,1
cultural,1
context,1
experience,1
intensive,1
specialty,1
6,1
secondary,1
multidisciplinary,1
psychodynamic,1
