collocate,count
treatment,5
need,2
view,1
different,1
role,1
asthma,1
current,2
evidence,1
indicate,2
response,1
multifacete,1
prf,1
self,5
report,5
measure,7
social,3
effectiveness,1
overwhelming,6
contribution,1
possibly,1
active,2
test,5
component,1
intense,10
covert,1
reinforcement,1
student,2
couple,1
overwhelm,1
disclosure,1
determine,1
combine,1
effect,4
subject,2
low,1
target,1
behavior,2
rating,2
rapidly,1
improve,1
initial,1
stage,1
hypothesis,2
psychiatrist,1
high,7
death,2
level,6
suicide,1
rate,1
support,2
educate,1
guide,1
youngster,1
work,1
reduce,7
alleviate,1
cause,1
outline,1
grade,1
sex,2
intelligence,1
locus,1
control,2
concept,3
highly,2
effective,1
autonomic,1
arousal,1
multiple,1
muscle,1
personality,1
questionnaire,1
state,9
trait,6
inventory,3
scale,11
templer,1
extreme,1
show,3
heightened,3
version,2
suinn,1
management,2
training,1
associate,3
remarkable,1
reduction,1
find,2
amitriptyline,1
concerned,1
depression,2
second,1
type,1
repetitive,1
dream,1
experience,2
like,1
bury,1
wave,1
remembered,1
imagery,1
investigate,1
preoperative,1
puppet,1
hospitalize,1
child,1
palmar,1
familiarity,1
fail,1
significantly,6
tend,1
suppress,1
curiosity,1
college,2
counterpart,2
simultaneously,1
attentional,1
additionally,1
point,1
time,1
group,1
planning,1
model,1
harren,1
confirm,2
indicator,2
lack,1
success,1
career,1
approach,1
present,2
article,1
intensely,1
helpful,1
mean,1
drug,5
hunger,1
recovery,1
therapy,1
respectively,1
depressive,2
mood,2
asthenia,1
fatigue,1
dimension,1
behavioral,1
certain,1
lesion,1
potent,1
propose,2
strongly,3
severely,1
impair,1
functioning,1
extensive,1
neural,1
satisfaction,1
job,2
involvement,1
pretest,1
virtually,2
uncorrelated,2
postt,2
anxiety,8
correlation,2
gradually,1
decline,1
previous,1
research,2
repression,2
sensitization,2
desirability,1
intercorrelate,1
admission,1
pronounced,1
connection,2
psychomotor,4
agitation,2
discharge,2
retardation,1
strong,2
concurrent,1
validity,1
exist,2
ava,2
index,2
ipat,2
significant,2
.60,2
.75,2
.54,2
symptom,2
check,1
list,1
suggest,1
personal,1
attribute,1
reflect,1
accompany,1
somatic,1
complaint,1
extremely,1
poor,2
mathematic,3
achievement,3
relationship,1
condense,1
98,1
item,1
mathematics,2
mars,1
develop,1
provide,1
statistic,1
course,1
relate,1
literature,1
relevant,1
possible,1
association,1
separation,2
adult,1
panic,1
disorder,2
r,1
physical,2
danger,1
42,1
male,2
55,1
female,3
hour,1
sleep,1
cognition,1
status,1
acute,1
draw,1
person,1
dap,1
presence,1
dramatically,1
profound,1
oral,1
dependent,1
mcreynold,1
theory,1
include,1
sense,1
competence,1
increase,1
ability,1
cope,2
stress,1
discriminant,2
function,2
analysis,2
math,1
contributor,1
sad,1
sub,1
elation,1
occur,1
particularly,1
castration,1
object,1
loss,1
intolerable,1
pt,1
ma,1
stai,1
916,1
nonparanoid,1
schizophrenic,1
major,1
alcoholic,1
strain,1
reveal,1
attack,1
taylor,1
manifest,1
mas,1
marlowe,1
crowne,1
strategy,1
deal,1
great,1
concomitant,1
cognitive,1
rigidity,1
deeply,1
examine,1
severe,1
correlate,1
69,1
participant,1
program,1
design,1
