collocate,count
social,3
network,1
people,6
receive,2
attention,2
user,1
day,1
care,4
health,4
court,2
develop,3
urgent,4
response,2
person,7
severe,22
deeply,2
involved,1
criminal,2
justice,2
system,2
adult,4
guardian,1
state,1
queensland,2
director,1
2005,1
qsc,1
127,1
supreme,1
interpret,1
relevant,1
provision,1
act,1
2000,1
qld,1
guardianship,1
administer,1
artificial,1
hydration,2
nutrition,1
patient,6
incapable,1
make,1
decision,1
accept,1
inadequate,1
information,2
provide,2
medication,1
prescribe,1
fail,1
pinpoint,1
crucial,4
aspect,1
stressor,1
commonly,1
face,1
include,1
overwhelming,1
difficulty,3
work,3
task,1
naturalistic,1
interpersonal,1
contact,1
smi,1
significantly,2
reduce,3
stigma,5
link,1
high,3
traffic,1
accident,1
rate,2
risk,1
depression,6
form,1
change,1
intensely,1
negative,5
attitude,6
strongly,2
encourage,1
student,1
actively,1
help,1
require,1
determine,2
role,1
event,1
causation,1
early,1
identification,1
youth,1
critical,2
goal,2
researcher,2
examine,4
relationship,2
offend,1
survey,1
1,340,1
parent,1
perception,1
genetic,1
influence,1
personality,1
intelligence,2
behaviour,2
problem,2
learn,1
disorder,3
violence,2
subsequently,1
major,4
regardless,1
meet,1
diagnostic,1
criterion,1
k6,1
identify,2
37,1
woman,1
have,2
customary,1
cut,1
score,2
13,1
roc,1
spirituality,1
suicidal,1
behavior,1
greatly,1
understudied,1
show,1
significant,1
reduction,1
history,3
family,2
finding,1
demonstrate,1
prevalence,1
axis,1
45.5,1
past,2
month,1
current,1
59.4,1
strong,1
closely,1
associate,3
clinical,3
participant,1
prior,1
experience,1
report,2
positive,2
mental_illness,5
ageing,1
non,1
culturally,1
diverse,1
consumer,1
persistent,1
victim,1
impact,2
statement,1
mitigate,2
circumstance,2
retardation,4
hospitalization,2
schizophrenia,2
sexual,2
mental,2
abuse,2
child,2
baseline,1
question,1
sort,1
focused,1
journal,1
pastoral,1
complex,2
affirm,1
international,1
development,1
protect,1
accurately,2
measure,2
intense,2
step,2
highly,2
pernicious,2
analysis,1
highlight,1
importance,3
consider,1
type,1
level,2
severity,1
sex,3
age,2
bmi,1
represent,1
frequent,1
debilitate,2
extremely,1
morbidity,1
access,1
service,2
discuss,1
effort,1
address,1
hcv,1
co,1
occurring,1
substance,3
warrant,1
reinforcer,1
delay,2
dual,2
diagnosis,2
use,1
traumatic,1
brain,1
injury,1
tbi,1
research,1
stigmatization,1
ill,2
emphasize,2
belief,2
mentally,1
preferred,1
distance,1
illness,1
caregiver,4
view,1
drastic,1
transformation,1
challenging,2
aim,1
reframe,1
debate,1
association,1
creativity,1
gender,3
h,1
s,1
motivation,1
profound,1
clearly,1
need,2
study,2
german,1
code,1
assistance,1
minor,1
practise,1
create,1
adolescent,1
ingrain,1
relate,1
combination,1
extreme,2
substantial,2
misuse,1
elevate,1
cardiovascular,1
disease,1
syndrome,1
dangerously,1
predispose,1
medical,1
condition,1
terminology,2
come,2
replace,4
outdate,2
descriptor,2
melancholia,2
deep,2
perspective,1
understand,1
theory,1
propose,1
account,1
informal,2
long,1
term,1
specific,1
burden,1
carer,1
inquiry,1
exploration,1
poetic,1
photographic,1
diagnose,1
treat,1
sud,1
particularly,1
bipolar,1
relative,1
taboo,1
area,1
public,1
discourse,1
scientific,1
adversity,1
e.g.,1
poverty,1
parental,1
community,1
number,1
encounter,1
sector,1
insight,1
extent,1
compelling,1
consequence,1
