collocate,count
new,1
skill,1
work,2
job,1
performance,1
stress,3
center,1
worker,1
united,1
kingdom,1
parenthood,1
surprisingly,1
fail,1
confer,1
significant,3
advantage,1
individual,2
satisfaction,1
personality,1
dimension,1
passionately,1
influence,2
differently,1
accord,1
vastly,1
differ,1
lifestyle,1
efficacy,1
comprehensive,2
method,1
training,1
community,2
provider,2
n,1
=,2
150,1
dialectical,1
initiate,2
aftercare,1
treatment,4
likely,2
prior,1
p,1
.046,1
service,8
contend,1
biological,2
cognitivemindful,1
self,2
severe,9
initiation,1
persistent,1
maintenance,1
numerous,1
substance,4
related,1
problem,11
study,6
examine,2
strong,1
association,1
mortality,1
highlight,1
design,2
delivery,1
groundbreaking,1
future,1
specialized,1
people,4
dementia,2
importance,2
fragile,2
continuity,2
relationship,4
essential,2
deeply,2
aggrieved,2
party,2
unfortunately,2
neglect,2
interest,1
spiritual,1
care,5
evident,1
nursing,1
general,1
health,1
journal,1
intensely,1
therapy,2
old,2
struggle,2
document,1
paucity,1
rigorous,1
violence,1
baseline,2
predict,1
significantly,1
improvement,2
sf-36,2
social,5
environmental_health,1
whoqol,2
mental_health,6
bref,1
abuse,3
crucial,1
challenge,2
parenting,1
intervention,2
adopt,2
foster,1
child,7
receive,2
kinship,1
critical,6
factor,2
severely,1
homeless,1
status,2
have,1
devastating,1
impact,3
variable,1
believe,1
handle,1
well,1
expert,1
professional,2
comorbidity,1
generally,1
define,1
cooccurrence,1
analysis,2
show,1
condition,1
gender,2
effect,4
experiential,1
avoidance,1
1,1
month,1
follow,1
paradox,1
acculturation,3
assume,2
powerfully,2
improve,2
damage,2
elucidate,2
overwhelming,3
global,3
intertwining,2
issue,1
conclude,1
nearly,1
century,1
exhaustive,1
tattoo,2
correlate,2
perception,1
reduce,2
body,1
pierce,1
highly,1
sh,1
gwh,1
pattern,1
drinking,1
outcome,1
respond,1
structured,1
telephone,1
interview,1
concern,1
function,1
posttraumatic,1
disorder,3
ptsd,2
second,1
practical,1
suggestion,1
reminiscence,1
realm,1
draw,1
empirical,1
research,1
possible,1
antecedent,1
i.e.,1
major,2
disease,1
functional,1
limitation,1
support,3
young,4
need,5
detailed,2
description,2
formidable,2
developmental,1
hurdle,1
content,1
course,3
remain,1
painfully,1
encourage,1
inhibit,1
utilize,1
intensive,1
outpatient,1
specialty,3
6,1
calculate,1
percentage,1
sample,1
setting,1
isolation,1
marked,1
hostility,1
financial,1
strain,1
enhance,2
evaluation,1
urgent,3
referral,1
linkage,1
desperately,1
extremely,1
robust,1
attempt,1
rigorously,1
assess,2
vulnerable,1
population,1
combat,2
recognize,1
deployment,1
adolescence,4
little,2
know,2
behaviour,2
childhood,2
systematic,1
screening,1
access,2
risk,2
refer,2
home,1
quality,1
mediate,1
adolescent,1
high,1
maladjustment,1
9,220,1
crisis,1
stabilization,1
program,1
act,1
drastically,1
stigma,1
profoundly,1
participant,1
regardless,1
minimal,1
effort,1
adapt,1
apply,1
strategy,1
use,1
refugee,1
resilient,1
experience,1
difficulty,1
include,2
depression,1
anxiety,1
previous,1
thesis,1
woman,1
adversely,1
affect,1
exposure,1
demographic,1
information,2
sexual,1
functioning,1
esteem,1
life,1
goal,1
explanation,1
shiftwork,1
rule,1
pathway,1
faceted,1
approach,1
result,1
provide,1
allow,1
system,1
effective,1
term,1
acute,1
bed,1
team,1
thousand,1
miller,1
2006,1
urgently,1
address,1
develop,1
country,1
worldwide,2
notably,1
exclude,1
age,1
apart,1
