collocate,count
religious,1
factor,4
significantly,4
predict,1
remarkably,1
fatigue,1
30,1
month,1
follow,1
strongly,2
york,1
heart,1
association,2
classification,1
severe,9
challenge,3
depression,1
anxiety,1
influential,1
protector,1
policy,2
approach,1
improve,2
youth,4
irish,1
national,1
document,1
include,2
recommendation,3
develop,2
specialist,3
rehabilitation,1
service,11
teacher,4
view,1
support,1
student,1
role,3
perceive,2
lack,2
knowledge,3
skill,2
relate,2
area,1
scale,1
ebpas,1
critically,3
assess,1
urgent,4
social,2
provider,2
attitude,2
adopt,1
difference,2
abuse,4
group,2
outcome,5
individual,3
child,3
likely,1
ysidro,1
health,4
center,1
syhc,1
recruit,1
program,2
january,1
2007,1
march,1
2008,1
respondents,1
literacy,1
passionate,1
psychiatric,2
emotional,1
intelligence,1
contribute,2
physical,1
justice,2
system,1
appropriate,1
trauma,1
inform,1
substance,2
intercept,1
2,1
receive,4
necessary,1
counseling,2
majority,2
dedicate,1
trainee,1
report,3
high,4
level,2
flourish,1
despite,1
maltreatment,1
o.r.=6.77,1
debilitate,1
problem,4
caregiver,1
o.r.=6.86,1
significant,2
cognitive,1
multiple,1
relationship,2
examine,2
clinical,1
counselor,1
use,2
dsmivtr,1
71,1
male,1
offender,1
refer,1
forensic,1
pre,1
sentence,1
evaluation,1
critical,8
step,2
address,1
poor,2
access,1
profound,2
influence,1
family,1
characteristic,1
dramatically,1
differ,1
husband,1
wife,1
concern,1
face,1
devastating,1
disaster,1
traumatic,1
challenging,1
feasibility,1
task,1
shift,1
demand,2
setting,1
early,1
treatment,2
prevention,2
adolescence,1
people,2
risk,1
rapidly,1
deteriorate,1
juvenile,1
involve,1
issue,1
orygen,1
oyh,1
public,3
young,1
age,2
15,1
school,3
performance,1
sexual,1
behavior,1
disorder,3
eat,1
pattern,1
crippling,1
low,1
self,2
esteem,2
difficulty,1
understand,1
operant,1
effect,3
meditation,1
study,3
ambitiously,1
set,1
forth,1
development,1
contrast,1
score,1
measure,1
vary,1
time,1
surprisingly,1
man,1
woman,1
comprehensive,1
need,3
undertake,1
past,1
identify,2
stark,1
symptom,2
gender,1
explore,2
information,2
source,1
female,1
hospital,1
australia,1
14,1
adolescent,3
similar,1
global,1
prevalence,2
estimate,1
describe,1
socio,1
demographic,1
ses,1
indicator,2
life,3
event,1
highly,2
protective,2
suppression,1
particularly,1
unfavourable,1
circumstance,1
psychic,1
severity,1
parent,1
intense,2
care,1
affected,1
5-,1
increase,2
odd,4
inpatient,2
ambulatory,2
depressive,1
formal,1
year,1
impairment,1
leader,1
interpret,1
condition,1
essential,2
mediate,1
ability,2
recognize,1
u.s.,1
pacific,1
islands,1
underrepresented,1
research,1
severely,1
underserved,1
alarming,1
recognition,1
certain,1
catastrophic,2
mental_health,1
environmental,1
identification,1
vulnerable,1
gap,1
present,1
focus,2
239,1
foster,1
412,1
consideration,1
enhance,1
therapy,1
exist,1
virtually,1
solely,1
employee,1
overall,1
press,1
attend,2
offer,2
vital,3
=,1
1.40,1
p,1
<,1
214,1
new,1
undergraduate,1
intricate,1
deep,1
subjective,1
presentation,1
south,1
asians,1
quality,1
general,1
functioning,1
crucial,1
