collocate,count
live,3
patient,3
suffer,4
extreme,4
emotional,3
surgery,3
severe,15
terrifying,2
distortion,3
body,3
relate,7
factor,7
early,7
history,7
especially,7
distressing,3
separation,7
parental,7
enforcement,3
characterize,6
survivor,8
profoundly,6
unimaginable,6
prolonged,6
nazi,6
concentration,6
camp,6
extent,6
find,13
adapt,3
despite,3
amine,1
hormone,1
psychological,11
reason,6
stress,4
meaning,2
symptom,3
possible,3
impact,3
discuss,8
dosage,1
level,3
result,5
effective,3
modification,3
effect,3
devastating,2
implication,5
case,5
theory,5
constructive,5
aquarium,2
apparatus,2
allow,2
ss,2
transfer,2
particularly,1
condition,2
appear,2
rule,2
injection,2
primary,2
lauter,2
failure,2
intense,4
overwhelming,4
somnambulism,1
year,1
old,1
child,1
undergo,1
follow,1
injury,1
father,1
israeli,1
security,1
artificial,2
respiration,2
curarized,2
rat,2
avoid,2
involve,2
tracheotomy,2
base,2
laboratory,2
approach,2
significantly,2
moderate,2
finding,2
explain,2
basis,2
head,2
broad,2
measurable,2
anisocoria,1
associate,1
beri,2
devastate,1
woman,1
degree,1
psychic,1
tend,1
fearful,1
attitude,1
people,2
experience,1
physical,2
mental,3
manifest,4
aftereffect,4
parent,4
trauma,4
encouragement,4
toughness,4
endure,1
significant,2
considerable,1
generate,1
event,1
demotion,1
report,1
