collocate,count
life,2
difficulty,2
severe,15
inconvenience,2
debilitate,2
painful,2
exclusion,2
process,2
health,3
effort,2
prison,2
jail,2
neglect,2
critical,5
prevention,1
capability,1
overwhelmed,1
main,1
line,1
elderly,6
person,4
particular,2
increase,2
risk,3
result,1
discuss,1
reference,1
previous,1
literature,1
ethnic,1
group,2
people,3
slightly,1
great,1
population,1
large,1
indication,1
rate,1
depression,1
diagnosis,1
treatment,4
patient,2
suffer,2
major,3
alcohol,1
drug,1
abuse,1
synonymous,1
professional,2
technical,1
term,1
apparently,1
regard,1
intense,4
fear,1
strong,1
man,1
lead,2
early,2
enduring,1
view,1
exclusive,1
disturbance,1
intellect,1
intensely,1
suspect,1
neuropathology,1
insufficient,1
attention,1
give,2
child,4
attitude,6
severely,3
mentally,2
ill,4
exploratory,3
mental_illness,1
descriptive,2
study,5
examine,2
alarming,2
trend,2
developmental,1
relationship,1
ethnicity,1
conception,1
associate,1
seek,1
psychological,5
help,1
type,3
surgery,1
demographic,2
characteristic,2
history,2
factor,2
evaluate,2
predictor,2
postoperative,1
subject,1
amalgam,1
remove,1
report,3
symptom,3
lessen,1
disappear,1
removal,1
expert,3
attend,3
urgent,3
conference,3
primary,3
care,3
setting,3
alarm,2
difference,2
incidence,2
pervasive,2
familial,2
antisocial,2
behavior,2
dramatic,2
elevation,2
aberrant,2
assess,2
daily,2
living,2
skill,2
live,5
community,2
residence,2
26,1
woman,1
hospitalise,1
puerperal,1
cause,1
severity,1
dire,1
prognosis,1
prove,1
limited,1
value,1
understanding,3
occurrence,1
psisp,1
presence,2
overwhelming,1
mmi,2
lack,1
clarity,1
freud,1
development,3
psychoanalysis,1
distinctive,1
therapy,3
clear,1
differentiation,1
variety,1
suggestive,1
unsympathetic,2
illness,2
culture,2
stigmatise,2
nonetheless,2
occupy,2
sick,2
role,3
religion,1
educational,1
level,2
disability,1
crime,1
conviction,1
lengthy,1
sentence,1
duration,1
proportion,1
identify,2
exclude,2
sample,2
order,2
allow,2
comparison,1
normal,1
age,1
substantial,1
protection,1
physical,2
extreme,1
high,1
job,1
satisfaction,1
influence,2
vulnerability,2
devastate,1
year,3
realize,1
traditional,1
talk,1
need,1
present,2
chronic,1
different,2
disaster,4
affect,2
victim,2
attribution,2
modify,2
recent,2
educate,2
public,2
concern,3
efficacy,2
modality,2
troubling,1
deal,2
relation,2
suicide,2
deeply,1
entrenched,1
poorly,1
investigate,1
non,1
western,1
specifically,1
later,1
generation,1
confinement,1
nosological,1
question,2
psychiatry,1
imply,1
difficult,2
interpretation,2
field,1
attempt,1
perception,1
hold,1
indian,1
south,1
africans,1
second,1
correlation,1
homosexuality,1
unique,1
play,1
outcome,1
vary,1
maximally,1
depressive,1
comprehensive,1
epidemiological,1
strategy,1
flat,1
usually,1
show,1
prone,1
spacious,1
house,1
finding,1
hypothyroidism,1
clinical,1
sign,1
0.7,1
admission,1
test,1
