collocate,count
critical,7
ebp,1
b,1
severe,3
child,5
problem,9
c,1
advanced,2
evidence,4
base,7
treatment,7
component,1
target,5
area,3
d,2
comprehensive,4
mental_health,4
screening,1
instrument,1
compare,2
wlc,1
demographic,1
factor,1
associate,3
significantly,2
poor,2
include,2
young,4
married,1
have,1
considerably,1
talk,1
individual,2
troubling,1
diagnosis,3
unpredictable,1
intensely,1
complex,1
volatile,1
barrier,1
discuss,1
contribution,1
professional,3
outline,1
care,2
involvement,1
link,2
dramatic,1
increase,3
help,2
seeking,2
intense,5
social,1
support,3
self-,1
informant,1
rate,3
measure,2
assess,4
domain,1
important,2
psychiatric,2
overwhelming,2
burden,2
acute,1
severity,1
student,1
continue,1
intensify,1
parallel,1
relentless,1
positive,1
confer,1
resilience,1
take,1
account,1
despite,2
bisexual,1
risk,2
substance,2
use,2
clinician,2
ability,1
enhance,4
mindfulness,1
level,3
long,1
term,1
male,2
prisoner,1
depression,2
deep,1
seat,1
attitude,2
arab,1
american,1
adolescent,5
urgently,3
robust,1
field,2
promotion,2
focus,1
universal,1
work,3
approach,1
thoroughly,1
address,1
vulnerable,1
population,2
mediate,1
relationship,4
exposure,2
violence,2
youth,7
psychosocial,1
impairment,1
presume,1
presence,1
concern,1
early,2
life,1
atopy,1
vulnerability,1
community,2
health,5
outcome,2
numerous,1
physical,4
behavior,1
access,1
canada,1
currently,2
active,1
urgent,2
protective,1
stabilizing,1
high,1
attribute,2
demonstrate,2
remarkable,2
stability,2
environmental,1
extreme,1
critically,2
skillset,1
regard,1
effectively,1
tran,1
press,1
need,4
intensive,2
upskilling,1
australian,1
workforce,1
teacher,1
key,1
opinion,1
leader,1
provider,1
passionately,1
cofacilitate,1
tau,1
sample,1
seek,2
mental,1
service,6
cymhs,1
patient,2
caregiver,3
severely,1
group,1
remarkably,1
good,1
scrutinize,1
research,2
intervention,2
school,2
examine,3
crucial,2
people,3
immediate,1
communitybased,1
cmhs,1
crisis,1
approximately,1
10,1
father,2
suffer,1
difficulty,2
year,1
parenting,1
strongly,1
pivotal,1
time,1
minority,1
family,2
europe,1
gravely,1
underrepresented,1
relate,2
general,1
effort,1
improve,1
literacy,1
education,1
characteristic,1
dramatically,1
utilization,1
evaluate,1
utility,1
essential,2
neuropsychology,1
challenging,1
16,1
month,1
dearth,1
impact,1
force,1
migration,1
old,1
adult,1
parent,3
symptom,3
bbn,1
plus,1
additional,2
module,1
assessment,2
give,1
little,1
attention,1
intersection,1
geography,1
present,1
study,1
explore,1
difference,2
woman,1
experience,1
trauma,1
involve,1
loss,1
substantial,1
identify,1
esteem,1
knowledge,1
skill,1
final,1
training,1
session,1
chasm,1
desperately,1
abuse,1
m,1
su,1
unfortunately,1
person,1
tobacco,1
alarming,1
misperception,1
remain,1
effect,2
quit,1
find,1
perception,1
motivation,2
lead,1
job,1
satisfaction,1
female,1
police,1
history,1
surprisingly,1
impactful,1
fail,1
reach,1
report,1
randomize,1
control,1
trial,1
targeted,1
schools,1
tamhs,2
nationally,2
mandate,2
program,1
england,1
rad,1
cognitive,1
depressive,1
mood,1
devastating,1
tailor,1
stop,1
smoke,1
client,1
82.4,1
literature,1
offend,1
worker,1
exceptionally,1
equip,1
provide,2
course,1
therapy,1
decrease,1
inform,1
improvement,1
provision,1
finally,1
clinical,1
recommendation,1
assist,1
practitioner,1
planning,1
stigma,1
similar,1
consequence,1
disorder,1
lack,1
description,1
