collocate,count
identify,1
ongoing,1
critical,7
physical,5
demand,1
status,1
concern,2
health,6
behavior,1
male,1
extreme,1
social,2
emotional,1
competence,1
severe,6
difficulty,3
collect,1
intense,7
child,11
self,1
female,1
education,1
university,2
profound,1
personal,1
experience,3
significant,5
predictor,1
heightened,1
recognition,2
associate,3
worsen,1
long,1
term,1
prognosis,1
problem,11
impose,2
western,3
belief,2
mental,1
mental_health,2
distress,1
culture,1
groundbreake,1
group,3
difference,2
discover,1
attitude,1
i.e.,2
urgent,5
need,3
psychological,1
help,1
overwhelming,2
confidence,1
practitioner,1
stigma,2
tolerance,1
paper,1
address,1
availability,1
use,6
resource,1
latina,1
immigrant,1
rural,2
factor,1
play,2
role,1
complex,3
challenge,2
irrespective,1
region,1
world,1
justice,2
system,4
appropriate,2
trauma,1
inform,1
substance,2
abuse,2
service,14
intercept,1
2,1
study,1
examine,1
prevalence,2
disorder,4
specific,1
mood,1
anxiety,1
increase,2
school,5
base,1
outpatient,1
mild,1
learn,1
disability,2
behavioural,1
and/or,1
offend,1
intervention,2
deliver,1
therapist,1
employ,1
community,4
center,2
low,1
level,3
score,1
interpret,1
mean,1
religious,1
sensitivity,1
traumatic,1
stress,5
provide,1
therapy,2
workshop,1
worker,1
impact,1
knowledge,1
skill,1
professional,1
assess,1
treat,1
appear,1
relate,3
peer,1
victimization,1
evaluate,1
challenging,1
pathway,1
care,4
severely,1
ill,3
patient,3
attend,2
crucial,2
mentally,1
facility,2
jaipur,2
highlight,2
individual,3
overwhelmed,3
relative,1
access,1
documentation,1
alarm,1
detailed,1
category,1
axis,1
stratification,1
asian,1
aim,2
understand,1
cause,1
correlate,1
disparity,1
veteran,1
comprehensive,1
outcome,3
measurement,2
adolescent,2
new,1
zealand,1
urgently,3
mandatory,1
desteen,2
abbreviate,1
item,1
form,1
setting,2
approach,1
integration,1
tobacco,1
cessation,1
sud,1
treatment,6
critically,1
enhance,1
programmatic,1
strongly,1
indicate,1
possibility,1
age,2
autism,1
include,2
nervous,1
severity,1
parent,2
teacher,1
highly,1
affected,1
5-,1
activity,1
extensive,1
utilization,1
psychologist,1
specialize,1
assessment,2
pediatric,1
prominent,2
diagnosis,1
encounter,1
attention,2
construct,1
extensively,1
frame,1
vulnerable,2
particularly,3
vital,2
report,2
maltreatment,1
o.r.=6.77,1
debilitate,1
caregiver,2
o.r.=6.86,1
cognitive,1
parental,1
work,1
broad,1
range,1
way,1
parenting,2
intensive,1
maternal,1
literature,1
behaviour,1
hispanics,1
effect,1
acculturative,1
show,1
resilience,1
moderate,2
despite,3
high,2
good,2
change,1
positive,2
psychosis,1
recommend,1
investigate,1
association,1
organizational,1
employee,1
take,1
account,2
victim,1
suffer,1
far,2
negative,1
strained,1
relationship,1
stage,1
variable,1
vary,1
contribute,1
differentially,1
degree,1
internal,1
consistency,1
sexual,1
approximately,1
7.83,1
contact,2
faith,1
pay,1
unwavere,1
collaborate,1
result,1
clinic,1
camp,1
fallujah,1
iraq,1
sample,2
intake,1
admission,1
public,2
state,3
psychiatric,2
hospital,2
=,3
6712,1
21,459,1
refugee,1
come,1
clinician,1
environment,2
vigilant,1
protection,1
strain,1
posttraumatic,1
growth,1
ptg,1
mississippi,1
student,1
soon,1
cost,1
decrease,1
funding,1
reason,1
fail,1
recognize,1
ptsd,1
thoroughly,1
explore,1
family,2
dynamic,1
e.g.,1
marriage,1
quality,1
conflict,1
cohesion,1
overlook,1
people,1
intellectual,1
area,1
placement,1
framework,1
orient,1
research,1
discovery,2
underlie,2
neurobiological,2
biobehavioral,2
mechanism,1
eventually,1
lead,1
definitive,1
spending,2
positively,2
$,1
40,1
1.01,1
1.17,1
perception,1
illness,1
