collocate,count
therapy,2
area,3
evaluation,1
application,1
substance,12
service,2
important,1
stark,1
contrast,1
story,1
highlight,1
severe,18
profound,1
suffering,1
represent,1
idyllic,1
childhood,9
meet,1
dsm,1
iv,1
criterion,3
disorder,2
palestinian,1
adult,3
different,1
dimension,1
wife,1
exploration,1
recovery,1
community,1
include,3
heavy,1
smoking,1
drug,8
accidental,1
injury,1
sleep,1
disturbance,1
obesity,1
find,1
overall,1
severity,1
maltreatment,3
sexual,14
less,1
degree,1
physical,9
neglect,5
endure,3
heal,1
child,11
change,4
occur,1
maternal,2
mental,2
health,3
mother,1
infant,1
interaction,1
department,1
human,1
services,1
administration,1
samhsa,1
preimmigration,1
family,2
cohesion,1
alcohol,4
prior,2
migration,1
527,1
latino,1
young,2
survey,1
assess,2
form,3
emotional,8
examine,2
deeply,2
background,1
educational,1
status,1
affective,1
temperament,1
accord,1
temps,1
m,1
term,1
reflect,1
personal,1
stake,1
interest,1
power,1
imposition,1
faith,1
refer,1
suspect,1
associate,4
buprenorphine,1
compare,1
amphetamine,1
self,3
harm,1
csa,1
datum,1
use,2
drinking,2
behavior,2
type,4
social,2
support,4
bivariate,1
level,4
history,3
total,1
conviction,1
aggressive,1
disciplinary,1
behavioral,1
available,1
adolescent,1
increase,2
effectiveness,1
research,2
significantly,5
clinical,1
treatment,4
severely,2
violence,2
male,1
sex,2
relationship,3
parallel,1
opposite,1
understanding,1
risk,6
factor,1
influence,1
hiv,1
strategy,3
differ,1
base,2
b,1
difference,1
posttraumatic,2
stress,5
symptomatology,3
emerge,2
c,1
cognitive,5
cope,2
account,2
long,1
underlie,1
extreme,3
opponent,1
process,1
finding,1
demonstrate,1
traumatic,1
experience,4
disrupt,1
neurobiology,1
provide,1
strong,1
attenuation,1
hypothesis,1
victim,2
significant,1
cortisol,1
hyposecretion,1
subsequent,1
improve,1
neonatal,1
subject,1
report,2
pain,1
body,1
serve,1
persistent,1
reminder,1
turn,1
trigger,1
psychological,2
understand,1
aversive,1
event,1
cocaine,1
particular,1
interact,2
directly,1
dopamine,1
inter,1
institutional,1
group,2
operate,1
goiam,2
specialize,2
intense,7
mediate,1
devastating,2
anxiety,1
depression,2
adulthood,1
parent,2
outcome,1
survivor,1
indirect,3
belief,1
sense,1
oppose,1
direct,1
association,4
perceive,1
norm,1
ipv,1
sa,1
adolescence,2
instability,1
poverty,1
irt,1
model,1
legal,1
problem,1
elimination,1
indicate,4
document,1
and/or,1
low,1
education,1
involvement,1
juvenile,1
analysis,2
motivation,2
high,3
versus,3
nonabuse,2
offender,3
sexually,3
abuse,12
distortion,2
gba,1
population,1
particularly,2
incapacitated,2
rape,2
intimate,2
partner,2
ipa,1
stalk,1
powerful,1
predictor,1
negative,2
likely,3
place,2
foster,1
care,1
context,1
specific,1
moderation,1
verbal,1
dominance,1
isolation,1
consequence,1
impact,2
corporal,1
punishment,2
witness,1
domestic,1
patient,1
schizophrenia,1
comorbid,1
ptsd,1
structured,1
furthermore,1
girl,1
perpetrate,3
boy,2
issue,1
american,1
journal,1
aim,1
advance,1
college,1
game,1
respond,1
affect,1
e.g.,3
regulatory,1
capacity,1
characteristic,1
duration,1
exposure,1
multiple,1
familial,2
resource,1
mental_health,1
intensive,1
counseling,1
treat,1
