collocate,count
system,2
elevate,1
degree,2
antenatal,1
maternal,1
intensely,1
associate,2
neonatal,1
dna,1
methylation,1
teach,1
content,1
special,1
educator,1
experience,3
science,1
knowledge,1
research,2
examine,2
relation,1
severe,11
math,2
poor,1
performance,1
adolescent,3
adult,1
significant,4
decline,1
self,6
report,4
intense,7
immediate,1
delay,1
post,1
extinction,1
assessment,3
independently,1
predict,3
child,2
health,3
dimension,3
impulsiveness,1
body,3
image,1
mood,3
take,2
emotional,1
regulation,2
adhd,1
appear,3
increase,4
difficulty,1
drastic,1
depression,14
extreme,3
personality,2
patient,3
employ,1
impact,2
strategy,1
pregnancy,1
specific,1
maternalfetal,1
relationship,2
postnatal,1
attachment,3
stimulus,1
important,2
implication,1
etiology,1
treatment,2
disorder,9
sensory,1
sequelae,1
student,2
bd,1
measure,3
low,3
esteem,2
distort,1
prominent,1
role,1
responsibility,1
belief,1
state,1
rating,1
overall,1
time,2
relate,2
borderline,1
histrionic,1
pd,1
association,1
focus,3
attention,2
intervention,1
considerably,1
great,2
individual,2
high,4
social,9
condition,1
engagement,2
offline,1
behavior,1
shame,2
particularly,1
far,1
negative,3
affect,1
usa,1
japan,1
emotion,1
onset,1
maintenance,1
meet,1
screen,1
criterion,1
somatization,1
illness,1
quality,1
life,1
psychological,1
crucial,1
tool,1
significantly,3
reduce,4
pain,2
drastically,1
improve,1
0.23,1
p,1
=,3
0.001,1
anticipate,1
reduction,1
hpv,1
vaccination,1
0.19,1
adaptive,1
skill,1
overestimate,1
competence,1
dysmorphic,1
bdd,1
ed,1
chronic,1
bici,1
score,1
mediate,2
overwhelming,5
pronounce,1
like,1
symptom,9
phenomenologically,2
distinct,2
comorbid,1
reflect,1
asd,4
variant,1
exemplar,1
compulsivity,1
putatively,1
trans,1
diagnostic,1
risk,1
cervical,1
cancer,2
worry,1
double,2
woman,1
private,1
insurance,1
1.80,1
95,2
ci,2
1.25,1
2.61,1
1.84,1
1.20,1
i.e.,1
1979,1
1988,1
major,1
use,1
exclude,1
addition,1
robust,1
predictor,2
binge,1
eat,1
aware,1
need,1
address,3
cause,2
statistic,1
tackle,1
successfully,1
find,2
disclose,1
personal,1
information,1
sns,1
profile,1
prevalent,1
substantial,1
disability,1
cope,1
effect,1
perceive,3
stress,3
growth,1
chest,1
frequency,1
interference,1
gad7,1
acute,1
prostate,1
aging,1
perfectionism,2
t1,1
correlate,2
insomnia,1
t2,1
plus,1
additional,2
orthogonal,1
deep,1
synthesise,1
finding,1
universal,1
and/or,3
cognitive,1
behavioural,1
therapy,1
interpersonal,1
implement,1
school,1
population,1
age,1
817,1
year,1
extremely,1
versus,1
moderately,1
trait,2
strongly,1
negatively,1
left,1
ifc,1
identify,1
mindfulness,1
meditation,1
person,1
aphasia,1
questionnaire,1
support,1
138,1
visit,1
id,1
n=74,1
career,2
exploration,1
overwhelm,1
decisional,1
level,1
decidedness,1
establish,2
depressive,1
wmc,1
consequently,1
rumination,1
mean,1
blind,1
randomize,1
sample,1
98,1
hypothesize,1
group,1
change,1
expectation,1
confidence,1
cbt,2
exposure,2
technique,1
helpfulness,1
30.1,1
25.6,1
15.8,1
ocd,1
8.4,1
ptsd,1
give,1
compulsive,1
buyer,1
nssi,1
demographic,1
variable,1
big,1
