collocate,count
conduct,1
extensive,1
investigation,2
history,3
severe,23
deteriorate,2
clinical,5
status,1
measurement,1
heightened,1
examine,3
adult,1
participant,3
reaction,1
assessment,1
context,2
research,1
include,2
report,4
minority,1
great,1
risk,1
exposure,12
symptom,11
racial,2
difference,2
thoroughly,2
investigate,3
complex,1
morbid,1
diagnosis,1
e.g.,2
autism,1
people,2
background,1
problematic,1
substance,1
use,4
psychometric,1
battery,1
childhood,5
questionnaire,3
ctq,2
connor,1
davidson,1
resilience,5
scale,1
cd,1
risc,1
assess,2
respectively,1
ptsd,7
peripartum,1
period,1
woman,2
specifically,1
meet,1
lifetime,2
example,2
provide,1
information,1
deprivation,1
interview,2
idti,1
introduce,1
state,1
urgently,1
reduce,3
devastating,6
impact,2
child,9
assist,1
deeply,1
affect,3
painstaking,1
development,1
profound,1
new,1
meaning,1
endure,2
effect,3
future,1
study,1
bereaved,1
parent,1
experience,4
abusive,1
head,1
aht,1
form,4
disturbingly,1
common,1
survivor,2
perpetrator,2
intimate,1
evidence,1
support,1
association,5
type,3
differential,1
acute,2
morphine,3
event,2
trauma,8
relate,6
traumatic,3
human,5
condition,3
fear,2
lca,1
base,3
item,1
emotional,1
boundary,2
restriction,2
misremember,1
extreme,2
proximity,1
stimulus,1
memory,3
amplification,2
reexperience,2
intense,6
play,1
significant,4
role,1
sufficiency,1
rarely,1
address,1
barrier,1
employment,1
adolescent,2
substantially,1
high,3
body,2
mass,1
expect,2
weight,1
ebw,1
compare,2
francisco,1
healthy,1
environments,1
response,1
schools,1
hearts,1
program,2
promote,2
school,3
success,1
immensely,1
student,1
approach,2
utilize,1
term,1
war,5
captivity,2
posttraumatic,2
stress,5
ptss,2
physical,2
give,1
female,1
low,1
ovarian,1
hormone,1
increase,1
cope,2
ability,1
natural,1
potential,2
adjust,1
different,1
developmental,1
identify,2
premigration,1
correlate,2
home,1
country,1
b,2
migration,1
mechanism,2
follow,1
remain,1
unclear,1
little,1
know,1
suicidal,2
ideation,1
ethnic,1
spirituality,1
absence,1
positively,2
rhythmic,1
activity,1
help,1
greatly,1
ameliorate,1
powerfully,1
activate,1
limbic,1
system,1
incorporate,1
thorough,1
relentless,1
stigma,1
discrimination,1
gender,1
sexual,3
abuse,2
csa,1
male,1
substantial,1
number,1
way,1
soldier,1
victim,1
overwhelming,2
feeling,1
guilt,1
datum,1
suggest,1
prior,5
consider,1
evaluate,1
intervention,3
alleviate,1
dramatically,1
enhance,1
life,2
satisfaction,1
hope,1
predominant,1
encounter,2
practice,2
interpersonal,3
83,1
recruit,1
significantly,2
level,2
disorder,5
dissociative,1
4,1
dimension,2
theoretical,2
argument,2
psychosocial,2
pretrauma,1
social,3
distress,2
simultaneously,1
target,1
stimulant,1
likely,1
need,1
optimize,1
asd,1
gruesome,2
murder,2
right,4
loss,4
ongoing,4
adversity,4
wear,1
malocclusion,1
dental,1
painful,1
oral,1
mucosal,1
lesion,1
aim,1
determine,1
prevalence,1
and/or,2
psychotic,2
range,1
health,1
homelessness,4
associate,3
psychiatric,1
outpatient,1
criterion,1
n,1
=,1
310,1
sub,2
threshold,1
maternal,2
detrimental,1
behavior,1
dyad,1
share,1
powerful,1
environmental,1
influence,1
meta,1
analysis,1
region,1
script,1
imagery,1
glucose,1
hallmark,1
psychological,1
presence,1
intrusive,1
administer,1
measure,2
anova,1
effectiveness,1
self,1
time,1
relationship,1
find,1
service,1
group,1
demographic,1
dire,1
mental,1
early,1
complete,1
severity,1
tl,1
account,1
