collocate,count
find,1
rejection,1
ill,3
situation,1
social,2
relation,2
link,2
prior,1
personal,2
experience,2
perceive,2
dangerousness,2
mentally,1
age,2
mental_illness,3
survey,1
respondent,1
substantial,2
protection,2
severe,18
physical,3
extreme,2
high,2
level,3
job,2
satisfaction,2
study,4
306,1
child,1
parent,2
relationship,4
cope,2
skill,3
environmental,1
asset,2
deficit,1
determine,1
degree,1
behavior,4
gather,1
healer,1
hospital,1
patient,3
consult,1
kathmandu,1
valley,1
variable,1
assess,2
perception,3
vignette,2
desire,1
distance,1
emotional,1
burden,1
expect,2
negative,1
influence,2
association,1
type,3
person,2
portray,1
elderly,1
people,3
slightly,1
great,1
risk,1
population,1
large,1
indication,1
rate,1
depression,1
instability,1
antisocial,3
familial,3
14,1
psychiatric,1
inpatient,1
draw,1
human,1
thyroid,4
disease,5
judge,2
dangerously,2
precipitate,2
religion,1
educational,1
disability,3
crime,1
conviction,1
lengthy,1
sentence,1
duration,1
policy,1
practice,1
challenging,1
nature,1
chronic,2
expert,1
attend,1
urgent,1
conference,1
primary,1
care,1
setting,1
alarm,2
difference,2
incidence,2
pervasive,2
dramatic,2
elevation,2
aberrant,2
nosological,1
question,2
psychiatry,1
imply,1
understanding,2
difficult,2
interpretation,2
intense,7
field,1
consider,2
danger,2
proscribe,2
actor,2
independent,2
label,2
wide,1
variety,3
problem,1
view,1
approach,1
counseling,1
deeply,1
argue,1
life,1
penalty,1
phase,1
include,1
mi,1
defense,1
year,1
educate,1
public,1
concern,1
critical,1
efficacy,1
treatment,2
modality,1
daily,1
living,1
live,2
community,2
residence,1
disaster,2
severely,1
affect,1
symptom,3
victim,1
attribution,1
dramatically,2
modify,1
causation,2
explanation,2
demonizing,2
subject,1
amalgam,2
remove,2
report,2
lessen,2
disappear,1
removal,2
surgery,2
demographic,2
characteristic,3
history,5
health,2
factor,2
evaluate,2
predictor,2
postoperative,2
diagnosis,1
suffer,3
major,1
alcohol,1
drug,1
abuse,1
organic,1
brain,1
associate,1
nonspecific,1
psychopathology,1
addition,1
detectian,1
malingered,2
key,1
component,1
forensic,1
context,1
describe,1
help,1
distinguish,1
actual,1
result,1
discuss,1
reference,1
previous,1
literature,1
ethnic,1
group,1
later,2
generation,2
lead,2
confinement,2
case,2
apparently,2
contribute,3
prepare,2
persistent,2
vocational,2
placement,2
flat,1
usually,1
show,1
prone,1
spacious,1
house,1
ear,1
professional,1
realize,1
traditional,1
talk,1
therapy,5
press,1
need,1
resent,1
attempt,2
identify,2
hold,2
indian,2
south,2
africans,2
second,2
freud,1
development,1
psychoanalysis,2
distinctive,1
clear,1
differentiation,2
suggestive,2
research,1
creativity,1
summarize,1
document,1
writer,1
cause,1
severity,1
dire,1
prognosis,1
vanish,1
unique,1
powerful,1
stark,1
blindness,1
epilepsy,1
tuberculosis,1
cerebral,2
palsy,2
retardation,2
multiple,2
mental,1
acceptable,1
interaction,1
present,1
spanish,1
rural,1
explore,1
significantly,1
etiology,1
devastating,1
