collocate,count
staic,1
trait,4
anxiety,16
cdi,1
severe,21
parent,1
cbcl,1
ghq,1
significant,7
personality,2
pathology,1
profound,4
severity,1
determine,1
start,1
study,1
immaturity,1
associate,3
overwhelming,7
dysphoria,1
proneness,1
maladjustment,1
significantly,5
high,3
control,3
shame,1
area,1
screen,5
major,10
minor,1
necessary,1
cutoff,1
score,3
low,3
require,2
identify,1
dangerous,1
patient,3
recover,1
recent,1
myocardial,1
infarction,1
match,1
emotionality,1
broadly,1
psychosomatic,1
complaint,1
grow,1
evidence,1
risk,3
factor,1
congestive,1
heart,1
failure,2
chf,2
rate,3
mortality,1
repeat,1
hospitalization,1
personal,1
societal,1
systemic,1
burden,1
21,1
year,1
past,1
month,2
review,2
alongside,1
complex,1
treatment,5
extreme,2
bipolar,1
disorder,5
uncontrolled,1
refractory,1
mania,1
substantial,1
improvement,1
interview,1
derive,1
hamilton,1
rating,1
scale,8
hdrs,2
cornell,2
cs,1
find,1
generalized,1
panic,2
alcohol,1
problem,1
4,1
association,1
stand,1
fertility,1
deeply,1
connect,1
symptom,3
psychological,1
physiological,1
pain,4
social,3
dimension,1
pattern,1
consistent,2
clinical,1
finding,1
longitudinal,1
relationship,2
functional,1
outcome,2
old,1
adult,1
compromise,1
rationale,1
chronic,2
physical,1
disease,2
depressed,2
chronically,1
ill,1
elderly,1
order,1
behaviour,1
rtb,1
parental,1
attachment,1
delinquency,1
intense,4
fatigue,2
depression,6
closely,2
relate,4
memory,2
performance,1
comorbid,2
melancholic,1
nonmelancholic,1
decision,1
dsm,1
iv,1
task,1
hypothesize,1
alarmingly,1
double,1
female,2
diabetic,1
help,2
explain,1
hospital,2
hads,3
zigmond,1
snaith,1
1983,1
cognitive,1
screening,1
examination,1
report,1
elder,1
abuse,1
discuss,1
dissatisfaction,2
diminish,1
self,2
worth,1
mutuality,1
link,1
good,1
romantic,1
probable,1
case,1
subscale,2
mean,3
9.3+/-4.9,1
4.8+/-3.7,1
respectively,1
distraction,2
causal,1
effect,2
recovery,2
cause,2
rumination,2
group,2
lead,1
effective,1
urgent,1
use,1
health,2
body,3
eating,1
differentially,1
affect,1
adolescent,1
girl,1
compare,1
mood,2
status,1
meticulously,1
evaluate,1
beck,5
inventory,6
state,3
states,1
poms,1
sign,1
phobia,1
obsessive,1
compulsive,1
general,2
exclusion,1
rule,1
regard,1
concurrent,2
dysthymia,1
decrease,1
slightly,1
5.3,1
level,3
postnatal,2
6,1
p=0.03,1
percent,1
subject,1
receive,1
diagnosis,1
8,1
pathological,1
laughing,1
cry,1
plc,1
paper,1
literature,1
comorbidity,1
late,2
life,2
recommendation,1
assessment,1
focus,2
coping,2
child,2
behavior,2
predict,2
gmh,1
stress,1
strain,2
mediate,1
emotion,1
measure,2
adjustment,1
indicator,1
incontinence,1
death,1
follow,2
disability,1
frequent,1
professional,1
contact,1
suicidal,1
ideation,1
alarm,1
difference,1
therapeutic,1
intervention,1
specific,1
deal,1
present,1
vulnerability,1
bdi,3
multidimensional,1
anger,3
mai,1
assess,1
a.,1
t.,1
1976,1
theory,3
trend,2
hopelessness,2
neck,1
share,1
genetic,1
environmental,1
stas,1
variable,2
adulthood,2
change,2
peer,1
male,3
edinburgh,1
epds,2
validate,2
extensively,2
new,1
mother,1
english,1
speak,1
non,1
gain,1
carbohydrate,1
craving,1
express,1
emotional,1
manner,1
ses,1
mass,1
index,1
bmi,1
current,1
ideal,1
image,1
discrepancy,1
distress,1
20,1
session,1
ct,1
complete,1
immediately,1
prior,1
therapy,1
dramatic,1
transition,1
family,1
neighborhood,1
stepwise,1
regression,1
analysis,1
show,1
active,1
avoidance,1
item,1
increase,1
perceive,1
