collocate,count
prevalence,2
general,2
population,1
severe,20
symptom,4
anxiety,9
decline,1
age,1
categorize,1
affective,1
psychosis,1
endogenous,1
neurotic,1
international,1
statistical,1
classification,1
diseases,1
injuries,1
severity,4
major,3
significantly,4
correlate,2
overwhelming,5
global,2
tab,1
explain,1
depolarize,1
phase,1
spread,1
systematic,1
assessment,1
understand,2
extreme,1
score,8
lack,1
involvement,1
predict,4
unfavorable,2
course,4
assess,3
depression,6
remission,2
6,3
month,3
admission,2
significant,2
seasonal,1
pattern,1
hospital,2
find,3
temporally,1
secondary,1
majority,1
case,1
potentiation,1
ltp,1
form,1
long,1
term,1
ltd,1
hippocampal,1
area,1
ca1,1
induce,1
adjustment,2
family,3
functioning,1
problem,2
solving,1
cognition,1
substance,1
use,1
didactic,1
knowledge,1
impact,2
total,3
plasma,1
cortisol,1
maintain,1
male,1
factor,3
account,1
independent,2
variance,1
female,2
distress,2
relate,7
postnatal,1
deeply,1
affect,3
woman,2
study,5
overwhelmingly,1
specific,1
severely,1
depressed,1
participant,1
exhibit,1
admit,1
history,1
identify,1
interview,2
brief,1
parenting,1
effect,2
mediate,1
decrease,2
heart,1
rate,3
variability,1
measure,9
youth,1
self,6
report,4
children,2
inventory,7
revised,1
manifest,1
alarmingly,2
high,3
judge,1
symptomatology,1
clinical,4
diagnosis,2
association,1
conduct,1
disorder,1
common,1
perplex,1
child,5
explore,1
predictor,2
well,1
life,1
finding,1
low,1
cancer,1
3.0,1
nmol,1
relative,1
vehicle,1
cause,1
ventilation,1
frequency,1
breathing,1
tidal,1
mood,2
disorders,1
include,1
heighten,1
sensitivity,1
specificity,1
scl-90,1
r,1
subscale,1
index,2
intense,3
deploy,1
military,1
sample,1
emphasis,1
focus,1
esteem,1
dysfunction,1
traumatic,1
perception,1
psychological,1
maladjustment,1
trait,2
panic,1
somatization,1
e.g.,1
recur,1
relapse,1
strongly,1
link,1
sufficiency,1
negatively,1
behavior,2
sleep,1
bereavement,1
mean,1
chinese,1
similar,1
state,2
utility,2
provide,2
patient,3
hypothetical,1
variation,1
lifetime,2
sads,1
l,1
fh,1
rdc,1
appear,1
associate,2
hamilton,1
scale,6
ham,1
d,1
group,1
depressive,2
cornell,1
occurrence,1
profound,3
personality,1
change,1
domain,1
little,1
relation,1
suicidal,1
behaviour,1
questionnaire,2
ipat,2
aids,1
complete,3
pa,1
na,1
hopelessness,1
pervasive,1
183,1
university,1
student,1
beck,3
bdi,2
timepoint,1
separate,1
3,1
girl,1
differently,1
normal,1
healthy,1
control,1
difference,1
new,1
cardiac,2
suggest,1
excellent,1
outcome,1
43.7,1
rating,1
negative,3
demonstrate,1
strong,2
secondly,1
establish,1
relationship,1
maternal,1
behavioural,1
pre,1
school,1
sign,1
dssi,1
hads,1
observe,1
past,1
research,1
indicate,1
presence,1
fail,1
aspiration,1
feeling,1
depreciation,1
denialall,1
stigma,1
