collocate,count
domain,1
family,1
friend,1
school,1
severe,17
early,2
adolescent,2
examine,1
improve,3
treatment,10
patient,4
diabete,1
potentially,1
prevent,1
tau,1
routine,1
care,1
anxiety,8
adult,1
condition,1
overwhelming,3
perceive,1
stress,3
diminish,1
health,3
relate,3
quality,1
life,1
worry,1
associate,7
enhancement,1
waso,1
behavior,3
function,2
global,1
assessment,1
presence,1
dementia,1
discharge,1
outcome,4
collate,1
primary,1
show,1
caregiver,2
burden,1
dramatically,1
time,2
bipolarity,1
particularly,3
poor,2
response,1
extreme,2
antidepressant,1
drug,1
spiritual,1
mlq,1
s,1
help,1
program,1
moderate,2
intense,6
effective,2
placebo,1
treat,1
episode,1
bipolar,6
disorder,3
8,2
week,2
negative,1
cope,2
predictor,1
future,1
fit,1
datum,1
well,1
significantly,5
differ,2
mood,1
test,1
reveal,1
reduction,1
fatigue,1
group,2
dsm,2
iv,2
symptom,5
major,2
scale,3
revise,1
ies,1
r,1
beck,2
inventory,2
bdi,1
addition,1
social,2
demographic,1
correlate,1
resilience,1
parental,1
risk,2
intensely,1
assess,1
accord,1
fgcb,1
prevention,1
child,2
compas,1
et,1
al,1
endure,1
psychological,1
consequence,1
caregive,1
strategy,1
change,2
include,2
rigid,1
parenting,1
attitude,1
maternal,2
educational,1
attainment,1
short,1
term,1
pegylate,1
interferon,1
alpha,1
ifn,2
cause,1
approximately,1
30,1
underscore,2
need,3
detection,1
prior,1
striking,1
difference,3
rapid,1
overall,1
functioning,1
analysis,1
covariance,1
alzheimer,1
disease,1
review,1
establish,1
evidence,2
base,1
woman,2
have,1
high,2
level,3
physical,2
exercise,1
useful,1
heighten,1
impulsivity,2
mania,1
size,1
especially,1
history,1
limit,1
power,1
study,1
longitudinal,1
effect,2
victimization,1
year,1
later,1
healthy,1
control,2
17,1
relation,1
psychopathological,1
factor,1
severity,3
critically,1
elevate,1
plasma,1
mediation,1
academic,1
achievement,1
profound,2
strongly,1
age,1
participant,3
report,1
reduce,1
pain,1
psychosocial,1
option,2
increase,2
decade,2
notably,2
regulatory,2
approval,2
regard,1
internalize,1
problem,1
alarming,1
suggest,1
environment,1
complete,1
relationship,1
questionnaire,1
rosenberg,1
selfesteem,1
sixteen,1
percent,1
national,1
average,1
exist,1
mci,1
dominate,1
pervasive,1
syndrome,1
ad,1
subject,1
mechanism,1
underlie,1
link,1
anger,1
withdrawal,1
teen,1
sexting,1
substance,1
use,1
62,1
swiss,1
couple,1
present,1
event,1
enhance,1
attributional,1
style,1
resilient,1
recover,1
fast,1
depressed,1
medication,1
lead,1
improvement,1
trial,1
significant,1
onset,1
posttraumatic,1
ptsd,1
deployment,1
individual,2
occupation,1
great,1
endorsement,1
barrier,1
structure,1
related,1
process,1
challenge,1
mind,1
enrichd,1
sadhart,1
critical,1
cardiac,1
