collocate,count
assess,1
measure,4
attributional,1
style,1
hopelessness,2
life,3
stress,2
child,4
temperament,1
increase,1
risk,1
early,1
onset,4
severe,19
age,1
13,1
proband,2
bipolar,1
patient,7
family,2
history,2
mania,1
favourable,1
response,2
affective,1
conceptual,1
methodological,1
difficulty,1
involve,1
evaluate,1
rating,2
scale,3
discuss,3
different,1
anxiety,4
factor,1
play,2
number,1
follow,1
approximately,1
year,1
disability,1
administered,1
find,2
predict,2
significant,6
unique,1
variance,1
counterpart,1
currently,1
depressed,2
past,2
episode,3
suicidality,1
multiple,3
adjustment,2
index,2
college,2
satisfaction,2
poor,2
academic,2
effect,5
torticolli,1
self,5
report,2
intense,7
beck,7
depression,12
inventory,8
rate,5
overwhelming,3
complex,3
relationship,4
particularly,1
depressogenic,1
cognition,3
deeply,1
unsatisfye,1
social,1
interaction,1
respondent,1
current,1
disorder,2
base,2
upper,2
percentile,2
split,2
score,6
subject,4
divide,2
severely,3
show,2
kd,1
season,1
testing,1
high,4
assay,1
protein,1
implication,3
result,2
etiology,1
maintenance,1
schizophrenia,1
note,2
modification,1
specific,1
psychiatric,1
receive,1
neurotropic,1
drug,1
cognitive,2
theory,1
psychosocial,1
mechanism,1
buffering,1
symptom,1
cancer,1
healthy,1
control,2
present,2
study,4
examine,2
time,2
injury,1
interpersonal,1
spinal,1
inner,1
object,1
associate,8
significantly,1
accord,2
bdi,1
volunteer,1
9,1
30,1
depict,2
sign,2
randomly,1
assign,1
condition,1
run,1
intensive,1
basis,1
relation,1
running,1
unclear,1
suggestion,3
research,2
sample,1
106,1
adolescent,1
narcissistic,1
state,1
affect,1
shame,1
humiliation,1
grandiosity,1
pomposity,1
arrogance,1
adoration,1
enthralment,1
psychiatrist,1
fill,1
hamilton,1
hrs,1
d,1
occasion,1
event,2
occurrence,1
recurrence,2
assessment,1
long,1
term,1
outcome,2
general,1
population,1
stirling,1
hypoactivity,1
underlie,1
nonsuppression,1
dexamethasone,1
major,3
anger,1
week,3
6,2
decline,1
12,1
nomifensine,1
superior,1
diagnose,1
epidemiological,1
role,1
development,1
intervention,1
hypothesis,1
dominant,1
cause,1
regression,1
analysis,1
conduct,1
reveal,1
independent,1
main,2
.001,1
depressive,2
variable,2
reduce,2
r2,2
=,1
.53,1
hypothesize,1
relate,2
underlying,1
continuum,1
strong,1
support,1
neimeyer,2
oppose,3
nondepression,2
profound,4
lead,3
disorganization,2
construct,1
system,1
therapy,1
presence,1
dementia,1
stage,1
disease,1
119,1
nimh,1
collaborative,1
experience,1
unipolar,1
consistent,1
rigorous,1
aerobic,1
exercise,1
heighten,1
health,1
locus,1
jung,1
contribution,1
understanding,1
recognise,1
especially,2
insight,2
damaging,1
arduous,1
process,1
transformation,1
asp,2
alarmingly,1
concurrent,1
bpd,1
participant,1
judgement,1
severity,2
good,1
agreement,1
original,1
case,2
goal,1
setting,1
underexamine,1
worth,1
intensely,1
deep,1
female,1
complete,1
loneliness,1
dysfunctional,1
attitude,1
half,1
postpartum,1
new,1
3.4,1
remain,1
woman,1
month,1
devastating,1
20,1
