collocate,count
case,1
control,2
investigation,1
refer,1
service,17
show,1
black,1
africans,1
likely,1
alarmingly,1
associate,1
significantly,4
heighten,1
likelihood,1
utilization,2
distressed,1
adult,1
community,3
categorise,1
arsonist,1
accurately,1
significant,5
implication,2
professional,3
fire,1
authority,1
demographic,1
characteristic,1
regimen,1
factor,5
indicator,1
substance,2
use,2
variable,1
evaluate,1
replicate,1
finding,3
broad,1
sample,1
55,1
dutch,1
psychiatric,3
treatment,3
center,1
hand,1
urgently,1
ensure,1
access,1
essential,1
vulnerable,1
person,1
dire,4
need,11
advance,1
comprehensive,2
knowledge,1
pervasive,1
social,2
risk,4
severe,6
mental_disorder,1
establish,2
environmental,1
robust,1
basis,1
effective,1
preventive,1
general,2
hospital,1
unit,1
clinic,1
specialist,1
drug,1
alcohol,1
sexual,2
health,5
result,2
study,5
urgent,6
screening,1
intervention,2
tumultuous,1
early,2
year,2
highlight,2
imperative,2
exceptionally,2
attentive,2
highly,2
responsive,2
commitment,1
racial,1
ethnic,1
group,1
protect,1
recapture,1
past,1
reconnecte,1
present,3
future,2
effect,2
temporal,1
reintegration,1
moderate,1
physical,3
intense,4
psychosocial,1
limitation,1
critically,1
assess,2
desperately,4
critical,6
conceptualization,1
operationalization,2
intensive,1
adjustment,1
correlate,1
grandmother,1
mother,1
extend,1
family,2
nuclear,1
force,1
patient,1
comply,1
outpatient,2
despite,1
overwhelming,2
document,2
sear,2
necessary,2
help,4
spotlight,1
impactful,1
unidentified,1
problem,4
resource,2
qualitative,1
approach,2
base,3
contextual,1
provide,3
overview,1
article,1
chicana(o,1
issue,3
provider,2
passionately,1
believe,1
psychodynamic,1
psychotherapy,1
evidence,1
people,3
learn,1
disability,1
adequately,1
reason,1
south,1
asian,1
woman,1
express,1
generalized,1
violence,2
generally,1
resistant,1
give,1
mount,1
pressure,1
teams,1
alarming,2
scarcity,1
clinician,1
work,2
concern,1
emotional,2
behavioral,1
reliance,1
pattern,2
change,1
identify,1
118,1
recently,1
widow,1
participant,2
integra,1
tracking,1
assessment,1
index,1
barrier,2
care,4
inform,2
program,2
infrequently,1
speak,1
functioning,1
primary,1
depression,1
dementia,1
receive,1
require,1
deserve,1
compelling,1
school,1
child,2
association,2
outcome,2
subject,1
panic,1
attack,1
discuss,1
generalizable,1
discipline,1
operate,1
educational,1
system,2
time,2
children,1
prerecession,1
predict,1
compromise,1
parenting,1
end,1
strongly,1
recommend,1
psychologist,1
committed,1
adopt,1
rigorous,1
truth,1
moral,1
pertain,1
abuse,1
academic,1
success,1
relationship,1
inhibition,1
frequency,1
linear,1
paper,1
introduce,1
apply,1
syndrome,1
symptom,1
positive,2
feeling,1
previous,1
intend,1
rural,1
population,1
draw,1
crucial,1
field,1
infant,1
research,1
practice,1
perceive,1
job,1
insecurity,1
workforce,1
16,1
dynamic,1
distress,2
life,3
event,1
adolescence,1
mass,1
awareness,1
malnutrition,1
quality,1
offer,1
prerequisite,1
reduce,1
unmet,1
specific,1
high,1
disorder,1
schizophrenia,1
long,1
involvement,1
include,1
repeat,1
hospitalization,1
integration,1
limited,1
u.s.,1
kingdom,1
network,1
relate,1
undertake,1
team,1
comprise,1
practitioner,1
longterm,1
unemployed,1
negative,1
dimension,1
mixed,1
growth,1
religious,1
