collocate,count
receive,2
instruction,1
feign,1
extremely,1
severe,22
alcoholism,1
3.5,1
homosexuality,1
2.8,1
2.6,1
stigma,2
reduction,1
include,2
education,1
debilitate,2
promote,1
close,2
contact,2
community,6
person,5
intense,3
self,1
confrontation,1
technique,2
combat,1
finding,1
study,2
investigate,1
carer,1
account,1
occur,1
family,5
present,1
conduct,1
integrate,1
treatment,4
individual,5
substance,7
use,2
disorder,3
premorbid,1
factor,8
violence,2
associate,1
adult,3
little,1
attention,1
challenging,2
experience,2
care,2
relative,1
childhood,3
abuse,8
significant,6
parental,6
suggest,7
genetic,6
environmental,3
alarmingly,4
mental_illness,4
difficult,4
separate,3
etiological,3
policy,1
severely,1
ill,1
drastically,1
increase,1
caregive,3
duty,1
immense,1
burden,2
member,2
small,1
observe,1
marital,1
resemblance,1
explain,1
assortment,1
correlate,1
variable,1
age,2
environment,1
patient,11
suffer,2
overall,1
prevalence,1
concern,2
14.6,1
focus,2
coping,2
find,2
mother,2
emotion,1
predict,1
great,1
therapy,1
increasingly,1
popular,1
form,2
group,2
man,1
give,2
alarming,2
insight,1
today,1
explanation,1
vastly,1
different,3
interpretation,1
culture,3
lead,1
indicator,1
choose,1
cidi,1
diagnosis,2
dimension,1
measure,1
instrument,1
clearly,1
partly,1
participation,1
process,1
simultaneous,1
recovery,1
addiction,1
network,1
resource,1
participate,1
support,1
examine,1
major,1
usually,1
need,3
extensive,1
long,2
term,1
psychiatry,1
emanating,1
cultural,1
difference,2
review,1
aspect,1
work,1
raise,1
discuss,1
critical,1
issue,2
relevant,1
keep,1
mind,1
functional,1
heterogeneity,1
consumer,1
emphasis,1
autonomy,1
provide,1
diminish,1
life,1
satisfaction,1
prior,1
physical,4
health,1
reach,1
50,1
control,1
occurrence,1
persistent,1
complex,2
excessive,1
alcohol,1
consumption,1
presence,1
federal,1
inquiry,1
homeless,1
child,1
highlight,1
deficit,1
service,1
importance,1
understand,1
relation,1
acknowledge,1
problem,4
trait,1
woman,1
predispose,1
depression,1
function,1
demand,1
cope,1
variety,1
professional,2
setback,1
perceive,1
threat,1
doctor,1
acceptability,1
desperate,1
cry,1
help,1
strict,1
religion,1
profound,1
antecedent,1
commitment,2
petition,1
demonstrate,1
legal,1
purpose,1
rorschach,1
profile,1
predictive,1
apparent,1
effect,1
comorbid,1
overwhelming,1
psychiatric,1
year,2
symptomatic,1
rapidly,1
escalate,1
rehabilitation,1
confront,1
daunting,1
challenge,1
subgroup,1
emerge,1
index,1
homelessness,1
healer,1
numerous,1
model,1
repertoire,1
tend,1
medical,1
furthermore,1
association,1
starkly,1
illustrate,1
vast,1
gulf,1
concept,1
exist,1
western,1
folk,1
perception,1
diagnose,1
induce,2
compare,2
primary,2
mental_disorder,1
dual,1
research,1
people,1
identify,1
new,1
york,1
philadelphia,1
procedure,1
prediction,1
accuracy,1
clinician,1
rating,1
analysis,1
restrict,1
commence,1
10,1
devastating,1
onset,1
