collocate,count
1991,1
tripartite,1
model,2
group,1
symptom,11
anxiety,12
3,1
component,1
nonspecific,2
general,1
distress,1
distinguish,1
physiologic,1
arousal,1
relatively,1
unique,2
anhedonia,1
low,1
positive,1
affect,2
young,1
adult,2
hostility,1
intense,5
diminished,1
self,5
worth,1
hysteria,1
paranoia,1
similar,2
profile,1
see,1
human,3
atypical,1
23,1
child,3
receive,2
diagnosis,2
severe,20
significant,4
association,1
find,6
distressing,1
outcome,3
delusional,4
generally,2
consider,6
poor,4
compare,6
non,5
suggestion,1
diagnose,1
person,1
profound,2
mental,1
retardation,1
exam,2
stress,1
level,2
physical,4
datum,4
nimh,2
collaborative,2
study,5
psychobiology,2
illustrate,2
complex,2
componential,2
structure,2
6,1
week,1
treatment,5
accord,1
hamilton,1
rating,1
scale,3
hdrs,1
lifetime,3
extreme,3
interaction,1
factor,2
account,1
2,2
relationship,2
prolong,2
duration,2
major,10
response,2
specific,3
aa,1
exhibit,1
symptomatology,2
nature,1
frequently,1
co,2
occur,1
implication,2
depressive,4
e.g.,1
high,2
score,3
discriminate,1
dropout,1
completer,1
particular,1
clinically,1
psychosis,1
emerge,1
patient,3
dementia,1
regardless,1
produce,1
mother,1
markedly,1
bdi,3
>,1
15,2
interpersonal,1
psychotherapy,2
ipt,1
powerful,1
dramatically,1
crucial,1
value,1
hopelessness,1
theory,2
explain,1
devastating,2
occurrence,1
risk,2
old,1
effect,2
current,1
previous,1
unemployment,1
subjective,1
health,1
status,1
suggest,1
independently,1
associate,1
increase,1
adjustment,1
family,2
functioning,3
problem,1
solving,1
cognition,1
substance,1
use,1
didactic,1
knowledge,1
expressive,1
technique,1
predict,2
subsequent,1
improvement,1
difference,1
disappear,1
female,1
preponderance,2
rate,2
depression,4
pronounced,2
inclusion,2
disorder,2
month,1
administration,1
report,4
questionnaire,3
stai,1
finding,2
discuss,2
respect,1
cognitive,3
consideration,1
developmental,1
statistic,1
examine,1
center,1
epidemiologic,1
studies,1
ces,1
d)-assesse,1
dsm,2
iii,1
dis,1
specification,1
negative,1
correlation,1
total,1
sense,1
coherence,1
perceive,1
support,2
dissatisfaction,1
reveal,1
variable,1
strongly,1
grim,1
196,1
suffer,1
independent,1
indicator,1
substantial,1
n,1
ability,1
measure,4
national,1
british,1
birth,1
cohort,1
participant,1
complete,2
standardized,1
complaint,1
grief,1
explore,1
predictor,1
well,1
understand,1
life,1
causation,1
time,1
positively,1
relate,2
negatively,1
completion,1
f,1
m,1
iv,1
28,1
healthy,1
volunteer,1
review,1
validity,2
aspect,1
beck,1
inventory,3
basis,1
meta,1
analysis,1
function,1
care,1
sexual,1
far,1
attention,1
unipolar,3
potential,1
confounding,1
state,1
vs.,1
trait,1
area,1
overwhelming,3
helplessness,2
rigid,1
locus,1
control,1
asq,1
agoraphobia,1
severity,1
73,1
ss,1
meet,1
result,1
subsyndromal,3
subgroup,2
minor,2
terrify,2
pleiomorphic,2
manifestation,2
relentless,2
prospective,1
follow,1
neurotic,1
define,1
predominance,1
psychological,2
feature,2
instance,1
syndromal,1
demonstrate,2
alarming,1
transformation,1
moderate,1
learned,1
require,1
deficit,1
serotonin,1
reuptake,1
inhibitor,1
alleviate,1
dysthymic,1
children,3
mood,2
feelings,2
rigorous,2
structured,1
diagnostic,2
interview,2
schedule,1
module,1
