collocate,count
patient,5
comparison,2
group,10
history,5
sexual,6
gudjonsson,2
suggestibility,2
scale,5
significant,2
potential,2
advance,1
work,3
memory,6
non,3
brain,1
injure,1
admission,1
major,2
hospital,1
n,2
=,2
92,1
assess,2
severe,18
27,1
head,5
compare,3
report,5
orthopedic,1
injury,1
respond,1
manner,1
indicate,1
sensitivity,1
overwhelming,2
investigation,1
psychometric,1
measure,3
mmpi-2,2
pk,2
ps,1
relate,2
recovery,3
cognitive,2
adaptation,1
convenience,1
sample,1
assault,2
victim,1
particular,1
result,3
significantly,4
high,3
cervical,2
spinal,4
trauma,9
associate,2
traumatized,1
shock,1
hypotension,1
explain,1
poor,1
neuropsychological,1
test,1
finding,2
elevate,1
level,2
distress,1
long,3
intense,6
pass,1
control,2
degree,2
rumination,1
extreme,3
differ,2
perceive,1
future,1
event,1
overall,1
symptom,5
emotion,1
focus,1
coping,1
athlete,1
overestimate,1
expect,1
pre-,1
case,2
closed,2
certainly,2
prevent,2
term,3
discuss,2
risk,1
factor,1
follow,4
community,1
wide,1
stressor,1
aggression,1
early,1
psychic,1
adult,2
childhood,2
combination,1
therapy,2
help,1
child,4
return,1
stable,1
healthy,1
developmental,1
course,1
dismiss,1
attachment,1
representation,1
unresolved,1
loss,2
joy,1
liveliness,1
spiritual,1
malaise,1
role,1
comprise,2
veteran,1
suffer,3
combat,1
ptsd,3
brief,1
historical,1
overview,1
provide,1
analysis,2
adjust,1
age,2
gender,2
characteristic,2
show,2
posttraumatic,1
stress,3
disorder,4
dissociative,2
agoraphobia,1
behavioral,1
feature,1
intimate,1
abusiveness,1
perspective,1
striking,1
advantage,1
traditional,1
social,1
psychological,1
outcome,1
experience,3
eft,1
couple,1
partner,1
television,1
day,1
less,1
amount,1
stigmatization,1
sense,1
disempowerment,1
betrayal,1
pervasive,1
complex,2
chinese,1
abuse,3
survivor,1
outcomes,1
overwhelmingly,1
argue,1
hope,1
coexist,1
interview,1
25,1
place,1
emotional,1
category,1
treatment,3
complete,1
explore,1
cats,1
sanders,1
becker,1
lausen,1
presence,1
chronic,3
similarity,2
specific,2
profile,2
post,2
research,1
emdr,1
cbt,1
variant,1
protocol,1
ttp,1
contact,1
placement,1
sibling,1
impact,1
parental,2
development,1
see,1
psychotherapy,1
opportunity,1
addiction,1
deep,1
exploit,1
indigenous,1
people,2
sacrifice,1
identity,1
range,1
severity,3
score,1
paramedic,1
student,1
appear,1
multivariate,1
extremely,1
reporting,1
absent,1
husband,1
remain,1
183,1
delineate,1
stage,1
model,5
safety,1
remembrance,1
mourning,1
reconnection,1
abraham,2
paper,2
subject,1
contrast,1
public,1
endorsement,1
address,1
adjustment,1
difficulty,1
leave,1
influence,1
transgenerational,1
effect,3
implication,1
neurobiological,1
process,1
underlie,1
effort,2
retrieve,2
deeply,2
traumatic,1
generally,1
thoroughly,1
employee,1
response,5
describe,2
phase,1
separate,2
time,2
acute,2
year,2
syndrome,1
drug,1
elective,1
surgery,1
archetypal,1
illness,1
general,1
suggest,1
devastate,1
vary,2
considerably,2
function,1
3,1
multiple,1
investigate,1
performance,1
mdd,1
great,1
number,1
previous,2
episode,2
depression,1
