collocate,count
associate,3
psychological,6
sequelae,2
extremely,2
stressful,2
pattern,2
datum,1
obtain,1
type,2
severe,13
fall,1
child,4
highchair,1
u.s.,1
consumer,1
brain,3
tumor,1
intense,7
inflammation,1
extensive,1
health,4
care,1
worker,1
call,1
evaluate,1
frequently,1
decide,1
give,2
injury,3
patient,6
include,2
control,2
hospitalization,2
current,1
extreme,2
stress,4
matter,1
inquiry,1
designate,1
psychology,1
understand,1
biological,1
alteration,1
produce,1
devastating,2
suggest,1
variety,1
intensive,1
pharmacological,1
treatment,1
disturbance,1
cause,2
direct,1
orbital,1
content,1
cranial,1
nerve,1
second,2
analysis,1
difficulty,1
arise,2
condensation,2
preverbal,2
main,2
trauma,3
need,2
permanent,2
auxiliary,1
ego,1
perform,1
profound,1
narcissistic,1
problem,2
chronic,1
disorder,4
adaptation,1
pronounced,1
emotional,1
instability,2
reaction,1
somatic,1
finally,1
strained,1
trusting,1
style,1
interaction,2
critical,1
experience,1
suffocate,1
encapsulation,1
process,2
oppressive,1
aggressively,1
intervene,1
area,1
sexual,5
symptom,3
aphasia,1
subsequent,1
stroke,1
avm,1
close,1
head,7
administer,1
abuse,2
play,1
mental,1
handicap,1
young,1
man,1
suffer,1
closed,2
aphasic,1
hemiparetic,1
left,1
purpose,1
paper,1
define,1
result,3
find,1
victim,4
childhood,1
repetitive,1
upper,1
extremity,1
significant,1
recent,1
review,1
literature,1
post,3
ptsd,2
mmpi,1
show,1
publish,1
study,1
limit,1
clinical,1
group,1
occur,1
brutal,1
vietnam,1
combat,1
model,1
development,1
emphasize,1
role,3
vs.,1
premorbid,1
characterological,1
factor,3
adversity,1
assist,1
kind,1
specific,2
attention,1
relationship,1
schizophrenia,1
affective,1
personality,2
change,1
developmental,2
effect,3
depression,2
intrapsychic,2
conflict,3
interpersonal,2
issue,4
self,2
numb,2
follow,3
psychic,4
deeply,2
pathological,2
grief,2
mask,2
atypical,2
desensitization,1
hypnotherapy,1
deep,2
psychodynamic,1
derail,1
family,1
predict,1
devastate,1
long,3
term,4
psychiatric,2
physical,2
event,1
response,1
detention,1
relate,1
intensely,1
distressing,1
typical,1
reason,1
author,2
believe,1
concept,1
shibboleth,1
psychoanalysis,3
medical,1
morbidity,1
minimize,1
parent,1
goal,1
consider,1
subject,1
good,1
example,1
metapsychological,1
construct,1
case,1
vivid,1
reproduction,1
reenactment,1
original,1
seduction,1
serve,1
reveal,1
harrowing,1
meaning,1
prevail,1
receive,1
blunt,2
traumatic,1
amnesia,2
great,3
equal,2
1,1
month,1
affect,1
ongoing,1
external,2
fantasy,2
reconstruction,2
briefly,2
examine,2
overwhelming,1
help,1
primary,1
secondary,1
recover,1
deviancy,1
creativity,1
trace,1
early,2
functional,1
plasticity,1
differentiate,1
form,1
unassimilable,1
pure,2
nearly,1
death,1
drive,1
retroactively,1
shockingly,1
variance,1
history,1
occurrence,1
strengthen,1
anxiety,1
defense,1
formation,1
intentional,1
nonintentional,1
infant,1
risk,1
birth,1
optimal,1
maternal,1
