collocate,count
osq,1
measure,2
anxiety,5
self,3
devaluation,1
affect,1
emotional,1
copulation,1
reflection,1
severe,19
post,1
stimulation,3
behavior,2
specific,1
enhancement,1
sexual,1
mean,2
peculiar,1
characteristic,1
endo,1
genic,1
sadness,1
main,1
symptom,1
clinical,1
picture,1
noradrenaline,1
metabolism,1
mania,2
decrease,4
extreme,4
fatigue,3
compromised,2
efficiency,2
deep,3
confusion,2
high,3
tension,2
intense,7
resentment,2
overwhelming,3
frustration,2
profound,4
debilitate,2
helplessness,2
special,2
degree,2
depend,2
dose,3
level,2
difficulty,2
task,2
pressure,1
result,4
relate,1
cff,1
external,2
water,2
exchange,2
significant,1
plasma,2
sodium,2
concentration,2
body,1
temperature,1
21,2
22c,1
exploratory,1
activity,4
last,1
2,2
hr,1
suggestive,1
confound,1
general,2
find,3
follow,4
metrazol,1
induce,3
test,3
hemisphere,2
functional,4
spread,4
admit,1
psychiatric,1
hospital,1
mental,1
independent,1
hypoglycemia,1
locomotor,1
expression,1
mask,1
lucky,1
indicator,2
compare,1
regard,1
elevated,2
mmpi,3
score,4
second,1
address,1
problem,1
involve,1
study,1
western,1
nation,1
female,3
report,3
feel,1
frustrate,1
attack,1
control,2
pattern,1
investigation,1
diminished,1
psychomotor,1
performance,1
court,1
1968,1
requirement,1
render,1
non,1
cortical,5
spreading,4
csd,2
afterdischarge,2
seizure,2
postictal,2
significantly,2
denier,2
day,3
occur,1
factor,1
somatization,1
dependent,1
rejection,1
dramatically,2
terminator,1
relentless,1
restlessness,1
total,1
inability,1
relax,1
runway,1
acceleration,1
deceleration,1
long,1
chain,1
diminish,1
absent,1
bar,1
press,1
situation,1
complaint,2
excruciating,1
pain,1
whilst,1
strongly,2
associate,3
drastically,1
reduce,1
e,1
datum,1
suggest,1
norepinephrine,1
produce,5
motivational,1
rat,4
willingness,1
work,1
food,2
similar,1
treatment,1
ntc,1
eliminate,1
agitated,1
hospitalization,1
subject,1
hemidecortication,1
examine,1
importance,1
crossed,1
method,1
depression,2
prolong,2
negative,1
slow,1
potential,1
change,1
deprivation,1
enhance,1
exposure,1
mercury,1
investigate,1
usefulness,1
zung,1
rating,1
screening,1
device,1
early,1
identification,1
student,1
current,1
concept,1
recognize,1
root,1
include,1
genetic,1
constitutional,1
cue,1
emotion,1
p<0.005,1
interpersonal,1
manipulativeness,1
p<0.01,1
p<0.05,1
patient,1
psychotic,1
obsessional,1
personality,1
rate,2
support,1
validity,1
index,1
depressed,1
inhibited,1
type,1
reveal,1
subjective,1
social,1
withdrawal,1
inhibition,1
psychopathic,1
group,1
abdominal,1
becks,1
scale,1
foulds,1
application,1
7,1
9,1
mark,1
amplitude,1
eeg,1
remain,1
time,1
great,1
urban,1
area,1
decortication,1
suppress,1
inhibitory,1
system,1
lordosis,1
primary,1
aspect,1
centrally,1
mediate,1
response,4
repeat,2
cumulative,2
habituation,1
training,1
dissipate,1
seven,1
process,1
c,1
approximately,1
equal,1
60,1
stimulus,1
deliver,1
sec,1
similarity,1
rank,1
ordering,1
alarmingly,1
suicide,1
