collocate,count
extreme,5
stren,5
t,4
s,4
conversion,4
procedure,4
style,3
communication,3
result,4
emotional,10
physical,9
abuse,3
dangerous,2
propensity,2
bone,2
suffer,2
severe,17
ski,2
skier,2
attempt,2
different,2
direction,2
agnosia,1
special,1
interest,1
causation,1
unusually,1
long,1
follow,3
10,2
1/2,1
intervene,3
construct,3
life,3
change,3
reactivate,6
successfully,6
repress,6
act,7
precipitate,2
factor,12
development,12
traumatic,1
trauma,3
neurosis,6
leave,6
untreated,6
observation,1
technique,1
indicate,2
nonspecific,1
minimal,1
allow,1
assessment,1
effect,5
specific,1
cause,4
brain,4
damage,4
account,1
food,1
water,1
deprivation,1
operative,1
parentchild,3
estrangement,3
continue,3
year,4
extremity,3
severity,3
necessitate,3
court,3
intervention,3
disturbance,4
secondary,4
illness,4
event,3
contingent,2
activity,2
correspond,2
utterly,2
unable,2
influence,2
predict,2
comprehend,2
violently,5
critical,10
precipitating,10
disorganize,1
loss,3
father,3
reflect,3
high,3
percentage,1
2,1
react,1
overwhelming,1
difficulty,1
profoundly,1
hinder,1
daily,1
control,2
child,2
diagnose,2
victim,2
nonaccidental,2
failure,2
thrive,2
depress,2
bayley,2
scale,2
generally,2
suggest,2
deeply,2
disturbing,2
postrelease,4
thesis,4
accept,2
extensive,2
rigorous,2
empirical,2
devastating,2
incapacitate,2
exceptionally,2
death,2
time,2
immediately,2
release,2
exhibit,1
ascertain,2
specify,2
nature,2
intensity,2
actual,2
state,2
anxiety,2
people,1
experience,1
convert,1
resolution,1
appear,1
primarily,1
associate,2
mastectomy,2
exceed,2
recovery,1
woman,1
greatly,1
affect,1
response,1
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
mental_disorder,1
shock,1
temporal,4
meaning,2
word,2
disturb,1
disynchronize,1
pathogenic,1
