collocate,count
individual,1
debilitate,3
chronic,4
function,1
deinstitutionalized,1
person,10
second,2
participation,1
therapist,1
case,2
manager,1
profoundly,1
chronically,1
ill,13
amalgam,1
remove,1
report,2
severe,17
symptom,1
dramatically,2
lessen,1
vanish,1
removal,1
study,9
306,3
child,8
parent,4
relationship,10
cope,8
skill,11
significant,7
environmental,3
mental_illness,9
asset,4
deficit,3
drastically,3
determine,3
extent,3
degree,1
behavior,1
thyroid,1
disease,1
apparently,3
contribute,1
research,2
creativity,2
summarize,2
document,2
writer,2
generation,1
lead,3
confinement,1
suffer,1
profound,1
demographic,3
characteristic,2
troubling,2
history,3
critical,3
health,3
factor,2
evaluate,2
predictor,2
particular,1
significantly,3
increase,1
risk,1
find,1
rejection,1
situation,1
social,3
relation,3
link,2
prior,1
personal,2
experience,2
perceive,3
dangerousness,2
mentally,5
age,3
survey,1
respondent,1
differ,1
mother,2
perception,2
b,1
adolescent,1
compare,1
show,1
intense,7
eastern,1
oppose,1
western,1
conceptualization,1
c,1
difference,1
treatment,3
dimension,1
sensitization,1
highly,1
correlate,1
.78,1
self,1
image,1
disparity,1
.61,1
people,3
synonymous,2
professional,2
technical,2
term,2
regard,2
fear,2
distrust,1
digust,1
causation,1
explanation,1
demonizing,1
functional,3
persistent,3
correlation,1
homosexuality,1
unique,1
concern,2
play,1
role,1
ask,1
suicide,3
old,1
definitely,2
create,2
worker,2
cause,3
bereaved,1
community,5
sample,3
wide,1
variety,1
problem,2
view,1
approach,1
counseling,1
deeply,1
influence,2
variable,2
incidence,2
stressrelated,1
physical,3
activity,2
effort,2
prison,2
jail,2
neglect,2
prevention,1
capability,1
overwhelmed,1
main,1
line,1
little,1
attention,2
give,2
attitude,8
exploratory,3
descriptive,3
examine,3
trend,2
developmental,1
blindness,1
epilepsy,1
tuberculosis,1
cerebral,2
palsy,2
retardation,2
multiple,2
disability,2
mental,1
acceptable,1
assess,3
vignette,2
strong,2
desire,1
distance,1
burden,1
expect,1
negative,1
association,1
type,1
portray,1
work,1
prepare,1
vocational,1
placement,1
source,1
grave,1
affect,1
core,1
question,1
understanding,1
interpretation,1
field,1
proportion,1
identify,1
exclude,2
order,2
allow,2
comparison,1
normal,1
elderly,2
group,2
misunderstanding,1
policy,2
practice,2
nature,2
questionnaire,1
opinion,2
news,4
coverage,2
mental_health,1
topic,2
administer,1
26,2
television,2
staff,1
37,1
area,2
researcher,2
explore,2
psychosocial,2
aspect,2
emphasize,1
therapeutic,1
psychoballet,1
life,2
difficulty,2
inconvenience,2
painful,2
exclusion,2
process,2
challenging,1
specifically,1
daily,2
living,2
live,2
residence,2
high,2
stress,1
relate,1
course,1
outcome,1
vary,1
maximally,1
depressive,1
epidemiological,1
major,2
strategy,1
delineate,1
tool,2
exploration,2
devastating,2
ultimately,2
effective,2
grades,2
k,2
8,2
relative,2
stigmatize,2
deal,1
psisp,2
occurrence,1
presence,2
mmi,2
lack,1
clarity,1
provide,1
member,1
protection,1
level,1
job,1
satisfaction,1
