collocate,count
medication,1
non,1
seasonal,1
depression,19
psychic,1
positively,4
correlate,2
outcome,5
somatic,2
anxiety,6
negatively,4
predict,1
family,1
conflict,2
severe,10
symptom,7
significantly,2
strong,2
preadolescents,1
low,3
versus,1
attention,2
dis)approving,1
face,1
context,1
social,5
concentrate,1
primarily,1
spatial,1
domain,1
measurement,1
equivalence,1
revised,1
children,1
manifest,1
scale,9
rcmas,1
reynolds,1
richmond,1
1979,1
667,1
white,1
latino,1
youth,1
disorder,14
respect,1
study,2
treatment,4
discuss,3
closely,1
associate,6
debilitate,1
form,2
dental,1
type,1
independently,1
belief,1
comorbid,2
challenging,1
application,1
adult,2
model,2
child,7
overwhelming,7
role,2
parent,2
extreme,5
computerized,2
adaptive,2
test,1
measure,7
cat,1
crucial,1
patient,4
report,4
use,2
testing,1
intervention,1
lead,2
significant,4
reduction,2
explore,1
utility,2
population,1
delve,1
problem,6
response,2
single,1
breath,1
35,1
co2,1
mental_health,1
deep,1
uncontrollable,1
loss,2
behavioral,1
emotional,1
control,2
global,2
presence,1
phenomenon,1
distressing,1
relationship,3
selection,1
clothe,1
paradigm,1
assess,3
attentional,1
bias,1
i.e.,1
poor,1
socialization,1
intense,5
antisocial,1
behaviour,1
second,1
fear,3
inherent,1
decision,1
leave,1
nest,1
forage,1
specifically,1
negative,2
orientation,1
experienced,1
stress,1
prd,1
cope,2
investigate,1
relation,1
ivf,1
yield,1
contradictory,1
result,1
psychological,1
beck,2
inventory,4
hopelessness,1
young,1
schema,1
different,1
self,2
flight,1
questionnaire,2
complete,1
heightened,1
focus,1
mechanism,1
handle,1
separation,2
aggression,1
help,1
understand,1
enjoy,1
score,1
higher,1
psychopathology,2
subsequent,1
pregnancy,2
woman,1
risk,1
design,2
intensely,1
examine,3
overpowering,2
emotion,3
mediate,1
association,1
parental,1
offspring,1
mother,1
male,1
eat,2
predictor,1
difficult,1
feeding,1
change,1
state,2
late,1
post,1
term,1
delivery,1
cognitive,1
executive,1
dysfunction,1
mood,3
reliability,1
validity,1
occur,1
persistent,1
trait,3
prevalence,1
individual,1
present,3
high,2
distinct,1
lack,1
research,1
mainly,1
deficit,1
hyperactivity,1
montgomery&asberg,1
rating,2
hamilton,1
addition,1
people,1
frequently,1
display,1
openly,1
normative,2
sample,2
admission,1
standard,1
deviation,1
mean,2
said,2
group,2
exception,1
decline,1
drastically,1
nonpatient,1
level,1
characteristic,1
exposure,2
task,1
d,1
activity,1
strongly,2
school,1
support,1
mssd,1
sem,1
variability,1
effect,1
wm,1
anx,1
phobia,1
intertwine,1
considerable,3
height,1
find,1
experiment,1
1,1
hold,1
rate,1
t,1
forcefully,1
administer,1
454,1
undergraduate,1
student,1
amplify,1
underlie,1
instrument,2
symptoms,1
idas,1
meticulously,1
dimension,1
major,2
work,2
oppose,1
relate,4
conservative,2
style,2
improvement,1
health,2
decrease,1
dsm,1
define,1
depressive,1
modify,1
pas,1
cmfwq,1
screening,1
preschooler,1
briefly,1
current,2
account,1
attachment,1
god,1
existential,1
base,1
safety,1
efficacy,1
escitalopram,1
generalized,2
gad,1
depressed,1
suggest,1
overwhelmingly,2
extent,2
concern,1
empirically,1
