collocate,count
stimulation,1
fervently,1
high,2
significant,2
humanistic,1
value,1
implication,1
critical,8
public,4
health,2
crisis,2
primary,1
care,4
sigmund,1
freud,1
embattle,1
movement,1
deeply,2
involve,1
treat,2
soul,1
school,3
urgent,3
response,1
psychosocial,2
concern,1
usually,1
limit,1
target,1
emotion,2
regulation,1
broad,1
context,2
paper,3
review,1
evidence,2
change,3
pattern,1
time,1
childhood,3
youth,1
western,1
society,1
focus,2
coping,1
severe,4
negative,1
remain,2
consistently,1
distress,1
entire,1
pregnancy,1
study,1
urgently,2
carry,1
delve,1
staff,1
intense,5
view,1
challenge,2
work,4
stress,1
profound,2
job,2
satisfaction,4
general,1
practitioner,1
gps,1
england,1
n,1
vulnerable,2
group,1
child,8
extensive,1
need,2
biological,1
social,4
fragile,1
adolescent,3
examine,4
test,2
hypothesis,2
normative,1
transition,1
associate,2
increase,2
dysphoria,1
occur,2
analysis,2
seek,1
determine,2
dedicated,1
team,1
service,10
consumer,1
deliver,3
highly,2
intensive,1
multiple,1
logistic,1
regression,1
show,1
main,1
factor,2
frequent,1
attender,1
fire,1
department,1
professional,4
intensively,1
referral,1
bias,1
low,1
cultural,2
competence,1
difference,1
expression,1
tolerance,1
furthermore,1
compelling,1
strong,1
prevention,2
positive,1
impact,5
interview,2
80,1
distressed,2
client,2
county,1
clinic,1
viewing,1
screen,1
psychiatrist,1
specific,1
type,1
support,2
overall,2
woman,3
relative,1
standard,1
diagnostic,2
assessment,1
inmate,1
suffer,1
co,1
psychotic,1
major,1
mood,1
disorder,1
substance,2
author,1
criminologist,1
license,1
counselor,1
clinical,1
psychologist,1
find,4
explore,1
delivery,1
ethnic,1
minority,1
term,1
aim,1
program,3
promote,1
infant,1
prevent,1
future,1
patient,1
psychiatric,1
distinct,1
professionallyrun,1
offer,2
class,1
skilled,1
rich,1
learning,1
experience,2
perceive,1
deteriorate,1
physical,1
grave,1
hospital,1
finally,1
relational,1
quality,1
great,1
wife,1
husband,1
perpetuate,1
overwhelming,2
cycle,1
damage,2
population,1
refugee,1
increasingly,1
recognize,1
important,1
dimension,1
efficacy,1
pain,1
considerably,1
poor,2
individual,2
perform,1
cognitive,1
task,1
outcome,2
include,1
antisocial,1
behaviour,1
use,2
perception,1
family,2
illness,1
169,1
mother,1
diverse,1
score,1
indicator,1
abuse,1
measurement,2
parent,3
case,2
manage,3
continuum,2
harsh,1
field,1
pose,1
predict,2
depressive,1
symptomatology,1
effect,1
old,2
immigrant,1
set,1
personal,1
level,1
burden,1
specialist,1
unemployment,1
satisfactory,1
employment,1
report,2
unemployed,1
dissatisfying,2
measure,1
war,1
exposure,1
symptom,1
adaptational,1
post,1
traumatic,1
interaction,1
agency,1
boundary,1
interface,1
present,1
unique,1
opportunity,1
investigate,2
problem,1
opposition,1
community,1
facility,1
finding,1
indicate,1
emphasis,1
jail,1
screening,1
evaluation,2
suicide,1
discuss,1
portion,1
survey,1
deal,1
life,1
risk,1
parental,1
relationship,1
physically,1
punish,1
csa,1
conformity,1
effectiveness,1
269,2
provider,2
29,2
different,2
mental_health,2
specificity,1
research,1
intensely,1
detection,1
impairment,1
sociocultural,1
impediment,1
approach,1
