collocate,count
effect,3
child,20
contribute,1
severe,11
physical,10
horrific,1
relate,1
deep,1
root,1
low,1
self,3
support,5
tc,1
perspective,1
substance,4
problem,2
person,1
drug,5
choice,1
consistent,1
attribute,1
responsibility,1
extrafamilial,1
sexual,25
victim,3
nonoffende,1
parent,2
group,3
woman,3
history,7
childhood,8
current,3
prior,1
diagnosis,1
bpd,2
n,2
21,1
=,1
20,1
scale,1
assess,4
parental,1
neglect,3
household,4
abuse,9
nonhousehold,2
satisfactory,1
mean,1
correlation,1
right,1
relation,1
suspension,1
expulsion,1
extreme,2
corporal,1
punishment,1
concern,2
heighten,2
awareness,2
particular,2
incest,2
1970,2
sigmund,2
freud,2
year,1
experience,3
field,1
perpetrator,1
work,1
cocaine,2
multiple,1
young,2
adult,3
spawn,1
research,2
interest,1
girl,1
outside,2
family,8
significant,4
predictor,3
social,4
isolation,1
mother,3
death,1
have,2
use,1
hypnosis,1
treatment,4
survivor,4
controversial,1
clinician,1
find,2
invaluable,1
function,1
model,2
study,3
compare,3
nonabuse,1
perceive,3
competence,1
depressive,1
symptomatology,1
examine,4
impact,1
status,2
change,3
time,1
domain,1
relative,1
contribution,1
worth,1
depression,1
link,1
subsequent,1
victimization,1
mediate,2
high,4
level,2
activity,1
accommodation,1
syndrome,1
describe,1
summit,1
1983,1
question,1
deal,1
mandatory,1
reporting,1
illustrate,1
process,2
respond,2
environment,1
advance,2
knowledge,1
risk,3
new,1
hiv,1
prevention,3
program,3
review,1
recent,1
standard,1
intervention,2
investigate,1
male,2
female,2
characteristic,2
cope,1
strategy,1
memory,2
unrelated,2
participant,2
regardless,2
report,3
recover,1
urgently,1
need,2
exist,1
confront,2
complexity,1
understanding,1
lead,2
productive,1
policy,1
literature,1
emphasize,1
critical,2
importance,1
congruence,1
index,1
mental_health,1
presence,1
prisoner,1
association,1
ptsd,1
alcohol,3
underscore,1
clinical,1
public,1
health,1
maternal,1
obsessional,1
thought,1
desperately,1
improved,1
early,2
inappropriate,1
court,1
behavior,7
e.g.,1
verbal,2
player,1
match,1
sample,1
traumatic,1
professional,1
disclosure,1
exhibit,1
parallel,1
role,1
item,1
bad,1
thing,1
measure,1
non,3
member,3
comprehend,1
initially,1
increase,1
comprehension,1
sex,2
concept,1
nonviolent,1
offender,1
refer,1
frequent,1
physically,2
aggressive,1
therapy,1
discuss,1
construct,1
validity,1
potential,1
inventory,2
maltreat,1
cap,1
score,1
intense,2
interaction,1
severity,1
factor,1
outofhome,1
care,1
reliable,1
placement,1
prediction,1
arise,1
theory,1
profound,1
emotional,1
distress,2
eat,1
disorder,2
strongly,1
correlate,1
type,1
manner,1
administer,1
expert,2
therapist,2
involve,2
training,1
medical,2
student,1
attend,1
institution,1
psychological,1
csa,1
help,1
identify,1
distinct,1
subgroup,1
unique,1
engage,1
coercion,1
25.7,1
7.3,1
force,1
1.6,1
parenting,1
minimal,1
assessment,1
encounter,1
case,2
suspect,1
view,1
ambiguous,1
act,1
likely,1
constitute,1
morbid,1
heavy,1
prevalence,1
co,1
morbidity,1
psychiatric,1
finding,1
suicidal,1
relationship,1
combat,1
trauma,2
different,1
stage,1
development,1
versus,1
later,1
life,1
cut,1
sequelae,1
subtype,1
difference,1
dsm,1
iv,1
personality,1
inpatient,1
outpatient,1
opiate,1
