collocate,count
study,3
further,1
intense,7
controversial,1
debate,1
vs.,1
illness,1
veteran,1
severely,3
undermine,1
example,1
dramatic,1
change,1
status,1
social,4
network,2
challenge,2
definition,1
vulnerable,2
target,1
population,3
disabled,2
community,11
mental_health,1
center,12
scrutinize,3
mentally,1
rigorous,1
standard,1
care,2
explore,1
relate,1
malpractice,1
case,1
research,5
suggest,2
traditional,1
feminine,1
role,3
liability,1
woman,1
rate,2
200,1
client,3
attend,3
outpatient,1
clinic,2
immediately,1
initial,1
emphasize,1
future,1
training,1
african,1
psychiatrist,1
expert,1
africa,1
general,1
ghana,1
particular,2
disagreement,1
profound,1
effect,2
conflict,2
value,2
device,1
gather,1
exhaustive,1
information,2
distressed,2
patient,3
reflect,2
overwhelming,2
effectiveness,1
treatment,7
intensely,4
deal,1
overlap,1
problem,1
modern,1
society,1
compelling,1
attractiveness,1
profession,1
unwavere,1
commitment,1
help,1
individual,1
urgently,2
seek,2
challenging,2
hawaii,1
assign,1
importance,1
ambitious,1
goal,1
pilot,1
cmhc)-state,1
psychiatric,2
hospital,1
cooperative,1
screening,1
essential,3
aftercare,1
obtain,1
214,1
professional,4
outcome,2
paradigm,1
guide,1
evaluation,3
substance,3
abuse,3
intervention,1
program,4
crucial,3
facultative,1
situation,1
significantly,1
predict,1
disposition,1
person,1
bring,1
police,1
treat,1
state,1
delivery,3
critical,2
service,6
wide,2
diversity,2
severe,2
strong,2
attitude,4
represent,2
aspect,2
adult,1
field,2
shockingly,1
little,1
extension,1
urgent,4
meet,1
need,1
chronic,1
system,4
qualify,1
viable,1
overall,1
difference,1
job,1
satisfaction,3
staff,1
retention,1
child,5
refer,1
group,4
medical,1
history,1
contact,1
nondistresse,1
caseload,1
usually,1
high,1
percentage,1
conclusion,1
draw,1
meaning,1
construct,3
cluster,1
differently,1
depend,1
detailed,1
consider,1
representative,1
complex,3
array,1
employ,1
gerontologist,1
c,1
happiness,1
inherent,1
application,1
inform,1
consent,1
perspective,1
suggestion,1
offer,1
improvement,1
neglect,1
146,1
recently,1
admit,1
adolescent,2
collaborative,1
effort,1
department,1
health,1
development,1
project,2
university,2
michigan,1
agency,1
note,1
infant,1
specialist,1
legal,1
order,1
personality,1
non,1
clinical,1
fetishist,1
transvestite,1
sadomasochist,1
rating,3
scale,1
measure,3
global,2
psychological,1
distress,1
report,1
send,1
dedicated,1
worker,1
vast,1
tri,1
city,1
area,1
level,1
preventive,2
promotional,1
discuss,1
compare,1
conservative,1
liberal,1
persist,1
psychotherapy,1
extended,1
period,1
male,2
40,1
female,2
finally,2
hope,2
relationship,5
creativity,2
precisely,2
understand,2
design,2
expressive,2
conduct,1
demand,1
consumer,1
assessment,1
qualitative,1
datum,2
ensure,1
meaningful,1
explain,1
teacher,1
counselor,2
student,1
residential,1
facility,1
behavior,1
disorder,1
express,1
undergraduate,1
test,1
examine,1
death,1
seldom,1
wake,1
night,1
well,1
accord,1
positive,1
availability,1
use,1
interpersonal,1
varied,1
national,1
survey,2
federally,1
fund,1
cmhcs,1
regional,1
questionnaire,1
art,1
therapy,1
serve,1
model,1
advance,1
planning,1
disaster,1
highly,1
desirable,1
barrier,1
encounter,1
validation,1
provide,1
parent,1
table,1
talk,1
decision,1
clinician,2
principal,1
component,1
discriminant,1
function,1
legislation,1
authorize,1
intrusive,1
government,1
access,1
vehemently,2
underline,2
action,1
strongly,1
urge,1
integration,2
interest,1
minority,1
