collocate,count
history,5
exposure,10
type,3
intense,8
psychological,3
unrelated,1
treatment,4
outcome,3
extremely,1
violent,1
psychopathology,1
differentiate,1
respect,1
level,3
severe,19
profound,2
loss,2
experience,3
series,1
devastating,3
consent,1
vary,1
significantly,4
function,1
expect,1
woman,3
suffer,1
early,3
childhood,2
develop,3
capacity,1
short,1
time,2
male,1
veteran,1
receive,1
sud,4
group,6
n,5
=,7
32,1
significant,5
ptsd,16
trauma,22
34,1
mental_health,2
high,1
neuroticism,1
prior,3
difficulty,1
stem,1
combat,1
film,1
paradigm,1
provide,3
prospective,1
experimental,2
tool,1
investigate,1
analogue,1
peri,1
cognitive,2
mechanism,1
underlie,1
intrusion,1
development,1
civilian,3
survivor,6
non,3
expose,3
control,1
participant,3
research,2
show,1
effect,1
assessment,3
single,1
episode,1
reveal,1
additional,1
analysis,2
indicate,1
symptom,8
mediate,2
relationship,2
previous,2
perception,1
benefit,1
opportunity,1
clinician,1
integrate,1
case,2
setting,2
treat,1
648,1
model,2
incorporate,1
sexual,2
pessimism,1
risky,1
sex,1
understand,1
multiple,1
pathway,2
connect,1
delinquency,1
help,1
improve,1
prevention,1
rs110402,1
allele,1
depression,2
observe,1
man,1
424,1
evaluate,2
efficacy,1
effectiveness,1
novel,1
36,1
range,1
distressing,1
feature,1
characteristic,2
e.g.,3
excessive,3
number,3
associate,5
debilitate,1
logistic,1
regression,1
family,1
relate,3
north,1
korea,1
alarmingly,1
odd,1
pamela,2
perspective,1
developmental,1
relational,1
offer,1
view,1
remarkable,1
growth,1
hardly,1
validate,1
interview,2
available,1
assess,3
extent,1
maltreatment,2
study,8
suggest,2
deeply,1
increase,1
problem,1
resource,1
predict,1
stress,6
disorder,4
stressful,1
event,1
peritraumatic,1
social,2
support,2
need,1
obtain,1
child,2
behavior,1
checklist,3
emdr,1
lead,1
method,1
intervention,1
remarkably,1
effective,1
result,1
meticulously,1
examine,1
inventory,1
tsi,1
briere,4
1995,4
sample,1
62,1
severely,1
community,1
resident,1
80,1
caucasian,1
89,1
include,2
16,1
chronic,1
responsibility,1
face,1
professional,1
apply,2
western,1
reliability,1
report,2
physical,1
independent,1
interconnected,1
link,1
n=41,1
autobiographical,1
task,1
involve,1
implicit,1
memory,1
factor,1
acute,1
illness,1
surgery,1
drug,1
opinion,1
continue,2
dichotomize,1
regard,1
role,1
versus,1
intrapsychic,1
conflict,1
contribute,1
pathogenesis,1
poly,1
victimization,1
highly,1
predictive,1
take,1
account,1
greatly,1
reduce,1
dyadic,1
cope,1
collective,1
gender,2
issue,1
protective,1
coping,1
response,1
relation,1
overwhelming,1
substance,1
abuse,1
9/11,1
affect,1
influence,3
entry,1
nearly,1
lifetime,2
meet,2
criterion,2
posttraumatic,2
2007,1
propose,1
2009,1
standard,2
counseling,2
vicarious,3
traumatization,1
cortisol,1
25,1
startle,1
17,1
standardized,1
cue,4
22,2
idiographic,2
compare,2
adult,2
psychophysiological,1
variable,1
age,1
broadbent,1
1986,1
2,2
week,3
devastate,1
structured,1
clinical,2
finding,2
evaluation,1
adaptation,1
helpful,1
marker,1
individual,1
brain,4
present,3
baseline,2
cerebrovascular,1
parameter,1
measure,3
fmri,1
children,1
widely,1
intensive,1
center,1
participation,1
8,1
states,1
recovery,1
way,1
persist,1
adjust,1
comorbidity,1
strongly,1
premilitary,1
postmilitary,1
score,1
subscale,1
correlate,1
severity,2
harvard,2
questionnaire,2
magnitude,1
correlation,1
low,1
modest,1
