collocate,count
thought,1
behavior,1
heighten,5
risk,2
comorbid,3
bipolar,1
disorder,25
cluster,1
b,1
personality,3
include,1
correlate,5
error,1
term,1
mood,4
scale,5
ptsd,2
panic,1
pd,1
prominent,1
psychophysiological,1
symptom,4
overwhelming,7
cognitive,3
put,1
performance,2
drastically,1
deteriorate,1
explicit,1
provide,2
pivotal,1
information,1
severe,11
course,1
mid,1
life,2
multiple,1
regression,1
analysis,1
extreme,2
3,4
year,2
control,5
gender,3
previous,2
demonstrate,2
significant,1
partial,1
6,2
clinical,1
application,1
depression,17
empirically,1
support,1
treatment,1
illness,1
perception,1
cope,1
strategy,1
predict,4
youth,2
complete,2
measure,5
sensitivity,5
anxiety,10
furthermore,1
pronounce,1
social,3
associate,4
intense,11
processing,2
stimulus,2
link,3
escalate,1
physiology,1
low,1
enhanced,1
adversity,1
early,1
onset,2
depressive,3
strongly,1
adult,1
distress,1
noticeable,1
lack,1
mediation,1
persistent,3
dysregulation,1
believe,1
critical,2
factor,1
indicate,1
subtype,1
sop,1
range,1
nonabuser,1
demographic,1
biological,1
variable,2
crisis,1
noncrisis,1
pain,1
opioid,1
subject,3
mdd,1
likely,3
troubled,1
family,2
show,2
si,1
n,1
=,1
shift,1
body,1
weight,2
satisfaction,1
appearance,2
desperate,1
desire,1
lose,1
neurophysiologically,1
trait,6
positively,3
right,1
dorsolateral,1
prefrontal,1
contact,1
effect,2
mediate,2
intergroup,2
line,1
prediction,1
combination,1
conhd,1
result,1
slow,1
response,1
heart,1
particularly,1
susceptible,1
major,1
generalize,1
post,2
traumatic,1
stress,1
study,1
examine,1
prevalence,2
relationship,1
age,1
hemisphere,1
lesion,1
attention,1
impulsivity,1
speed,1
month,1
stroke,1
73,1
report,2
substance,1
feeling,1
obstruction,1
test,1
contribution,1
adolescent,4
emotional,1
problem,1
past,1
research,1
consult,1
mental_health,2
professional,1
compulsive,1
ocd,1
suggest,1
exemplar,1
issue,1
relate,1
self,2
future,1
exceedingly,1
high,1
work,1
quality,1
constitute,1
multidimensional,1
compare,1
covariate,1
current,1
smoking,1
iadl,1
function,1
physical,1
qol,1
decrease,1
baseline,1
level,3
psychological,1
i.e.,3
state,3
attachment,1
pattern,1
secure,1
labor,2
migrant,2
81,1
refugee,1
44,1
5,1
strike,1
reduction,1
relative,1
child,2
assign,1
waitlist,1
dramatic,1
form,1
psychiatric,1
urgent,1
service,1
use,1
client,1
public,1
sector,1
old,1
survivor,1
hospital,3
hads,3
p<0.0001,1
importance,1
address,1
parental,1
present,1
rap,1
caution,1
reduce,1
lower,1
score,3
burden,1
anger,1
objective,1
stressor,1
investigate,1
patient,1
residual,1
change,5
interaction,1
subscale,3
avoidance,1
rating,1
yield,1
highly,1
poor,1
fill,2
detect,2
direct,1
evidence,1
disgust,2
facilitate,1
discuss,2
view,2
general,1
characteristic,1
nfcs,1
r,1
trend,1
gad,1
non,2
psychopathology,1
negative,2
affect,1
medication,2
seasonal,1
psychic,1
outcome,3
somatic,2
negatively,1
association,1
category,1
