collocate,count
intervention,1
aggressively,1
treat,1
individual,11
severe,24
debilitate,7
substance,8
abuse,3
disorder,6
comprehensive,1
diagnose,1
intense,2
chronic,3
express,1
strong,1
desire,2
work,1
state,4
term,3
forensic,1
patient,8
describe,1
people,4
come,1
contact,1
rigorous,1
criminal,1
justice,1
receive,2
intensive,1
treatment,9
jail,1
secure,1
psychiatric,2
inpatient,1
service,7
social,1
stereotype,1
person,4
debilitating,1
recent,3
federal,1
inquiry,1
homeless,1
child,1
highlight,2
major,3
deficit,1
evidence,1
association,2
violence,2
grow,2
year,2
lead,1
remission,1
personality,1
trait,1
subject,1
history,3
injectable,1
frequently,1
prescribe,1
particularly,1
private,1
general,1
practitioner,1
gps,1
family,7
relation,2
profoundly,1
identify,2
crucial,2
objective,1
community,2
base,1
program,6
little,2
know,1
impact,1
pattern,2
time,2
dramatic,1
change,1
perception,2
significantly,4
great,4
induce,2
mental_disorder,2
mental_illness,6
compare,2
primary,2
p,1
<,1
.001,1
definition,1
life,2
alter,1
research,1
study,1
review,1
indicate,1
significant,2
suffer,1
contextualized,2
understanding,2
connection,2
gender,2
dependency,2
usually,2
organize,3
independently,1
learn,1
disability,1
and/or,1
challenge,2
behaviour,1
intensely,2
refine,1
strict,1
criterion,1
criminality,1
entirely,1
escape,1
pervasive,1
public,1
effect,2
comorbid,1
physical,4
overwhelming,2
case,1
relentless,1
extensive,2
use,6
apply,1
real,1
task,1
diagnosis,1
syndrome,1
construction,1
identikit,1
picture,1
offender,1
conduct,1
integrate,1
tend,1
medical,2
troubling,2
interaction,1
woman,3
retain,2
180,2
day,1
likely,1
exhibit,1
involvement,1
cafas,1
score,1
school,1
attendance,1
indice,1
20th,1
century,1
elderly,1
live,2
united,1
states,1
care,1
psychopathic,1
hospital,3
center,1
exercise,1
clinical,1
depression,2
result,3
reassessment,1
severely,1
unresponsive,1
expand,1
literature,1
area,1
experience,2
discuss,1
unique,1
concern,1
parent,1
spouse,1
complexity,1
process,1
point,1
need,5
attention,3
system,2
meet,2
special,1
ethnic,2
minority,3
client,2
contribution,1
schizotypy,1
onset,1
creative,1
h.,1
j.,1
behavior,1
occur,1
factor,2
influence,1
outcome,1
finally,2
promote,2
prevent,3
elaborate,2
quebec,2
seldom,2
mental_health,1
aim,1
number,4
deliberately,4
self,2
harm,2
girl,2
13.6,2
high,3
urgent,1
critical,1
rate,2
mainly,1
functional,1
psychosis,1
expect,1
psychiatry,1
branch,1
medicine,1
possibility,2
implicate,2
lesion,2
mental_illnesse,1
346,1
old,1
adult,2
examine,2
article,1
demonstrate,1
relationship,2
personal,1
attitude,2
independent,1
sample,1
premorbid,1
associate,1
causal,1
attribution,1
functioning,2
investigate,2
39,2
stigma,1
adjustment,1
necessary,1
potential,1
strategy,1
reduce,1
birth,1
nurture,1
despite,1
internal,1
refer,1
complex,1
problem,1
variable,1
choose,1
basis,1
establish,1
mutual,1
help,1
group,1
long,1
addiction,1
issue,1
struggle,1
relate,1
drastically,1
affect,1
